	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2820.061231020626	2861.7906350255466	100	GTEX	1	100	100	0.0	0.0025	100	5021
1	2433.757467551759	2431.3378841269605	100	GTEX	1	100	100	0.0	0.0025	100	5021
2	2386.641854625979	2379.112044765922	100	GTEX	1	100	100	0.0	0.0025	100	5021
3	2360.8997440533562	2360.4447982265924	100	GTEX	1	100	100	0.0	0.0025	100	5021
4	2345.201049740216	2334.665392741504	100	GTEX	1	100	100	0.0	0.0025	100	5021
5	2334.199077918485	2325.7219312544557	100	GTEX	1	100	100	0.0	0.0025	100	5021
6	2327.418871221868	2332.471279593928	100	GTEX	1	100	100	0.0	0.0025	100	5021
7	2320.7688278660826	2313.517443522754	100	GTEX	1	100	100	0.0	0.0025	100	5021
8	2315.648433760654	2319.6221297231464	100	GTEX	1	100	100	0.0	0.0025	100	5021
9	2312.606194492629	2308.862745625891	100	GTEX	1	100	100	0.0	0.0025	100	5021
10	2306.7845447250565	2308.670555897992	100	GTEX	1	100	100	0.0	0.0025	100	5021
11	2304.9926215478354	2302.474510047826	100	GTEX	1	100	100	0.0	0.0025	100	5021
12	2301.565015006899	2296.8938684499763	100	GTEX	1	100	100	0.0	0.0025	100	5021
13	2300.7046145492236	2302.681629485504	100	GTEX	1	100	100	0.0	0.0025	100	5021
14	2298.4941009621416	2292.80376570669	100	GTEX	1	100	100	0.0	0.0025	100	5021
15	2296.0546900788595	2293.894374368762	100	GTEX	1	100	100	0.0	0.0025	100	5021
16	2293.578498212541	2289.7942414374406	100	GTEX	1	100	100	0.0	0.0025	100	5021
17	2292.654198646243	2285.878848695936	100	GTEX	1	100	100	0.0	0.0025	100	5021
18	2290.8571459628265	2287.7632987018774	100	GTEX	1	100	100	0.0	0.0025	100	5021
19	2290.119197359908	2285.1309512758435	100	GTEX	1	100	100	0.0	0.0025	100	5021
20	2286.954268337341	2284.5410202664566	100	GTEX	1	100	100	0.0	0.0025	100	5021
21	2287.0825558931683	2282.1625939430846	100	GTEX	1	100	100	0.0	0.0025	100	5021
22	2286.1024320398324	2282.190562433163	100	GTEX	1	100	100	0.0	0.0025	100	5021
23	2284.3057459154993	2283.5849655789566	100	GTEX	1	100	100	0.0	0.0025	100	5021
24	2283.49989669089	2281.0219123173124	100	GTEX	1	100	100	0.0	0.0025	100	5021
25	2283.3847725105547	2279.666278331452	100	GTEX	1	100	100	0.0	0.0025	100	5021
26	2283.1495425928556	2275.561810279527	100	GTEX	1	100	100	0.0	0.0025	100	5021
27	2281.373212773029	2279.4241957283743	100	GTEX	1	100	100	0.0	0.0025	100	5021
28	2280.1923231376923	2283.343176315946	100	GTEX	1	100	100	0.0	0.0025	100	5021
29	2280.46379085326	2275.9415000074264	100	GTEX	1	100	100	0.0	0.0025	100	5021
30	2278.4876989177455	2277.184912852008	100	GTEX	1	100	100	0.0	0.0025	100	5021
31	2277.5825659507204	2275.637065930965	100	GTEX	1	100	100	0.0	0.0025	100	5021
32	2278.847037633193	2272.7056982236218	100	GTEX	1	100	100	0.0	0.0025	100	5021
33	2278.2025286129615	2271.9712266813212	100	GTEX	1	100	100	0.0	0.0025	100	5021
34	2276.86686638042	2281.4317464502137	100	GTEX	1	100	100	0.0	0.0025	100	5021
35	2277.0830877313547	2284.1277793043014	100	GTEX	1	100	100	0.0	0.0025	100	5021
36	2276.5877609599465	2273.014335603315	100	GTEX	1	100	100	0.0	0.0025	100	5021
37	2274.7147770606944	2275.9809858082817	100	GTEX	1	100	100	0.0	0.0025	100	5021
38	2274.743386875957	2274.575680808876	100	GTEX	1	100	100	0.0	0.0025	100	5021
39	2273.806313548255	2273.817916580026	100	GTEX	1	100	100	0.0	0.0025	100	5021
40	2273.918908280078	2270.0113000906013	100	GTEX	1	100	100	0.0	0.0025	100	5021
41	2273.1060698563515	2271.9193389080324	100	GTEX	1	100	100	0.0	0.0025	100	5021
42	2272.3595327230446	2271.2103127599216	100	GTEX	1	100	100	0.0	0.0025	100	5021
43	2273.1643048870005	2269.136350218334	100	GTEX	1	100	100	0.0	0.0025	100	5021
44	2272.6427221027234	2269.0463365910173	100	GTEX	1	100	100	0.0	0.0025	100	5021
45	2271.7555042144754	2269.084684306678	100	GTEX	1	100	100	0.0	0.0025	100	5021
46	2273.067563281085	2268.772580687084	100	GTEX	1	100	100	0.0	0.0025	100	5021
47	2271.0659087622216	2270.720811735088	100	GTEX	1	100	100	0.0	0.0025	100	5021
48	2270.594978955475	2266.844862093037	100	GTEX	1	100	100	0.0	0.0025	100	5021
49	2270.7457990121525	2266.516389912072	100	GTEX	1	100	100	0.0	0.0025	100	5021
50	2269.426007158089	2265.0622196560125	100	GTEX	1	100	100	0.0	0.0025	100	5021
51	2269.941684741033	2267.8249929449858	100	GTEX	1	100	100	0.0	0.0025	100	5021
52	2270.7306991968812	2271.745582261466	100	GTEX	1	100	100	0.0	0.0025	100	5021
53	2269.541857261573	2271.624533069451	100	GTEX	1	100	100	0.0	0.0025	100	5021
54	2269.8977441736342	2264.4202291394367	100	GTEX	1	100	100	0.0	0.0025	100	5021
55	2269.3900952764784	2264.18194324798	100	GTEX	1	100	100	0.0	0.0025	100	5021
56	2269.7439084760713	2267.83964416736	100	GTEX	1	100	100	0.0	0.0025	100	5021
57	2269.37323459018	2270.8341022680015	100	GTEX	1	100	100	0.0	0.0025	100	5021
58	2269.4431913365174	2263.4807620900665	100	GTEX	1	100	100	0.0	0.0025	100	5021
59	2268.2510644500303	2264.0485960521623	100	GTEX	1	100	100	0.0	0.0025	100	5021
60	2267.55171487449	2265.6036409443323	100	GTEX	1	100	100	0.0	0.0025	100	5021
61	2267.9006843570924	2262.996914359553	100	GTEX	1	100	100	0.0	0.0025	100	5021
62	2267.9269803422826	2264.158968037072	100	GTEX	1	100	100	0.0	0.0025	100	5021
63	2267.342482361633	2264.978318827234	100	GTEX	1	100	100	0.0	0.0025	100	5021
64	2267.310867530385	2268.0048001945697	100	GTEX	1	100	100	0.0	0.0025	100	5021
65	2267.3797348117555	2265.098831466849	100	GTEX	1	100	100	0.0	0.0025	100	5021
66	2269.0423045131693	2264.794243294023	100	GTEX	1	100	100	0.0	0.0025	100	5021
67	2266.7628938331013	2267.3291312678234	100	GTEX	1	100	100	0.0	0.0025	100	5021
68	2267.2608265162044	2262.7078806365853	100	GTEX	1	100	100	0.0	0.0025	100	5021
69	2266.589808007008	2261.733664857117	100	GTEX	1	100	100	0.0	0.0025	100	5021
70	2265.9137048637704	2261.983207209482	100	GTEX	1	100	100	0.0	0.0025	100	5021
71	2265.996557867337	2274.9508813198076	100	GTEX	1	100	100	0.0	0.0025	100	5021
72	2265.364627569369	2261.4409086858363	100	GTEX	1	100	100	0.0	0.0025	100	5021
73	2265.9713795856246	2261.2379405670745	100	GTEX	1	100	100	0.0	0.0025	100	5021
74	2265.961117065984	2271.178179954848	100	GTEX	1	100	100	0.0	0.0025	100	5021
75	2266.1571966735187	2261.264268766338	100	GTEX	1	100	100	0.0	0.0025	100	5021
76	2265.6536805791666	2262.084439237761	100	GTEX	1	100	100	0.0	0.0025	100	5021
77	2265.5942313699065	2264.324163052519	100	GTEX	1	100	100	0.0	0.0025	100	5021
78	2264.7305773715602	2260.5530732013426	100	GTEX	1	100	100	0.0	0.0025	100	5021
79	2266.4026149428605	2260.7734449263307	100	GTEX	1	100	100	0.0	0.0025	100	5021
80	2265.148340921713	2261.9233231345056	100	GTEX	1	100	100	0.0	0.0025	100	5021
81	2264.6696142686437	2263.584006653992	100	GTEX	1	100	100	0.0	0.0025	100	5021
82	2264.915793430469	2261.5061740657675	100	GTEX	1	100	100	0.0	0.0025	100	5021
83	2265.060471623881	2261.5090926137714	100	GTEX	1	100	100	0.0	0.0025	100	5021
84	2264.6309688217952	2270.1882788364424	100	GTEX	1	100	100	0.0	0.0025	100	5021
85	2264.901860291217	2261.118285668667	100	GTEX	1	100	100	0.0	0.0025	100	5021
86	2265.3394385853903	2262.5239452753685	100	GTEX	1	100	100	0.0	0.0025	100	5021
87	2264.6952109445147	2263.0579420894724	100	GTEX	1	100	100	0.0	0.0025	100	5021
88	2264.2283173880733	2260.963691740435	100	GTEX	1	100	100	0.0	0.0025	100	5021
89	2264.5797772236783	2261.127875846602	100	GTEX	1	100	100	0.0	0.0025	100	5021
90	2264.8784207281296	2270.32562882456	100	GTEX	1	100	100	0.0	0.0025	100	5021
91	2264.1777156524804	2259.6641785364186	100	GTEX	1	100	100	0.0	0.0025	100	5021
92	2264.649042629372	2261.320602126901	100	GTEX	1	100	100	0.0	0.0025	100	5021
93	2264.508472971696	2263.603792255822	100	GTEX	1	100	100	0.0	0.0025	100	5021
94	2264.895844431025	2259.8856270793726	100	GTEX	1	100	100	0.0	0.0025	100	5021
95	2264.480857306755	2259.8684833947245	100	GTEX	1	100	100	0.0	0.0025	100	5021
96	2263.4022437934073	2259.073972752792	100	GTEX	1	100	100	0.0	0.0025	100	5021
97	2263.702310776703	2258.765082877852	100	GTEX	1	100	100	0.0	0.0025	100	5021
98	2264.686960193138	2261.5737369667895	100	GTEX	1	100	100	0.0	0.0025	100	5021
99	2263.4885985786564	2260.101406547053	100	GTEX	1	100	100	0.0	0.0025	100	5021
