	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3480.4209230140304	5000.258826194154	150	GTEX	1	100	100	0.0	0.002	50	2410
1	2607.3633206033956	2724.3248258525427	150	GTEX	1	100	100	0.0	0.002	50	2410
2	2506.2609782047175	2511.910960614455	150	GTEX	1	100	100	0.0	0.002	50	2410
3	2460.072084589066	2462.663624810629	150	GTEX	1	100	100	0.0	0.002	50	2410
4	2434.5377206678463	2404.14107893447	150	GTEX	1	100	100	0.0	0.002	50	2410
5	2413.192503219448	2405.1858513545626	150	GTEX	1	100	100	0.0	0.002	50	2410
6	2400.239831196112	2372.7585203221543	150	GTEX	1	100	100	0.0	0.002	50	2410
7	2389.2003651046066	2363.738152681648	150	GTEX	1	100	100	0.0	0.002	50	2410
8	2381.1608084177687	2350.390780024655	150	GTEX	1	100	100	0.0	0.002	50	2410
9	2372.291293161855	2354.477922910973	150	GTEX	1	100	100	0.0	0.002	50	2410
10	2366.635526930101	2341.2660510857295	150	GTEX	1	100	100	0.0	0.002	50	2410
11	2360.9315959333658	2343.8905688383734	150	GTEX	1	100	100	0.0	0.002	50	2410
12	2356.1691701632562	2331.3229739113	150	GTEX	1	100	100	0.0	0.002	50	2410
13	2350.032202372798	2324.4082323661773	150	GTEX	1	100	100	0.0	0.002	50	2410
14	2345.376694233299	2327.192684043043	150	GTEX	1	100	100	0.0	0.002	50	2410
15	2342.844200191496	2318.0770509669082	150	GTEX	1	100	100	0.0	0.002	50	2410
16	2338.1226347732586	2317.674938361454	150	GTEX	1	100	100	0.0	0.002	50	2410
17	2335.326219893363	2313.9423907029764	150	GTEX	1	100	100	0.0	0.002	50	2410
18	2332.198103754324	2312.7510396863117	150	GTEX	1	100	100	0.0	0.002	50	2410
19	2329.706578402279	2308.4699479599867	150	GTEX	1	100	100	0.0	0.002	50	2410
20	2327.358907710666	2304.7432708160054	150	GTEX	1	100	100	0.0	0.002	50	2410
21	2324.132172891277	2303.135731048004	150	GTEX	1	100	100	0.0	0.002	50	2410
22	2322.5195207282536	2299.9536555185064	150	GTEX	1	100	100	0.0	0.002	50	2410
23	2319.832908577988	2300.333036125386	150	GTEX	1	100	100	0.0	0.002	50	2410
24	2318.1774010316262	2303.4589616318617	150	GTEX	1	100	100	0.0	0.002	50	2410
25	2316.3545583094565	2294.8325859040815	150	GTEX	1	100	100	0.0	0.002	50	2410
26	2314.7760685813632	2293.8534320787785	150	GTEX	1	100	100	0.0	0.002	50	2410
27	2313.2056375569823	2291.839419520853	150	GTEX	1	100	100	0.0	0.002	50	2410
28	2311.7222489191486	2293.3586291179004	150	GTEX	1	100	100	0.0	0.002	50	2410
29	2309.795282683227	2288.6239598495426	150	GTEX	1	100	100	0.0	0.002	50	2410
30	2307.80462730942	2287.3384647732	150	GTEX	1	100	100	0.0	0.002	50	2410
31	2307.0923107385356	2288.603523979622	150	GTEX	1	100	100	0.0	0.002	50	2410
32	2305.7210425029048	2284.246095142437	150	GTEX	1	100	100	0.0	0.002	50	2410
33	2304.5622200132284	2284.7696050491622	150	GTEX	1	100	100	0.0	0.002	50	2410
