	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4833.416660133556	6270.628412399002	150	GTEX	1	50	100	1.0	0.0025	5	5480
1	3764.457995588706	3053.0964745351116	150	GTEX	1	50	100	1.0	0.0025	5	5480
2	3094.4457650640466	2761.5036525943888	150	GTEX	1	50	100	1.0	0.0025	5	5480
3	2799.1606541761844	2724.1874705267496	150	GTEX	1	50	100	1.0	0.0025	5	5480
4	2675.3544143575214	2682.6169709760425	150	GTEX	1	50	100	1.0	0.0025	5	5480
5	2620.213749256257	2734.6281733639794	150	GTEX	1	50	100	1.0	0.0025	5	5480
6	2581.40087542479	2696.951647160171	150	GTEX	1	50	100	1.0	0.0025	5	5480
7	2559.45021751648	2585.5787980112286	150	GTEX	1	50	100	1.0	0.0025	5	5480
8	2543.2797613275884	2560.890113511466	150	GTEX	1	50	100	1.0	0.0025	5	5480
9	2530.183047134949	2564.691104787384	150	GTEX	1	50	100	1.0	0.0025	5	5480
10	2517.693193244874	2548.382428419454	150	GTEX	1	50	100	1.0	0.0025	5	5480
11	2505.7856672767903	2529.3901729221125	150	GTEX	1	50	100	1.0	0.0025	5	5480
12	2494.357133481147	2533.833181867128	150	GTEX	1	50	100	1.0	0.0025	5	5480
13	2489.123381636746	2544.5448271892824	150	GTEX	1	50	100	1.0	0.0025	5	5480
14	2481.3000728373067	2523.334662027685	150	GTEX	1	50	100	1.0	0.0025	5	5480
15	2473.860388646499	2511.1853623770944	150	GTEX	1	50	100	1.0	0.0025	5	5480
16	2470.259628352311	2495.0557603727275	150	GTEX	1	50	100	1.0	0.0025	5	5480
17	2462.83593566901	2494.6841750924577	150	GTEX	1	50	100	1.0	0.0025	5	5480
18	2460.487256050211	2486.3269254155034	150	GTEX	1	50	100	1.0	0.0025	5	5480
19	2454.2509031939485	2483.2765122330234	150	GTEX	1	50	100	1.0	0.0025	5	5480
20	2452.1164063376814	2477.6437881527745	150	GTEX	1	50	100	1.0	0.0025	5	5480
21	2447.8365332939006	2477.4424447759475	150	GTEX	1	50	100	1.0	0.0025	5	5480
22	2443.783875330507	2466.6153378794857	150	GTEX	1	50	100	1.0	0.0025	5	5480
23	2440.0658308033003	2470.6946107117396	150	GTEX	1	50	100	1.0	0.0025	5	5480
24	2437.1852842439525	2466.9635750077978	150	GTEX	1	50	100	1.0	0.0025	5	5480
25	2434.7763049338328	2465.0921793310363	150	GTEX	1	50	100	1.0	0.0025	5	5480
26	2431.941750759835	2462.5094664831126	150	GTEX	1	50	100	1.0	0.0025	5	5480
27	2429.3514615118634	2461.737831260768	150	GTEX	1	50	100	1.0	0.0025	5	5480
28	2427.536809376279	2458.4259367388013	150	GTEX	1	50	100	1.0	0.0025	5	5480
29	2425.9703676411727	2451.546516911612	150	GTEX	1	50	100	1.0	0.0025	5	5480
30	2423.055643973185	2454.460221323224	150	GTEX	1	50	100	1.0	0.0025	5	5480
31	2420.577308404152	2449.937638779557	150	GTEX	1	50	100	1.0	0.0025	5	5480
32	2420.6427660207	2447.2817619526795	150	GTEX	1	50	100	1.0	0.0025	5	5480
33	2417.700953755067	2453.7238416780538	150	GTEX	1	50	100	1.0	0.0025	5	5480
34	2416.759524965835	2442.8957282816955	150	GTEX	1	50	100	1.0	0.0025	5	5480
35	2414.368325009119	2444.240587357786	150	GTEX	1	50	100	1.0	0.0025	5	5480
36	2413.5408426351073	2443.532361860964	150	GTEX	1	50	100	1.0	0.0025	5	5480
37	2411.6342110412734	2438.3308694933758	150	GTEX	1	50	100	1.0	0.0025	5	5480
38	2409.2710942967183	2437.254727787845	150	GTEX	1	50	100	1.0	0.0025	5	5480
39	2408.3545485097907	2436.2865537926273	150	GTEX	1	50	100	1.0	0.0025	5	5480
40	2407.3204835815363	2434.8050056718603	150	GTEX	1	50	100	1.0	0.0025	5	5480
41	2406.228104709534	2432.2857461791527	150	GTEX	1	50	100	1.0	0.0025	5	5480
42	2404.9165035967867	2437.173110091641	150	GTEX	1	50	100	1.0	0.0025	5	5480
43	2403.8351168553427	2432.083140558163	150	GTEX	1	50	100	1.0	0.0025	5	5480
44	2402.627542291232	2432.3883815518802	150	GTEX	1	50	100	1.0	0.0025	5	5480
45	2401.1984566454526	2432.9514652150665	150	GTEX	1	50	100	1.0	0.0025	5	5480
46	2400.3319048858866	2431.8317464966285	150	GTEX	1	50	100	1.0	0.0025	5	5480
47	2399.0020388462885	2430.884198671058	150	GTEX	1	50	100	1.0	0.0025	5	5480
48	2396.751467886804	2429.4835386094937	150	GTEX	1	50	100	1.0	0.0025	5	5480
49	2396.5390299032165	2430.1142230015744	150	GTEX	1	50	100	1.0	0.0025	5	5480
