	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3019.1851437219007	2586.415234467829	50	GTEX	1	50	100	0.0	0.0015	50	3775
1	2491.858529005154	2466.787280644754	50	GTEX	1	50	100	0.0	0.0015	50	3775
2	2427.946299945287	2398.8595555526676	50	GTEX	1	50	100	0.0	0.0015	50	3775
3	2394.9838794205775	2374.5862925714414	50	GTEX	1	50	100	0.0	0.0015	50	3775
4	2376.5947792228103	2361.0993731248514	50	GTEX	1	50	100	0.0	0.0015	50	3775
5	2362.331000041468	2350.148551679836	50	GTEX	1	50	100	0.0	0.0015	50	3775
6	2351.4550124414495	2346.7254234865136	50	GTEX	1	50	100	0.0	0.0015	50	3775
7	2344.8026939126953	2338.509902547974	50	GTEX	1	50	100	0.0	0.0015	50	3775
8	2337.709700317963	2325.6925847158686	50	GTEX	1	50	100	0.0	0.0015	50	3775
9	2332.6685473686966	2324.1756522175024	50	GTEX	1	50	100	0.0	0.0015	50	3775
10	2326.6509346611915	2316.312350080947	50	GTEX	1	50	100	0.0	0.0015	50	3775
11	2322.495405787662	2310.859076090185	50	GTEX	1	50	100	0.0	0.0015	50	3775
12	2318.0737856047654	2308.08307975508	50	GTEX	1	50	100	0.0	0.0015	50	3775
13	2316.171840598015	2305.2285792129574	50	GTEX	1	50	100	0.0	0.0015	50	3775
14	2311.86211037044	2302.0183486068204	50	GTEX	1	50	100	0.0	0.0015	50	3775
15	2308.974432465241	2302.22797582358	50	GTEX	1	50	100	0.0	0.0015	50	3775
16	2306.2002831742416	2299.2342176546163	50	GTEX	1	50	100	0.0	0.0015	50	3775
17	2304.159368795264	2300.216565730454	50	GTEX	1	50	100	0.0	0.0015	50	3775
18	2301.8509472614987	2293.3781315908686	50	GTEX	1	50	100	0.0	0.0015	50	3775
19	2299.4821668257996	2290.2764874012296	50	GTEX	1	50	100	0.0	0.0015	50	3775
20	2297.7780824900806	2288.94995813406	50	GTEX	1	50	100	0.0	0.0015	50	3775
21	2296.70215962975	2286.407346312084	50	GTEX	1	50	100	0.0	0.0015	50	3775
22	2294.9807663761703	2285.934818630436	50	GTEX	1	50	100	0.0	0.0015	50	3775
23	2292.9578004721993	2286.8585172587927	50	GTEX	1	50	100	0.0	0.0015	50	3775
24	2292.3843343623325	2281.9310878275014	50	GTEX	1	50	100	0.0	0.0015	50	3775
25	2290.287171087107	2282.850332978107	50	GTEX	1	50	100	0.0	0.0015	50	3775
26	2289.399747792703	2281.7033422201757	50	GTEX	1	50	100	0.0	0.0015	50	3775
27	2288.1031944022657	2277.4345670634802	50	GTEX	1	50	100	0.0	0.0015	50	3775
28	2287.4236076840934	2277.8908371145735	50	GTEX	1	50	100	0.0	0.0015	50	3775
29	2285.9615917824335	2277.7617749116266	50	GTEX	1	50	100	0.0	0.0015	50	3775
30	2285.457491421682	2277.2454694740672	50	GTEX	1	50	100	0.0	0.0015	50	3775
31	2284.4608195429682	2274.9509657943204	50	GTEX	1	50	100	0.0	0.0015	50	3775
32	2283.8409221258717	2276.5879170813037	50	GTEX	1	50	100	0.0	0.0015	50	3775
33	2283.31233283833	2273.834174674727	50	GTEX	1	50	100	0.0	0.0015	50	3775
34	2282.58823761054	2274.0121318396505	50	GTEX	1	50	100	0.0	0.0015	50	3775
35	2281.417011786832	2271.956495625891	50	GTEX	1	50	100	0.0	0.0015	50	3775
36	2281.1451373593386	2273.059184607444	50	GTEX	1	50	100	0.0	0.0015	50	3775
37	2280.2003520813664	2271.033057383258	50	GTEX	1	50	100	0.0	0.0015	50	3775
38	2279.8415062633276	2276.9074943745545	50	GTEX	1	50	100	0.0	0.0015	50	3775
39	2278.935548963876	2269.97920673791	50	GTEX	1	50	100	0.0	0.0015	50	3775
40	2279.4724061779984	2270.645743598503	50	GTEX	1	50	100	0.0	0.0015	50	3775
41	2278.5709276611356	2273.3861873032024	50	GTEX	1	50	100	0.0	0.0015	50	3775
42	2277.907617569171	2271.8847363838227	50	GTEX	1	50	100	0.0	0.0015	50	3775
43	2278.1909327714034	2270.155046470265	50	GTEX	1	50	100	0.0	0.0015	50	3775
44	2277.0139727763217	2272.847057966225	50	GTEX	1	50	100	0.0	0.0015	50	3775
45	2276.9080273499394	2268.5327895712035	50	GTEX	1	50	100	0.0	0.0015	50	3775
46	2276.732591331855	2269.486963540429	50	GTEX	1	50	100	0.0	0.0015	50	3775
47	2276.9141329028635	2266.8167153710197	50	GTEX	1	50	100	0.0	0.0015	50	3775
48	2276.4168667775643	2274.9229662064818	50	GTEX	1	50	100	0.0	0.0015	50	3775
49	2275.4020885460677	2267.7308061839058	50	GTEX	1	50	100	0.0	0.0015	50	3775
