	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3197.9995013775238	2990.768679078541	100	GTEX	1	50	100	1.0	0.002	50	7251
1	2537.43358438874	2569.636156205442	100	GTEX	1	50	100	1.0	0.002	50	7251
2	2463.860118743068	2454.1336915919082	100	GTEX	1	50	100	1.0	0.002	50	7251
3	2425.4893843829223	2435.638316339413	100	GTEX	1	50	100	1.0	0.002	50	7251
4	2399.8024340410275	2410.297574003386	100	GTEX	1	50	100	1.0	0.002	50	7251
5	2385.072056711595	2392.575095057034	100	GTEX	1	50	100	1.0	0.002	50	7251
6	2373.4772255505554	2375.0106707090663	100	GTEX	1	50	100	1.0	0.002	50	7251
7	2362.183281089079	2372.828926115435	100	GTEX	1	50	100	1.0	0.002	50	7251
8	2356.2429469225335	2360.4983262906962	100	GTEX	1	50	100	1.0	0.002	50	7251
9	2348.2152727690595	2364.5123592710315	100	GTEX	1	50	100	1.0	0.002	50	7251
10	2342.7236068949624	2351.12914017942	100	GTEX	1	50	100	1.0	0.002	50	7251
11	2337.3957427465966	2366.6347517006297	100	GTEX	1	50	100	1.0	0.002	50	7251
12	2332.551463616213	2340.900825993643	100	GTEX	1	50	100	1.0	0.002	50	7251
13	2327.916110346508	2336.3309265832936	100	GTEX	1	50	100	1.0	0.002	50	7251
14	2324.709252318498	2333.8566179746913	100	GTEX	1	50	100	1.0	0.002	50	7251
15	2321.9095170281057	2333.65214416736	100	GTEX	1	50	100	1.0	0.002	50	7251
16	2318.375102174412	2328.0714700793133	100	GTEX	1	50	100	1.0	0.002	50	7251
17	2315.9847025667286	2322.6160828332936	100	GTEX	1	50	100	1.0	0.002	50	7251
18	2313.602711407678	2325.7713265654706	100	GTEX	1	50	100	1.0	0.002	50	7251
19	2310.7992614249665	2318.8897561192966	100	GTEX	1	50	100	1.0	0.002	50	7251
20	2308.858779953968	2316.1483140372507	100	GTEX	1	50	100	1.0	0.002	50	7251
21	2307.1433402811244	2315.1413852706155	100	GTEX	1	50	100	1.0	0.002	50	7251
22	2305.3839838695435	2312.824526942728	100	GTEX	1	50	100	1.0	0.002	50	7251
23	2303.552763825575	2312.363082595651	100	GTEX	1	50	100	1.0	0.002	50	7251
24	2301.72810991883	2314.7640951758553	100	GTEX	1	50	100	1.0	0.002	50	7251
25	2299.9073729127745	2307.688766189401	100	GTEX	1	50	100	1.0	0.002	50	7251
26	2297.614461800283	2307.4376234627493	100	GTEX	1	50	100	1.0	0.002	50	7251
27	2297.251939328102	2309.0454602839827	100	GTEX	1	50	100	1.0	0.002	50	7251
28	2296.429829981985	2303.833060725107	100	GTEX	1	50	100	1.0	0.002	50	7251
29	2294.8777126764767	2321.130428647814	100	GTEX	1	50	100	1.0	0.002	50	7251
30	2293.8317181248844	2311.7025689534817	100	GTEX	1	50	100	1.0	0.002	50	7251
31	2292.053886196789	2303.3476998796937	100	GTEX	1	50	100	1.0	0.002	50	7251
32	2291.594133399036	2300.8678075986218	100	GTEX	1	50	100	1.0	0.002	50	7251
33	2290.136510739196	2302.0436148407794	100	GTEX	1	50	100	1.0	0.002	50	7251
34	2289.4684283646484	2299.6547897977066	100	GTEX	1	50	100	1.0	0.002	50	7251
35	2288.634507197494	2297.9339084407675	100	GTEX	1	50	100	1.0	0.002	50	7251
36	2287.1878055174802	2296.5476241311194	100	GTEX	1	50	100	1.0	0.002	50	7251
37	2286.2132099651667	2296.8463622118584	100	GTEX	1	50	100	1.0	0.002	50	7251
38	2285.6792913613986	2294.1379598755348	100	GTEX	1	50	100	1.0	0.002	50	7251
39	2285.4259321132786	2294.873426546162	100	GTEX	1	50	100	1.0	0.002	50	7251
40	2284.5447164430557	2294.0614640268536	100	GTEX	1	50	100	1.0	0.002	50	7251
41	2283.932718588254	2293.2807710016637	100	GTEX	1	50	100	1.0	0.002	50	7251
42	2282.5536987652836	2292.93710083472	100	GTEX	1	50	100	1.0	0.002	50	7251
43	2282.339589551823	2291.3389925068323	100	GTEX	1	50	100	1.0	0.002	50	7251
44	2281.5648095233773	2292.443160720651	100	GTEX	1	50	100	1.0	0.002	50	7251
45	2280.918222999754	2290.5502883272934	100	GTEX	1	50	100	1.0	0.002	50	7251
46	2280.886993862727	2292.6776499004873	100	GTEX	1	50	100	1.0	0.002	50	7251
47	2279.655172217266	2291.5849340170507	100	GTEX	1	50	100	1.0	0.002	50	7251
48	2278.8580728822817	2289.8042716254754	100	GTEX	1	50	100	1.0	0.002	50	7251
49	2278.882855773262	2288.137299860385	100	GTEX	1	50	100	1.0	0.002	50	7251
