	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4136.770245516705	3412.4078763664447	50	GTEX	1	50	100	0.0	0.002	5	4669
1	2833.3578868433606	2651.7034939958116	50	GTEX	1	50	100	0.0	0.002	5	4669
2	2622.647425117142	2584.7670192936075	50	GTEX	1	50	100	0.0	0.002	5	4669
3	2562.200971755506	2576.674606033151	50	GTEX	1	50	100	0.0	0.002	5	4669
4	2526.6267268816596	2549.16731523289	50	GTEX	1	50	100	0.0	0.002	5	4669
5	2501.58379482883	2504.0268587177698	50	GTEX	1	50	100	0.0	0.002	5	4669
6	2482.7156931231516	2484.294587690114	50	GTEX	1	50	100	0.0	0.002	5	4669
7	2466.989487124683	2486.273099137803	50	GTEX	1	50	100	0.0	0.002	5	4669
8	2456.7272318429727	2465.4977544632247	50	GTEX	1	50	100	0.0	0.002	5	4669
9	2447.9578163063966	2456.9089118754455	50	GTEX	1	50	100	0.0	0.002	5	4669
10	2439.9802797711786	2447.570476807569	50	GTEX	1	50	100	0.0	0.002	5	4669
11	2434.8040182086047	2441.2430624145973	50	GTEX	1	50	100	0.0	0.002	5	4669
12	2428.5265470629474	2442.5225101369415	50	GTEX	1	50	100	0.0	0.002	5	4669
13	2424.8780024371254	2437.8264127666052	50	GTEX	1	50	100	0.0	0.002	5	4669
14	2420.254111063018	2430.2971228537904	50	GTEX	1	50	100	0.0	0.002	5	4669
15	2416.177373566773	2430.844195579848	50	GTEX	1	50	100	0.0	0.002	5	4669
16	2413.3769711512277	2424.2141354637	50	GTEX	1	50	100	0.0	0.002	5	4669
17	2408.5349106136364	2424.2433752487823	50	GTEX	1	50	100	0.0	0.002	5	4669
18	2406.436450146314	2422.1605595925917	50	GTEX	1	50	100	0.0	0.002	5	4669
19	2403.904130925394	2415.8771865902745	50	GTEX	1	50	100	0.0	0.002	5	4669
20	2401.4473807194977	2417.621235314431	50	GTEX	1	50	100	0.0	0.002	5	4669
21	2399.7408455131144	2413.729025256951	50	GTEX	1	50	100	0.0	0.002	5	4669
22	2397.9781005059926	2412.414513649596	50	GTEX	1	50	100	0.0	0.002	5	4669
23	2396.325723333974	2411.2619368984674	50	GTEX	1	50	100	0.0	0.002	5	4669
24	2393.7177546891917	2406.6045613452056	50	GTEX	1	50	100	0.0	0.002	5	4669
25	2392.015616283455	2404.4095821018	50	GTEX	1	50	100	0.0	0.002	5	4669
26	2390.761767722541	2404.5251098168665	50	GTEX	1	50	100	0.0	0.002	5	4669
27	2389.4502704088873	2404.5992069607	50	GTEX	1	50	100	0.0	0.002	5	4669
28	2387.9132873464237	2402.8710287696053	50	GTEX	1	50	100	0.0	0.002	5	4669
29	2386.847325201811	2404.7577530893536	50	GTEX	1	50	100	0.0	0.002	5	4669
30	2385.689430405248	2398.86866951714	50	GTEX	1	50	100	0.0	0.002	5	4669
31	2384.2638248787316	2398.9155282720412	50	GTEX	1	50	100	0.0	0.002	5	4669
32	2383.0453862244344	2396.8954980654407	50	GTEX	1	50	100	0.0	0.002	5	4669
33	2381.9181570067403	2397.927213603553	50	GTEX	1	50	100	0.0	0.002	5	4669
34	2381.3989228155615	2395.617088172826	50	GTEX	1	50	100	0.0	0.002	5	4669
35	2380.0440921527575	2397.674006356939	50	GTEX	1	50	100	0.0	0.002	5	4669
36	2378.4805904979553	2393.060830468007	50	GTEX	1	50	100	0.0	0.002	5	4669
37	2377.458234597401	2391.5515456979265	50	GTEX	1	50	100	0.0	0.002	5	4669
38	2376.9217669457885	2394.0094370098623	50	GTEX	1	50	100	0.0	0.002	5	4669
39	2376.2997013526015	2390.150130239276	50	GTEX	1	50	100	0.0	0.002	5	4669
40	2375.53014186409	2390.006448840007	50	GTEX	1	50	100	0.0	0.002	5	4669
41	2375.0395798707846	2387.5693823520674	50	GTEX	1	50	100	0.0	0.002	5	4669
42	2373.2174116493065	2387.5042715326463	50	GTEX	1	50	100	0.0	0.002	5	4669
43	2372.618501093643	2388.0861626106525	50	GTEX	1	50	100	0.0	0.002	5	4669
44	2371.6240918030644	2385.083965809173	50	GTEX	1	50	100	0.0	0.002	5	4669
45	2371.6054779823166	2385.7140268536123	50	GTEX	1	50	100	0.0	0.002	5	4669
46	2369.6948314395563	2383.093560164419	50	GTEX	1	50	100	0.0	0.002	5	4669
47	2369.412359060173	2383.2553019360444	50	GTEX	1	50	100	0.0	0.002	5	4669
48	2369.2695373618967	2382.9981262439105	50	GTEX	1	50	100	0.0	0.002	5	4669
49	2368.1385162408314	2383.015829224097	50	GTEX	1	50	100	0.0	0.002	5	4669
