	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5003.587635472645	4954.811533648704	150	GTEX	1	100	100	0.0	0.0005	25	2982
1	4064.193963343885	4058.664717873693	150	GTEX	1	100	100	0.0	0.0005	25	2982
2	3492.6088655205253	3369.777804646655	150	GTEX	1	100	100	0.0	0.0005	25	2982
3	3148.3964811514256	3090.662617614514	150	GTEX	1	100	100	0.0	0.0005	25	2982
4	2919.662856057968	2975.499997215126	150	GTEX	1	100	100	0.0	0.0005	25	2982
5	2808.4670334853554	2863.476718452947	150	GTEX	1	100	100	0.0	0.0005	25	2982
6	2713.2052785023798	2753.2254049206867	150	GTEX	1	100	100	0.0	0.0005	25	2982
7	2658.56838506044	2729.8607196300204	150	GTEX	1	100	100	0.0	0.0005	25	2982
8	2620.6027600965444	2623.3120265714115	150	GTEX	1	100	100	0.0	0.0005	25	2982
9	2597.4349658321753	2634.766246955204	150	GTEX	1	100	100	0.0	0.0005	25	2982
10	2574.7775298920756	2606.393026025576	150	GTEX	1	100	100	0.0	0.0005	25	2982
11	2555.5694775168845	2697.5399137431677	150	GTEX	1	100	100	0.0	0.0005	25	2982
12	2540.4292894530427	2606.9063432932808	150	GTEX	1	100	100	0.0	0.0005	25	2982
13	2527.7269661430823	2555.291944844641	150	GTEX	1	100	100	0.0	0.0005	25	2982
14	2519.607585477844	2575.771127446976	150	GTEX	1	100	100	0.0	0.0005	25	2982
15	2509.223258078432	2615.544457729325	150	GTEX	1	100	100	0.0	0.0005	25	2982
16	2504.840490476375	2533.8885781175736	150	GTEX	1	100	100	0.0	0.0005	25	2982
17	2492.913299879681	2529.528345840512	150	GTEX	1	100	100	0.0	0.0005	25	2982
18	2486.831115368063	2536.389446998277	150	GTEX	1	100	100	0.0	0.0005	25	2982
19	2479.062412911916	2511.6283826936788	150	GTEX	1	100	100	0.0	0.0005	25	2982
20	2472.9841584273827	2501.3122080523704	150	GTEX	1	100	100	0.0	0.0005	25	2982
21	2469.267200966804	2533.380333962096	150	GTEX	1	100	100	0.0	0.0005	25	2982
22	2459.1458531991475	2518.944822362167	150	GTEX	1	100	100	0.0	0.0005	25	2982
23	2456.1918612897516	2482.0145723176092	150	GTEX	1	100	100	0.0	0.0005	25	2982
24	2449.7308238589476	2479.837409305935	150	GTEX	1	100	100	0.0	0.0005	25	2982
25	2444.2474726145756	2496.5381063599098	150	GTEX	1	100	100	0.0	0.0005	25	2982
26	2441.295523729221	2470.252932472374	150	GTEX	1	100	100	0.0	0.0005	25	2982
27	2441.1582188044654	2478.9598996702707	150	GTEX	1	100	100	0.0	0.0005	25	2982
28	2434.03243483119	2490.904491352038	150	GTEX	1	100	100	0.0	0.0005	25	2982
29	2431.1105255065704	2483.837836319956	150	GTEX	1	100	100	0.0	0.0005	25	2982
30	2426.873046642903	2458.8292310591432	150	GTEX	1	100	100	0.0	0.0005	25	2982
