	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4817.794409455625	4420.5852412814875	150	GTEX	1	100	100	0.0	0.0025	5	5314
1	3726.440344894601	3378.5055507181264	150	GTEX	1	100	100	0.0	0.0025	5	5314
2	3082.2542955804124	2925.863705479147	150	GTEX	1	100	100	0.0	0.0025	5	5314
3	2805.696854735322	2919.9687875957998	150	GTEX	1	100	100	0.0	0.0025	5	5314
4	2696.5259415467463	2658.397482288201	150	GTEX	1	100	100	0.0	0.0025	5	5314
5	2646.11382018005	2661.351766259951	150	GTEX	1	100	100	0.0	0.0025	5	5314
6	2600.250108002634	2551.0369288223324	150	GTEX	1	100	100	0.0	0.0025	5	5314
7	2577.673586898486	2543.4163484174487	150	GTEX	1	100	100	0.0	0.0025	5	5314
8	2560.346996655116	2498.24877233469	150	GTEX	1	100	100	0.0	0.0025	5	5314
9	2540.4766647002	2498.765994924103	150	GTEX	1	100	100	0.0	0.0025	5	5314
10	2527.7194252227723	2475.3507609204194	150	GTEX	1	100	100	0.0	0.0025	5	5314
11	2515.0441713753203	2476.5183049771267	150	GTEX	1	100	100	0.0	0.0025	5	5314
12	2506.780767134355	2464.665713930311	150	GTEX	1	100	100	0.0	0.0025	5	5314
13	2499.8566704727195	2451.0713521863117	150	GTEX	1	100	100	0.0	0.0025	5	5314
14	2494.6491056824857	2452.095887390833	150	GTEX	1	100	100	0.0	0.0025	5	5314
15	2485.9351991931676	2442.243966570372	150	GTEX	1	100	100	0.0	0.0025	5	5314
16	2477.6887591539194	2439.607390313094	150	GTEX	1	100	100	0.0	0.0025	5	5314
17	2471.067255958403	2430.6314339873456	150	GTEX	1	100	100	0.0	0.0025	5	5314
18	2466.448765386507	2430.1504013003505	150	GTEX	1	100	100	0.0	0.0025	5	5314
19	2463.0701495418707	2426.1440336858363	150	GTEX	1	100	100	0.0	0.0025	5	5314
20	2457.623608421647	2413.0394816235444	150	GTEX	1	100	100	0.0	0.0025	5	5314
21	2454.909326140929	2415.935461472196	150	GTEX	1	100	100	0.0	0.0025	5	5314
22	2450.2648759444814	2408.0825148897934	150	GTEX	1	100	100	0.0	0.0025	5	5314
23	2446.365019556007	2408.08186601414	150	GTEX	1	100	100	0.0	0.0025	5	5314
24	2444.0732310984044	2404.6034334712153	150	GTEX	1	100	100	0.0	0.0025	5	5314
25	2441.9189001050936	2402.3727219730276	150	GTEX	1	100	100	0.0	0.0025	5	5314
26	2438.726324393906	2394.2093422313155	150	GTEX	1	100	100	0.0	0.0025	5	5314
27	2437.0279845965756	2394.583832599364	150	GTEX	1	100	100	0.0	0.0025	5	5314
28	2434.4385941842797	2394.1667489751662	150	GTEX	1	100	100	0.0	0.0025	5	5314
29	2432.6994061299283	2390.418142804628	150	GTEX	1	100	100	0.0	0.0025	5	5314
30	2428.9657146308396	2390.5124163609494	150	GTEX	1	100	100	0.0	0.0025	5	5314
31	2426.4658649525572	2383.9118457402565	150	GTEX	1	100	100	0.0	0.0025	5	5314
32	2426.132066642267	2385.6041900286655	150	GTEX	1	100	100	0.0	0.0025	5	5314
33	2425.088045846551	2380.8995533062025	150	GTEX	1	100	100	0.0	0.0025	5	5314
34	2422.541175153246	2379.2072605379635	150	GTEX	1	100	100	0.0	0.0025	5	5314
35	2420.2587850394793	2381.1340072109674	150	GTEX	1	100	100	0.0	0.0025	5	5314
36	2417.9699150771266	2376.0620558125893	150	GTEX	1	100	100	0.0	0.0025	5	5314
37	2417.7141425323243	2378.8613926412486	150	GTEX	1	100	100	0.0	0.0025	5	5314
38	2415.7124292154654	2377.276118869564	150	GTEX	1	100	100	0.0	0.0025	5	5314
39	2414.2291443251474	2372.1929272553766	150	GTEX	1	100	100	0.0	0.0025	5	5314
40	2413.6892592721347	2371.4256095161004	150	GTEX	1	100	100	0.0	0.0025	5	5314
41	2410.962628483936	2368.363866537696	150	GTEX	1	100	100	0.0	0.0025	5	5314
42	2410.2123215222946	2370.075909168548	150	GTEX	1	100	100	0.0	0.0025	5	5314
43	2409.541616679774	2368.448958828422	150	GTEX	1	100	100	0.0	0.0025	5	5314
44	2408.3413296114545	2365.23615964012	150	GTEX	1	100	100	0.0	0.0025	5	5314
45	2407.187945678492	2365.119767685807	150	GTEX	1	100	100	0.0	0.0025	5	5314
46	2405.519760278509	2365.776779813005	150	GTEX	1	100	100	0.0	0.0025	5	5314
47	2405.37347991708	2366.789115412607	150	GTEX	1	100	100	0.0	0.0025	5	5314
48	2404.5206951408513	2362.8006879567192	150	GTEX	1	100	100	0.0	0.0025	5	5314
49	2403.1299296703764	2359.741386384565	150	GTEX	1	100	100	0.0	0.0025	5	5314
