	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3013.3610247221845	2908.757586925202	100	GTEX	1	100	100	0.0	0.002	75	9915
1	2483.809157411312	2441.7644340021984	100	GTEX	1	100	100	0.0	0.002	75	9915
2	2421.6047905615396	2429.212306729741	100	GTEX	1	100	100	0.0	0.002	75	9915
3	2389.861435895537	2369.8849744905538	100	GTEX	1	100	100	0.0	0.002	75	9915
4	2372.2444252279297	2365.5443017763782	100	GTEX	1	100	100	0.0	0.002	75	9915
5	2359.396074516866	2343.609052882902	100	GTEX	1	100	100	0.0	0.002	75	9915
6	2349.5629962241374	2334.487250846602	100	GTEX	1	100	100	0.0	0.002	75	9915
7	2341.4963848000784	2326.7079641828063	100	GTEX	1	100	100	0.0	0.002	75	9915
8	2334.8123029235603	2323.4293161834603	100	GTEX	1	100	100	0.0	0.002	75	9915
9	2329.967158895291	2315.2626646788854	100	GTEX	1	100	100	0.0	0.002	75	9915
10	2325.7107654384968	2306.334461516754	100	GTEX	1	100	100	0.0	0.002	75	9915
11	2321.4357682700847	2313.612371524477	100	GTEX	1	100	100	0.0	0.002	75	9915
12	2317.530770357929	2301.76832075808	100	GTEX	1	100	100	0.0	0.002	75	9915
13	2314.6335299387015	2302.070190893833	100	GTEX	1	100	100	0.0	0.002	75	9915
14	2312.101021429497	2294.9008826194154	100	GTEX	1	100	100	0.0	0.002	75	9915
15	2309.868414805005	2296.1367438138664	100	GTEX	1	100	100	0.0	0.002	75	9915
16	2306.398832452326	2294.3860930816304	100	GTEX	1	100	100	0.0	0.002	75	9915
17	2304.92033235206	2293.306230320223	100	GTEX	1	100	100	0.0	0.002	75	9915
18	2302.800496956533	2291.299220792241	100	GTEX	1	100	100	0.0	0.002	75	9915
19	2300.61048166596	2284.8749322347317	100	GTEX	1	100	100	0.0	0.002	75	9915
20	2299.39911037601	2286.149305452412	100	GTEX	1	100	100	0.0	0.002	75	9915
21	2298.43175695735	2283.464955144962	100	GTEX	1	100	100	0.0	0.002	75	9915
22	2295.98411389048	2281.049173449382	100	GTEX	1	100	100	0.0	0.002	75	9915
23	2294.3021628481665	2283.519278754753	100	GTEX	1	100	100	0.0	0.002	75	9915
24	2293.743059412383	2277.6989792508316	100	GTEX	1	100	100	0.0	0.002	75	9915
25	2293.008955269992	2278.5429223354326	100	GTEX	1	100	100	0.0	0.002	75	9915
26	2290.7789610301325	2285.1731346913616	100	GTEX	1	100	100	0.0	0.002	75	9915
27	2290.165444974979	2278.144709481939	100	GTEX	1	100	100	0.0	0.002	75	9915
28	2289.4168659007523	2276.3322373306796	100	GTEX	1	100	100	0.0	0.002	75	9915
29	2288.443390630777	2272.3789211026615	100	GTEX	1	100	100	0.0	0.002	75	9915
