	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3897.443643900564	3864.8602568767824	150	GTEX	1	50	100	0.0	0.0005	125	5995
1	2759.5144648227065	3076.9990856330205	150	GTEX	1	50	100	0.0	0.0005	125	5995
2	2582.039825765034	2751.1630441643892	150	GTEX	1	50	100	0.0	0.0005	125	5995
3	2513.292451018175	2592.817001748901	150	GTEX	1	50	100	0.0	0.0005	125	5995
4	2477.9158800027813	2557.1676257463464	150	GTEX	1	50	100	0.0	0.0005	125	5995
5	2454.4236018816596	2581.536164374406	150	GTEX	1	50	100	0.0	0.0005	125	5995
6	2431.40694985088	2438.342080468007	150	GTEX	1	50	100	0.0	0.0005	125	5995
7	2414.9614412801952	2414.3346805935125	150	GTEX	1	50	100	0.0	0.0005	125	5995
8	2404.13283965539	2453.5510606656962	150	GTEX	1	50	100	0.0	0.0005	125	5995
9	2391.960508377786	2428.233036868019	150	GTEX	1	50	100	0.0	0.0005	125	5995
10	2384.688028666189	2392.6009920649653	150	GTEX	1	50	100	0.0	0.0005	125	5995
11	2379.1350844751837	2383.7043749443023	150	GTEX	1	50	100	0.0	0.0005	125	5995
12	2372.4832572449445	2378.4497488043608	150	GTEX	1	50	100	0.0	0.0005	125	5995
13	2366.3726345153723	2379.918134450006	150	GTEX	1	50	100	0.0	0.0005	125	5995
14	2362.484809279933	2369.97417261392	150	GTEX	1	50	100	0.0	0.0005	125	5995
15	2357.5047857700188	2369.1503544216375	150	GTEX	1	50	100	0.0	0.0005	125	5995
16	2352.9857853266612	2360.7405801635277	150	GTEX	1	50	100	0.0	0.0005	125	5995
17	2349.784553132138	2361.9673687024715	150	GTEX	1	50	100	0.0	0.0005	125	5995
18	2346.380549834499	2350.6542407133734	150	GTEX	1	50	100	0.0	0.0005	125	5995
19	2342.79131766102	2350.692990843334	150	GTEX	1	50	100	0.0	0.0005	125	5995
20	2341.094624207568	2345.245024822511	150	GTEX	1	50	100	0.0	0.0005	125	5995
21	2337.96921883665	2343.4127067304835	150	GTEX	1	50	100	0.0	0.0005	125	5995
22	2336.0340589195116	2337.7129254359256	150	GTEX	1	50	100	0.0	0.0005	125	5995
23	2332.4184194572676	2339.433232180519	150	GTEX	1	50	100	0.0	0.0005	125	5995
24	2330.9432843817667	2349.5856511221186	150	GTEX	1	50	100	0.0	0.0005	125	5995
25	2330.0342224449896	2336.347205100404	150	GTEX	1	50	100	0.0	0.0005	125	5995
26	2328.371318188139	2331.4361897167596	150	GTEX	1	50	100	0.0	0.0005	125	5995
27	2325.8941667797926	2330.4028854080025	150	GTEX	1	50	100	0.0	0.0005	125	5995
28	2323.5287058777776	2329.3382345569453	150	GTEX	1	50	100	0.0	0.0005	125	5995
29	2322.963066503215	2330.17802307361	150	GTEX	1	50	100	0.0	0.0005	125	5995
30	2321.5353332629134	2330.4529866845887	150	GTEX	1	50	100	0.0	0.0005	125	5995
31	2320.261089817755	2322.660237475493	150	GTEX	1	50	100	0.0	0.0005	125	5995
32	2317.541208497899	2321.0634760983544	150	GTEX	1	50	100	0.0	0.0005	125	5995
33	2317.329983661378	2324.0023035549843	150	GTEX	1	50	100	0.0	0.0005	125	5995
34	2316.5279643009517	2322.212533696976	150	GTEX	1	50	100	0.0	0.0005	125	5995
35	2314.0508086374875	2328.5102947510695	150	GTEX	1	50	100	0.0	0.0005	125	5995
36	2313.638698153578	2331.4763007218394	150	GTEX	1	50	100	0.0	0.0005	125	5995
37	2312.2154442632136	2323.125382920182	150	GTEX	1	50	100	0.0	0.0005	125	5995
38	2310.3351917454215	2318.2066863897635	150	GTEX	1	50	100	0.0	0.0005	125	5995
39	2309.627680182847	2315.017806948818	150	GTEX	1	50	100	0.0	0.0005	125	5995
40	2308.8605254292047	2318.2265852431383	150	GTEX	1	50	100	0.0	0.0005	125	5995
41	2307.2412581564167	2311.9661619237168	150	GTEX	1	50	100	0.0	0.0005	125	5995
42	2306.2712839718315	2313.017729900636	150	GTEX	1	50	100	0.0	0.0005	125	5995
43	2305.7291789334413	2311.052053473295	150	GTEX	1	50	100	0.0	0.0005	125	5995
44	2304.4425585617723	2313.230256171281	150	GTEX	1	50	100	0.0	0.0005	125	5995
45	2303.261916342212	2307.487830100404	150	GTEX	1	50	100	0.0	0.0005	125	5995
46	2303.137921891092	2315.482931506951	150	GTEX	1	50	100	0.0	0.0005	125	5995
47	2301.4997374978957	2306.4348952144724	150	GTEX	1	50	100	0.0	0.0005	125	5995
48	2301.635962344732	2307.618039671459	150	GTEX	1	50	100	0.0	0.0005	125	5995
49	2299.653603832309	2306.6142485295863	150	GTEX	1	50	100	0.0	0.0005	125	5995
