	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2970.3278736385687	3482.818926561015	150	GTEX	1	50	100	1.0	0.0025	100	5674
1	2469.253486798509	2541.1188997333948	150	GTEX	1	50	100	1.0	0.0025	100	5674
2	2414.729365771809	2412.579010125802	150	GTEX	1	50	100	1.0	0.0025	100	5674
3	2379.260460808144	2381.825805199917	150	GTEX	1	50	100	1.0	0.0025	100	5674
4	2362.9083376898866	2347.433622294959	150	GTEX	1	50	100	1.0	0.0025	100	5674
5	2351.236799463143	2338.181798202457	150	GTEX	1	50	100	1.0	0.0025	100	5674
6	2341.7420496857503	2327.0763656558192	150	GTEX	1	50	100	1.0	0.0025	100	5674
7	2334.3062213540293	2328.8636330724216	150	GTEX	1	50	100	1.0	0.0025	100	5674
8	2328.427716116675	2314.792297131208	150	GTEX	1	50	100	1.0	0.0025	100	5674
9	2324.905432914169	2317.6997116727066	150	GTEX	1	50	100	1.0	0.0025	100	5674
10	2320.6941918050447	2309.4742858654645	150	GTEX	1	50	100	1.0	0.0025	100	5674
11	2317.8665470402534	2334.5810987813393	150	GTEX	1	50	100	1.0	0.0025	100	5674
12	2313.875409522882	2304.5406094975347	150	GTEX	1	50	100	1.0	0.0025	100	5674
13	2310.791442477818	2298.4377065448252	150	GTEX	1	50	100	1.0	0.0025	100	5674
14	2308.270594771641	2303.2047578644842	150	GTEX	1	50	100	1.0	0.0025	100	5674
15	2306.1434703845844	2297.006281747564	150	GTEX	1	50	100	1.0	0.0025	100	5674
16	2304.0646717349164	2301.467269375297	150	GTEX	1	50	100	1.0	0.0025	100	5674
17	2301.581139506188	2292.3504239506597	150	GTEX	1	50	100	1.0	0.0025	100	5674
18	2299.7232660986847	2287.930017043429	150	GTEX	1	50	100	1.0	0.0025	100	5674
19	2298.4445802328564	2292.7094933107323	150	GTEX	1	50	100	1.0	0.0025	100	5674
20	2296.914584074326	2286.450200418102	150	GTEX	1	50	100	1.0	0.0025	100	5674
21	2294.5104969379654	2286.8661949244743	150	GTEX	1	50	100	1.0	0.0025	100	5674
22	2294.3480273478763	2284.4238492436284	150	GTEX	1	50	100	1.0	0.0025	100	5674
23	2293.8236427875286	2281.2249839405595	150	GTEX	1	50	100	1.0	0.0025	100	5674
24	2291.257121417242	2287.6563490951016	150	GTEX	1	50	100	1.0	0.0025	100	5674
25	2289.651882005214	2279.452562223369	150	GTEX	1	50	100	1.0	0.0025	100	5674
26	2288.9664737954868	2278.859682032364	150	GTEX	1	50	100	1.0	0.0025	100	5674
27	2288.2180132198523	2276.841319733246	150	GTEX	1	50	100	1.0	0.0025	100	5674
28	2287.7632509793475	2275.374081687782	150	GTEX	1	50	100	1.0	0.0025	100	5674
29	2286.614181349317	2276.5930082952113	150	GTEX	1	50	100	1.0	0.0025	100	5674
30	2286.56507481065	2273.7319814007546	150	GTEX	1	50	100	1.0	0.0025	100	5674
31	2285.0771243251643	2276.8134201688003	150	GTEX	1	50	100	1.0	0.0025	100	5674
32	2284.574197190735	2280.449858806886	150	GTEX	1	50	100	1.0	0.0025	100	5674
33	2283.268126184212	2274.2196550840663	150	GTEX	1	50	100	1.0	0.0025	100	5674
34	2282.619018490216	2271.090203694971	150	GTEX	1	50	100	1.0	0.0025	100	5674
35	2281.7949546523037	2270.495081448283	150	GTEX	1	50	100	1.0	0.0025	100	5674
36	2282.0649026459923	2273.3652752198195	150	GTEX	1	50	100	1.0	0.0025	100	5674
37	2282.209871193191	2280.2535145110505	150	GTEX	1	50	100	1.0	0.0025	100	5674
38	2280.8549842596735	2272.7392155752436	150	GTEX	1	50	100	1.0	0.0025	100	5674
39	2279.7575619638037	2270.87678788914	150	GTEX	1	50	100	1.0	0.0025	100	5674
40	2278.6418008825476	2268.0070232202797	150	GTEX	1	50	100	1.0	0.0025	100	5674
41	2278.5231948551136	2270.0502233468987	150	GTEX	1	50	100	1.0	0.0025	100	5674
42	2278.3564284725476	2268.992835911508	150	GTEX	1	50	100	1.0	0.0025	100	5674
43	2277.484801569143	2271.1175718126187	150	GTEX	1	50	100	1.0	0.0025	100	5674
44	2278.189285138095	2274.9990480372207	150	GTEX	1	50	100	1.0	0.0025	100	5674
45	2277.1561441378194	2272.4584965578956	150	GTEX	1	50	100	1.0	0.0025	100	5674
46	2276.4275624682286	2266.8933226146623	150	GTEX	1	50	100	1.0	0.0025	100	5674
47	2275.4271377816526	2264.601522119326	150	GTEX	1	50	100	1.0	0.0025	100	5674
48	2275.9375325967835	2264.365728458071	150	GTEX	1	50	100	1.0	0.0025	100	5674
49	2276.1180918286464	2264.0645654482532	150	GTEX	1	50	100	1.0	0.0025	100	5674
