	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3194.0601089330867	2889.849145229325	50	GTEX	1	100	100	0.0	0.002	25	8941
1	2535.1690918948716	2487.9530423820697	50	GTEX	1	100	100	0.0	0.002	25	8941
2	2464.0401728537286	2442.4111444161417	50	GTEX	1	100	100	0.0	0.002	25	8941
3	2426.1786220700033	2425.9595961189993	50	GTEX	1	100	100	0.0	0.002	25	8941
4	2402.7630124090592	2386.910974074679	50	GTEX	1	100	100	0.0	0.002	25	8941
5	2384.759823391452	2378.9770999806915	50	GTEX	1	100	100	0.0	0.002	25	8941
6	2374.4062615017133	2367.587961639288	50	GTEX	1	100	100	0.0	0.002	25	8941
7	2363.6285539777978	2356.745611502644	50	GTEX	1	100	100	0.0	0.002	25	8941
8	2356.5747824371006	2346.964231077709	50	GTEX	1	100	100	0.0	0.002	25	8941
9	2348.7374264612436	2350.938879440946	50	GTEX	1	100	100	0.0	0.002	25	8941
10	2342.5442067830604	2342.3874989788796	50	GTEX	1	100	100	0.0	0.002	25	8941
11	2337.953320529124	2332.2089180021685	50	GTEX	1	100	100	0.0	0.002	25	8941
12	2333.699921153951	2326.9066538067373	50	GTEX	1	100	100	0.0	0.002	25	8941
13	2329.404362661705	2321.2892890030894	50	GTEX	1	100	100	0.0	0.002	25	8941
14	2326.3672613843237	2319.853258488296	50	GTEX	1	100	100	0.0	0.002	25	8941
15	2323.078092325851	2318.3166926278814	50	GTEX	1	100	100	0.0	0.002	25	8941
16	2319.147978179342	2315.793729484761	50	GTEX	1	100	100	0.0	0.002	25	8941
17	2317.4508763634944	2311.4279706251486	50	GTEX	1	100	100	0.0	0.002	25	8941
18	2314.9848265325027	2315.9657488340663	50	GTEX	1	100	100	0.0	0.002	25	8941
19	2313.1089167108853	2307.1899520816005	50	GTEX	1	100	100	0.0	0.002	25	8941
20	2311.4868679060733	2305.1037653353733	50	GTEX	1	100	100	0.0	0.002	25	8941
21	2309.6024870211163	2302.6117430712334	50	GTEX	1	100	100	0.0	0.002	25	8941
22	2307.4452281970844	2302.38057067639	50	GTEX	1	100	100	0.0	0.002	25	8941
