	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2862.45858821061	2577.0247106515862	50	GTEX	1	100	100	0.0	0.0015	75	5472
1	2452.9866695659925	2451.0017572555253	50	GTEX	1	100	100	0.0	0.0015	75	5472
2	2399.7149956190337	2358.9360987442074	50	GTEX	1	100	100	0.0	0.0015	75	5472
3	2372.862568659554	2337.797440329432	50	GTEX	1	100	100	0.0	0.0015	75	5472
4	2356.282850981741	2326.8721784584422	50	GTEX	1	100	100	0.0	0.0015	75	5472
5	2344.550364145271	2321.8938925855514	50	GTEX	1	100	100	0.0	0.0015	75	5472
6	2336.227551260505	2315.8888436088996	50	GTEX	1	100	100	0.0	0.0015	75	5472
7	2329.084456099972	2306.330142177103	50	GTEX	1	100	100	0.0	0.0015	75	5472
8	2323.8953810099806	2314.478884156666	50	GTEX	1	100	100	0.0	0.0015	75	5472
9	2319.1495752927935	2298.745041531755	50	GTEX	1	100	100	0.0	0.0015	75	5472
10	2314.6391666291875	2287.8367051969462	50	GTEX	1	100	100	0.0	0.0015	75	5472
11	2311.352582258396	2285.610823598651	50	GTEX	1	100	100	0.0	0.0015	75	5472
12	2307.5532389804303	2286.0504698082523	50	GTEX	1	100	100	0.0	0.0015	75	5472
13	2305.1817894509795	2283.5341606575275	50	GTEX	1	100	100	0.0	0.0015	75	5472
14	2302.2880736105517	2282.565375382456	50	GTEX	1	100	100	0.0	0.0015	75	5472
15	2300.656903018792	2278.931166732266	50	GTEX	1	100	100	0.0	0.0015	75	5472
16	2297.8167885917032	2275.530456775042	50	GTEX	1	100	100	0.0	0.0015	75	5472
17	2295.452543802444	2275.047117284042	50	GTEX	1	100	100	0.0	0.0015	75	5472
18	2293.627657411518	2272.6450130332105	50	GTEX	1	100	100	0.0	0.0015	75	5472
19	2292.4665170945373	2273.0355377777446	50	GTEX	1	100	100	0.0	0.0015	75	5472
20	2291.4001902218315	2279.4255747051748	50	GTEX	1	100	100	0.0	0.0015	75	5472
21	2289.641452710732	2269.3976201394667	50	GTEX	1	100	100	0.0	0.0015	75	5472
22	2288.865553766744	2266.382775368346	50	GTEX	1	100	100	0.0	0.0015	75	5472
23	2287.358352456436	2265.9621619162904	50	GTEX	1	100	100	0.0	0.0015	75	5472
24	2286.0762706453174	2263.391659116564	50	GTEX	1	100	100	0.0	0.0015	75	5472
25	2285.634453428274	2264.420223569689	50	GTEX	1	100	100	0.0	0.0015	75	5472
26	2284.2640650737017	2265.1787476050085	50	GTEX	1	100	100	0.0	0.0015	75	5472
27	2283.0152688852972	2264.5613284963165	50	GTEX	1	100	100	0.0	0.0015	75	5472
28	2282.554720432035	2265.028723190946	50	GTEX	1	100	100	0.0	0.0015	75	5472
29	2281.3934631122006	2261.1006676271386	50	GTEX	1	100	100	0.0	0.0015	75	5472
30	2280.7431016283126	2259.511187767348	50	GTEX	1	100	100	0.0	0.0015	75	5472
31	2280.4435057768515	2260.0558046986393	50	GTEX	1	100	100	0.0	0.0015	75	5472
32	2279.0316348689857	2261.8263821329906	50	GTEX	1	100	100	0.0	0.0015	75	5472
33	2278.5066556494353	2257.8172036522697	50	GTEX	1	100	100	0.0	0.0015	75	5472
34	2277.9162648201896	2257.2979193277683	50	GTEX	1	100	100	0.0	0.0015	75	5472
35	2277.316585815984	2260.977683875951	50	GTEX	1	100	100	0.0	0.0015	75	5472
36	2277.609461572312	2258.018461858365	50	GTEX	1	100	100	0.0	0.0015	75	5472
37	2276.7375948607664	2258.6947921926985	50	GTEX	1	100	100	0.0	0.0015	75	5472
38	2276.502831974515	2254.7363578303234	50	GTEX	1	100	100	0.0	0.0015	75	5472
39	2275.8471080618447	2258.4194999665815	50	GTEX	1	100	100	0.0	0.0015	75	5472
40	2275.6596426959272	2255.8515174778695	50	GTEX	1	100	100	0.0	0.0015	75	5472
