	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3699.8806156469927	4425.7692462645555	100	GTEX	1	100	100	0.0	0.001	50	2156
1	2688.4401506549066	2772.0674552192254	100	GTEX	1	100	100	0.0	0.001	50	2156
2	2554.1897882219982	2531.7137910676092	100	GTEX	1	100	100	0.0	0.001	50	2156
3	2499.7438671885316	2544.2343072347317	100	GTEX	1	100	100	0.0	0.001	50	2156
4	2460.1063940963513	2457.831140090304	100	GTEX	1	100	100	0.0	0.001	50	2156
5	2437.35178031047	2434.3000729637	100	GTEX	1	100	100	0.0	0.001	50	2156
6	2421.7752698828003	2451.7869599200926	100	GTEX	1	100	100	0.0	0.001	50	2156
7	2408.8468914376504	2404.7430118227185	100	GTEX	1	100	100	0.0	0.001	50	2156
8	2396.9220132526557	2398.0896933668014	100	GTEX	1	100	100	0.0	0.001	50	2156
9	2389.4882440628467	2394.247635641932	100	GTEX	1	100	100	0.0	0.001	50	2156
10	2381.426823263953	2390.172853419083	100	GTEX	1	100	100	0.0	0.001	50	2156
11	2374.69175947638	2377.225843074204	100	GTEX	1	100	100	0.0	0.001	50	2156
12	2369.1851119245634	2395.915407594166	100	GTEX	1	100	100	0.0	0.001	50	2156
13	2363.296422977514	2377.901955724216	100	GTEX	1	100	100	0.0	0.001	50	2156
14	2359.440720144441	2362.6517394323314	100	GTEX	1	100	100	0.0	0.001	50	2156
15	2352.3427480357345	2354.5840902002137	100	GTEX	1	100	100	0.0	0.001	50	2156
16	2350.4854150024426	2352.3513861246433	100	GTEX	1	100	100	0.0	0.001	50	2156
17	2347.530421773496	2348.443436423182	100	GTEX	1	100	100	0.0	0.001	50	2156
18	2343.781416130126	2357.1948037963402	100	GTEX	1	100	100	0.0	0.001	50	2156
19	2339.8567821631227	2346.8313294617396	100	GTEX	1	100	100	0.0	0.001	50	2156
20	2336.9924496152753	2343.8250588536716	100	GTEX	1	100	100	0.0	0.001	50	2156
21	2333.980328047428	2336.345687344047	100	GTEX	1	100	100	0.0	0.001	50	2156
22	2332.204671722538	2342.3934832090663	100	GTEX	1	100	100	0.0	0.001	50	2156
23	2329.4042826654845	2333.806942319689	100	GTEX	1	100	100	0.0	0.001	50	2156
24	2326.852111203927	2332.1747564163497	100	GTEX	1	100	100	0.0	0.001	50	2156
25	2324.713506379273	2329.15776961294	100	GTEX	1	100	100	0.0	0.001	50	2156
26	2322.61501344411	2327.20531205442	100	GTEX	1	100	100	0.0	0.001	50	2156
27	2320.1797902417607	2325.0127779304303	100	GTEX	1	100	100	0.0	0.001	50	2156
28	2318.9902245495455	2323.31488663706	100	GTEX	1	100	100	0.0	0.001	50	2156
29	2317.0824695013766	2321.1307526214946	100	GTEX	1	100	100	0.0	0.001	50	2156
30	2314.8477258534167	2318.8459351978377	100	GTEX	1	100	100	0.0	0.001	50	2156
31	2313.109575067917	2315.79908247683	100	GTEX	1	100	100	0.0	0.001	50	2156
32	2311.5163436507655	2315.644344663439	100	GTEX	1	100	100	0.0	0.001	50	2156
33	2309.8541434483354	2313.954061645972	100	GTEX	1	100	100	0.0	0.001	50	2156
34	2308.9170197555077	2318.0776645674905	100	GTEX	1	100	100	0.0	0.001	50	2156
35	2306.7979043259647	2312.4278513397103	100	GTEX	1	100	100	0.0	0.001	50	2156
36	2305.484451772646	2308.8868347864186	100	GTEX	1	100	100	0.0	0.001	50	2156
37	2304.200584720278	2306.152933215007	100	GTEX	1	100	100	0.0	0.001	50	2156
38	2303.1092570945457	2307.3383733365017	100	GTEX	1	100	100	0.0	0.001	50	2156
39	2301.885013659703	2306.2149115152683	100	GTEX	1	100	100	0.0	0.001	50	2156
40	2300.797779767053	2305.955844893655	100	GTEX	1	100	100	0.0	0.001	50	2156
41	2299.5058232193905	2304.5984536522697	100	GTEX	1	100	100	0.0	0.001	50	2156
