	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3875.208875082936	3703.603237137595	100	GTEX	1	50	100	0.0	0.0015	25	1391
1	2765.424798962432	2644.3080005718275	100	GTEX	1	50	100	0.0	0.0015	25	1391
2	2599.1524077057147	2548.473497281963	100	GTEX	1	50	100	0.0	0.0015	25	1391
3	2539.244952939941	2574.1726018521267	100	GTEX	1	50	100	0.0	0.0015	25	1391
4	2504.895522073593	2461.5495744712453	100	GTEX	1	50	100	0.0	0.0015	25	1391
5	2480.5126658361364	2460.3668384624525	100	GTEX	1	50	100	0.0	0.0015	25	1391
6	2460.286952760865	2413.6202350805015	100	GTEX	1	50	100	0.0	0.0015	25	1391
7	2443.7683869584807	2415.4908535453305	100	GTEX	1	50	100	0.0	0.0015	25	1391
8	2428.2334455016853	2396.0606146402683	100	GTEX	1	50	100	0.0	0.0015	25	1391
9	2421.6669196441835	2376.2544465155656	100	GTEX	1	50	100	0.0	0.0015	25	1391
10	2410.033189508622	2384.6871091893418	100	GTEX	1	50	100	0.0	0.0015	25	1391
11	2400.401401666851	2383.0475656487642	100	GTEX	1	50	100	0.0	0.0015	25	1391
12	2394.6171315129614	2355.0259392451876	100	GTEX	1	50	100	0.0	0.0015	25	1391
13	2386.4974135329053	2352.910098695936	100	GTEX	1	50	100	0.0	0.0015	25	1391
14	2382.229206681969	2341.537321953719	100	GTEX	1	50	100	0.0	0.0015	25	1391
15	2377.1350634574787	2358.659692104325	100	GTEX	1	50	100	0.0	0.0015	25	1391
16	2371.6260869634734	2336.5161977557627	100	GTEX	1	50	100	0.0	0.0015	25	1391
17	2366.625667718291	2331.748579714235	100	GTEX	1	50	100	0.0	0.0015	25	1391
18	2362.260981608812	2337.173602550202	100	GTEX	1	50	100	0.0	0.0015	25	1391
19	2358.938215504557	2325.1259013709005	100	GTEX	1	50	100	0.0	0.0015	25	1391
20	2355.6224527315694	2321.2423267437025	100	GTEX	1	50	100	0.0	0.0015	25	1391
21	2351.9892335454324	2318.5527807895674	100	GTEX	1	50	100	0.0	0.0015	25	1391
22	2348.903280159658	2309.9312256787666	100	GTEX	1	50	100	0.0	0.0015	25	1391
23	2346.342354063375	2310.7591947258197	100	GTEX	1	50	100	0.0	0.0015	25	1391
24	2343.9518453699366	2310.314700050499	100	GTEX	1	50	100	0.0	0.0015	25	1391
25	2340.887267273407	2305.7901114692254	100	GTEX	1	50	100	0.0	0.0015	25	1391
26	2338.2109570477546	2304.44768521269	100	GTEX	1	50	100	0.0	0.0015	25	1391
27	2336.9677349093395	2303.91091280745	100	GTEX	1	50	100	0.0	0.0015	25	1391
28	2334.352277617728	2301.624220235266	100	GTEX	1	50	100	0.0	0.0015	25	1391
29	2332.5560764994934	2296.4280732013426	100	GTEX	1	50	100	0.0	0.0015	25	1391
30	2330.2686443544435	2296.6304425721837	100	GTEX	1	50	100	0.0	0.0015	25	1391
31	2328.146311539839	2293.334793845057	100	GTEX	1	50	100	0.0	0.0015	25	1391
32	2327.332571005285	2295.7574848131535	100	GTEX	1	50	100	0.0	0.0015	25	1391
33	2325.343951589444	2293.0499838477303	100	GTEX	1	50	100	0.0	0.0015	25	1391
34	2323.8445824558335	2289.537299674727	100	GTEX	1	50	100	0.0	0.0015	25	1391
35	2321.6835967156885	2286.9960686861336	100	GTEX	1	50	100	0.0	0.0015	25	1391
36	2320.9359902840956	2286.6515909057152	100	GTEX	1	50	100	0.0	0.0015	25	1391
37	2319.089861131513	2285.1446584259147	100	GTEX	1	50	100	0.0	0.0015	25	1391
38	2318.438978769591	2285.8170179939993	100	GTEX	1	50	100	0.0	0.0015	25	1391
39	2316.87289897741	2284.1703386778163	100	GTEX	1	50	100	0.0	0.0015	25	1391
40	2315.702807774498	2281.927821634387	100	GTEX	1	50	100	0.0	0.0015	25	1391
41	2315.5184548598504	2280.4793603701282	100	GTEX	1	50	100	0.0	0.0015	25	1391
42	2314.4025929451896	2279.1836002480395	100	GTEX	1	50	100	0.0	0.0015	25	1391
43	2313.2962657444527	2280.7743750742634	100	GTEX	1	50	100	0.0	0.0015	25	1391
44	2311.906298276249	2279.2086464769486	100	GTEX	1	50	100	0.0	0.0015	25	1391
45	2310.925680081343	2276.179565893833	100	GTEX	1	50	100	0.0	0.0015	25	1391
46	2310.5121938274897	2276.4002671622507	100	GTEX	1	50	100	0.0	0.0015	25	1391
47	2309.212539745382	2274.437579833056	100	GTEX	1	50	100	0.0	0.0015	25	1391
48	2308.2394732762077	2273.2882892333055	100	GTEX	1	50	100	0.0	0.0015	25	1391
49	2307.1723141539774	2272.17655822986	100	GTEX	1	50	100	0.0	0.0015	25	1391
