	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2814.0698395887525	2878.62875493851	100	GTEX	1	50	100	1.0	0.002	125	5502
1	2425.5880600560663	2424.1985540933933	100	GTEX	1	50	100	1.0	0.002	125	5502
2	2381.3113358254745	2360.1036892154825	100	GTEX	1	50	100	1.0	0.002	125	5502
3	2358.006042448233	2347.7416899358363	100	GTEX	1	50	100	1.0	0.002	125	5502
4	2342.6262383683124	2327.910968504931	100	GTEX	1	50	100	1.0	0.002	125	5502
5	2333.4015956486596	2320.94229369653	100	GTEX	1	50	100	1.0	0.002	125	5502
6	2323.9613104288665	2335.417314304598	100	GTEX	1	50	100	1.0	0.002	125	5502
7	2318.5591232672127	2318.2302552429896	100	GTEX	1	50	100	1.0	0.002	125	5502
8	2313.3495740962026	2302.2854941480514	100	GTEX	1	50	100	1.0	0.002	125	5502
9	2311.4243651209053	2312.9474837734674	100	GTEX	1	50	100	1.0	0.002	125	5502
10	2307.1543830346945	2294.9477269858007	100	GTEX	1	50	100	1.0	0.002	125	5502
11	2303.9367367607547	2291.530432175321	100	GTEX	1	50	100	1.0	0.002	125	5502
12	2301.5200575178496	2286.5155386689044	100	GTEX	1	50	100	1.0	0.002	125	5502
13	2298.7922267089793	2286.758038074798	100	GTEX	1	50	100	1.0	0.002	125	5502
14	2297.525033685062	2286.2814291602303	100	GTEX	1	50	100	1.0	0.002	125	5502
15	2295.1356275314083	2281.213136622208	100	GTEX	1	50	100	1.0	0.002	125	5502
16	2293.1204045498093	2281.638793481167	100	GTEX	1	50	100	1.0	0.002	125	5502
17	2291.937264060148	2281.348443441065	100	GTEX	1	50	100	1.0	0.002	125	5502
18	2290.5349637381414	2276.906966640922	100	GTEX	1	50	100	1.0	0.002	125	5502
19	2289.1579688871952	2278.5664016085434	100	GTEX	1	50	100	1.0	0.002	125	5502
20	2287.821117104151	2276.0266122564162	100	GTEX	1	50	100	1.0	0.002	125	5502
21	2286.779532324869	2273.0009134386883	100	GTEX	1	50	100	1.0	0.002	125	5502
22	2285.563041586275	2272.6359269174786	100	GTEX	1	50	100	1.0	0.002	125	5502
23	2284.0249137680976	2272.6714804761764	100	GTEX	1	50	100	1.0	0.002	125	5502
24	2284.90179014624	2272.131811801925	100	GTEX	1	50	100	1.0	0.002	125	5502
25	2282.9471594017787	2274.426790302697	100	GTEX	1	50	100	1.0	0.002	125	5502
26	2282.8203855333	2274.0154959675024	100	GTEX	1	50	100	1.0	0.002	125	5502
27	2280.313202893934	2268.680923984078	100	GTEX	1	50	100	1.0	0.002	125	5502
28	2280.3670024410453	2269.5088753935956	100	GTEX	1	50	100	1.0	0.002	125	5502
29	2279.327860563751	2269.1315166052755	100	GTEX	1	50	100	1.0	0.002	125	5502
30	2279.204645959732	2266.0338594269842	100	GTEX	1	50	100	1.0	0.002	125	5502
31	2277.6788838758152	2275.8118177058577	100	GTEX	1	50	100	1.0	0.002	125	5502
32	2277.5678732857805	2270.1446500712927	100	GTEX	1	50	100	1.0	0.002	125	5502
33	2277.0087324565347	2269.1811254233007	100	GTEX	1	50	100	1.0	0.002	125	5502
34	2278.8310971613155	2268.9890656561906	100	GTEX	1	50	100	1.0	0.002	125	5502
35	2275.419680983738	2266.7327142867753	100	GTEX	1	50	100	1.0	0.002	125	5502
36	2274.7221824361513	2263.449374702947	100	GTEX	1	50	100	1.0	0.002	125	5502
37	2275.0024744156512	2263.3966663201045	100	GTEX	1	50	100	1.0	0.002	125	5502
38	2274.6252349340966	2265.694537376723	100	GTEX	1	50	100	1.0	0.002	125	5502
39	2273.8276852786735	2262.5185695401615	100	GTEX	1	50	100	1.0	0.002	125	5502
40	2272.898720142997	2261.886978671578	100	GTEX	1	50	100	1.0	0.002	125	5502
41	2272.811194452399	2263.424981991148	100	GTEX	1	50	100	1.0	0.002	125	5502
42	2273.953661041727	2267.2976909680965	100	GTEX	1	50	100	1.0	0.002	125	5502
43	2272.5632375538053	2262.87246947778	100	GTEX	1	50	100	1.0	0.002	125	5502
44	2271.718008087922	2265.1655756149003	100	GTEX	1	50	100	1.0	0.002	125	5502
45	2271.5129646743703	2260.1687735786004	100	GTEX	1	50	100	1.0	0.002	125	5502
46	2271.4128398627304	2258.736590831452	100	GTEX	1	50	100	1.0	0.002	125	5502
47	2270.176070056471	2263.132714101117	100	GTEX	1	50	100	1.0	0.002	125	5502
48	2270.500403230465	2261.318027974988	100	GTEX	1	50	100	1.0	0.002	125	5502
49	2269.474117534924	2261.513061987583	100	GTEX	1	50	100	1.0	0.002	125	5502
