	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3239.7643854454122	2874.8046183422944	50	GTEX	1	50	100	0.0	0.001	50	401
1	2541.9942619087606	2489.711507006743	50	GTEX	1	50	100	0.0	0.001	50	401
2	2467.07535752276	2444.7943300892643	50	GTEX	1	50	100	0.0	0.001	50	401
3	2428.226527324357	2404.5663686542002	50	GTEX	1	50	100	0.0	0.001	50	401
4	2402.2154724501474	2378.350935439193	50	GTEX	1	50	100	0.0	0.001	50	401
5	2385.6509356927354	2371.848275884476	50	GTEX	1	50	100	0.0	0.001	50	401
6	2375.032028351362	2363.393792794231	50	GTEX	1	50	100	0.0	0.001	50	401
7	2364.778569997673	2354.6849996472492	50	GTEX	1	50	100	0.0	0.001	50	401
8	2357.2579307664946	2340.5417160208235	50	GTEX	1	50	100	0.0	0.001	50	401
9	2349.6177217881027	2336.4119111847967	50	GTEX	1	50	100	0.0	0.001	50	401
10	2343.4303609175704	2332.519225378	50	GTEX	1	50	100	0.0	0.001	50	401
11	2338.494683474916	2326.130672788439	50	GTEX	1	50	100	0.0	0.001	50	401
12	2334.105556224913	2322.943206671073	50	GTEX	1	50	100	0.0	0.001	50	401
13	2329.7199484733565	2319.6117528182926	50	GTEX	1	50	100	0.0	0.001	50	401
14	2325.812665382257	2310.674331723057	50	GTEX	1	50	100	0.0	0.001	50	401
15	2322.4611820532427	2309.2219479637	50	GTEX	1	50	100	0.0	0.001	50	401
16	2318.173415481698	2312.184157686995	50	GTEX	1	50	100	0.0	0.001	50	401
17	2315.254275387943	2302.7101540221006	50	GTEX	1	50	100	0.0	0.001	50	401
18	2313.186967001327	2298.835795935569	50	GTEX	1	50	100	0.0	0.001	50	401
19	2310.810499501352	2299.031604607296	50	GTEX	1	50	100	0.0	0.001	50	401
20	2307.9182359456286	2296.4238541171576	50	GTEX	1	50	100	0.0	0.001	50	401
21	2305.642954767424	2301.119130413795	50	GTEX	1	50	100	0.0	0.001	50	401
22	2303.415992028436	2291.652739202115	50	GTEX	1	50	100	0.0	0.001	50	401
23	2302.0590570678905	2291.577503973087	50	GTEX	1	50	100	0.0	0.001	50	401
24	2300.112314848206	2287.1465182576344	50	GTEX	1	50	100	0.0	0.001	50	401
25	2298.45443405485	2288.3357597322065	50	GTEX	1	50	100	0.0	0.001	50	401
26	2296.9887439618583	2288.0820618836146	50	GTEX	1	50	100	0.0	0.001	50	401
27	2295.0598741537215	2287.321648775398	50	GTEX	1	50	100	0.0	0.001	50	401
28	2294.351069009454	2285.93690867841	50	GTEX	1	50	100	0.0	0.001	50	401
29	2292.9521656900697	2280.8773304754336	50	GTEX	1	50	100	0.0	0.001	50	401
30	2291.498846527741	2282.7766489239248	50	GTEX	1	50	100	0.0	0.001	50	401
31	2290.45639030027	2280.455736283567	50	GTEX	1	50	100	0.0	0.001	50	401
32	2288.7864987526573	2279.5326057695165	50	GTEX	1	50	100	0.0	0.001	50	401
33	2287.9341887186656	2277.0969335751843	50	GTEX	1	50	100	0.0	0.001	50	401
34	2286.869364031595	2276.5694547587927	50	GTEX	1	50	100	0.0	0.001	50	401
35	2286.261208651599	2275.453114788795	50	GTEX	1	50	100	0.0	0.001	50	401
36	2285.1766335372627	2274.4863996034337	50	GTEX	1	50	100	0.0	0.001	50	401
37	2284.0245430828386	2273.559878505228	50	GTEX	1	50	100	0.0	0.001	50	401
38	2283.6141998139506	2272.399989603137	50	GTEX	1	50	100	0.0	0.001	50	401
39	2282.940854864059	2274.9867467843987	50	GTEX	1	50	100	0.0	0.001	50	401
40	2282.0338820871184	2277.2586437849036	50	GTEX	1	50	100	0.0	0.001	50	401
41	2282.1595589861495	2275.9522050632722	50	GTEX	1	50	100	0.0	0.001	50	401
42	2280.7809230264093	2270.798630863088	50	GTEX	1	50	100	0.0	0.001	50	401
43	2280.2762642910075	2274.1167674481644	50	GTEX	1	50	100	0.0	0.001	50	401
44	2280.099572548887	2271.7525128846837	50	GTEX	1	50	100	0.0	0.001	50	401
45	2279.2319387772577	2269.6602968861393	50	GTEX	1	50	100	0.0	0.001	50	401
46	2279.204310914311	2271.0908105654407	50	GTEX	1	50	100	0.0	0.001	50	401
47	2278.6295591398493	2269.373888835254	50	GTEX	1	50	100	0.0	0.001	50	401
48	2277.826249214995	2267.790334723295	50	GTEX	1	50	100	0.0	0.001	50	401
49	2277.316542001162	2267.5770166201282	50	GTEX	1	50	100	0.0	0.001	50	401
