	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3395.7586976935095	3766.785045783329	150	GTEX	1	100	100	1.0	0.0015	75	1752
1	2570.0009805339437	2900.6362926642705	150	GTEX	1	100	100	1.0	0.0015	75	1752
2	2488.1840570678905	2504.739787402715	150	GTEX	1	100	100	1.0	0.0015	75	1752
3	2444.7911720070374	2465.8925990115554	150	GTEX	1	100	100	1.0	0.0015	75	1752
4	2418.1828574856245	2427.462545300618	150	GTEX	1	100	100	1.0	0.0015	75	1752
5	2401.0104902587195	2426.2768336539034	150	GTEX	1	100	100	1.0	0.0015	75	1752
6	2386.866004061394	2412.420095001337	150	GTEX	1	100	100	1.0	0.0015	75	1752
7	2376.6703879264815	2382.635339309054	150	GTEX	1	100	100	1.0	0.0015	75	1752
8	2368.734423276249	2379.902229570164	150	GTEX	1	100	100	1.0	0.0015	75	1752
9	2360.144478512324	2368.3751879789984	150	GTEX	1	100	100	1.0	0.0015	75	1752
10	2354.64971132763	2361.6926538735743	150	GTEX	1	100	100	1.0	0.0015	75	1752
11	2347.6651590052534	2357.2710257990734	150	GTEX	1	100	100	1.0	0.0015	75	1752
12	2345.659414466865	2351.7595590801748	150	GTEX	1	100	100	1.0	0.0015	75	1752
13	2340.9684223043287	2350.294388107474	150	GTEX	1	100	100	1.0	0.0015	75	1752
14	2335.4137472086427	2348.780060858781	150	GTEX	1	100	100	1.0	0.0015	75	1752
15	2332.959801641351	2342.424838105989	150	GTEX	1	100	100	1.0	0.0015	75	1752
16	2330.205790044942	2337.3875945928885	150	GTEX	1	100	100	1.0	0.0015	75	1752
17	2326.0414589567295	2333.767786526408	150	GTEX	1	100	100	1.0	0.0015	75	1752
18	2324.0533000993996	2336.5200199953956	150	GTEX	1	100	100	1.0	0.0015	75	1752
19	2322.016478421961	2333.962284914894	150	GTEX	1	100	100	1.0	0.0015	75	1752
20	2319.6582410858114	2332.9840120380823	150	GTEX	1	100	100	1.0	0.0015	75	1752
21	2317.2318300009656	2328.5334667597435	150	GTEX	1	100	100	1.0	0.0015	75	1752
22	2315.571269153705	2322.3985753512657	150	GTEX	1	100	100	1.0	0.0015	75	1752
23	2312.202387020683	2319.5791498336503	150	GTEX	1	100	100	1.0	0.0015	75	1752
24	2311.449278914791	2318.4903722262657	150	GTEX	1	100	100	1.0	0.0015	75	1752
25	2309.180044852555	2316.6294223799905	150	GTEX	1	100	100	1.0	0.0015	75	1752
26	2307.595002552039	2321.7283304308758	150	GTEX	1	100	100	1.0	0.0015	75	1752
27	2305.717737178736	2315.4377919476296	150	GTEX	1	100	100	1.0	0.0015	75	1752
28	2305.7232680844068	2317.534652187797	150	GTEX	1	100	100	1.0	0.0015	75	1752
29	2303.134062163717	2311.926019356731	150	GTEX	1	100	100	1.0	0.0015	75	1752
30	2301.725477934866	2311.0907428001724	150	GTEX	1	100	100	1.0	0.0015	75	1752
31	2301.178115530428	2312.363137364841	150	GTEX	1	100	100	1.0	0.0015	75	1752
32	2298.808206431098	2306.599859549519	150	GTEX	1	100	100	1.0	0.0015	75	1752
33	2297.589098665925	2308.246200967651	150	GTEX	1	100	100	1.0	0.0015	75	1752
34	2297.1238716974094	2312.1386115360624	150	GTEX	1	100	100	1.0	0.0015	75	1752
35	2296.5739186481246	2306.689567304836	150	GTEX	1	100	100	1.0	0.0015	75	1752
36	2294.9633384697336	2314.865733795746	150	GTEX	1	100	100	1.0	0.0015	75	1752
37	2293.4167567892086	2307.2642427741803	150	GTEX	1	100	100	1.0	0.0015	75	1752
38	2293.4763708133764	2303.1649666557746	150	GTEX	1	100	100	1.0	0.0015	75	1752
39	2292.548953096529	2301.373666509476	150	GTEX	1	100	100	1.0	0.0015	75	1752
40	2291.891266646022	2301.7122821300204	150	GTEX	1	100	100	1.0	0.0015	75	1752
41	2290.7759868057296	2300.2456101102066	150	GTEX	1	100	100	1.0	0.0015	75	1752
42	2289.1414252200902	2300.811119166617	150	GTEX	1	100	100	1.0	0.0015	75	1752
43	2288.503014867228	2297.9847908745246	150	GTEX	1	100	100	1.0	0.0015	75	1752
44	2288.6681668837723	2299.4819814007546	150	GTEX	1	100	100	1.0	0.0015	75	1752
