	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2605.027537628654	2473.222307676598	50	GTEX	1	100	100	1.0	0.0025	125	6567
1	2373.97332453564	2349.593874391041	50	GTEX	1	100	100	1.0	0.0025	125	6567
2	2344.113271321391	2329.115866541409	50	GTEX	1	100	100	1.0	0.0025	125	6567
3	2326.2319334390186	2304.2661596958174	50	GTEX	1	100	100	1.0	0.0025	125	6567
4	2317.421668098106	2296.8998104429065	50	GTEX	1	100	100	1.0	0.0025	125	6567
5	2311.007207319051	2291.369318856939	50	GTEX	1	100	100	1.0	0.0025	125	6567
6	2306.193094758231	2286.501092134773	50	GTEX	1	100	100	1.0	0.0025	125	6567
7	2302.564965647529	2282.998156413379	50	GTEX	1	100	100	1.0	0.0025	125	6567
8	2299.5016558340817	2281.819445475879	50	GTEX	1	100	100	1.0	0.0025	125	6567
9	2296.8758111286656	2285.957121294261	50	GTEX	1	100	100	1.0	0.0025	125	6567
10	2295.5036696912216	2275.6745800409935	50	GTEX	1	100	100	1.0	0.0025	125	6567
11	2292.5946000694435	2275.326088792924	50	GTEX	1	100	100	1.0	0.0025	125	6567
12	2291.331562000733	2288.6209057710016	50	GTEX	1	100	100	1.0	0.0025	125	6567
13	2290.358071412332	2286.2852695015445	50	GTEX	1	100	100	1.0	0.0025	125	6567
14	2288.615704784754	2277.7618914121913	50	GTEX	1	100	100	1.0	0.0025	125	6567
15	2286.925675903591	2271.474187002436	50	GTEX	1	100	100	1.0	0.0025	125	6567
16	2286.3041088813034	2270.0201383525427	50	GTEX	1	100	100	1.0	0.0025	125	6567
17	2285.747483523151	2272.390131613148	50	GTEX	1	100	100	1.0	0.0025	125	6567
18	2284.5424232696473	2279.758498043162	50	GTEX	1	100	100	1.0	0.0025	125	6567
19	2283.677217519987	2272.024673984078	50	GTEX	1	100	100	1.0	0.0025	125	6567
20	2283.8999502331703	2266.9533788876843	50	GTEX	1	100	100	1.0	0.0025	125	6567
21	2282.8941291542333	2269.727402139526	50	GTEX	1	100	100	1.0	0.0025	125	6567
22	2281.9853457342774	2263.3072672216613	50	GTEX	1	100	100	1.0	0.0025	125	6567
23	2280.9913388747177	2265.5098097188393	50	GTEX	1	100	100	1.0	0.0025	125	6567
24	2280.715709060503	2263.862437433163	50	GTEX	1	100	100	1.0	0.0025	125	6567
25	2278.964848469313	2265.6298489298656	50	GTEX	1	100	100	1.0	0.0025	125	6567
26	2280.5752436145376	2264.27949645764	50	GTEX	1	100	100	1.0	0.0025	125	6567
27	2279.9249837119237	2266.7510257619415	50	GTEX	1	100	100	1.0	0.0025	125	6567
28	2277.8925528521772	2268.632791149299	50	GTEX	1	100	100	1.0	0.0025	125	6567
29	2277.955376911657	2267.8177731590126	50	GTEX	1	100	100	1.0	0.0025	125	6567
30	2278.0759285338213	2260.748413550083	50	GTEX	1	100	100	1.0	0.0025	125	6567
31	2278.3970207004018	2266.180194347077	50	GTEX	1	100	100	1.0	0.0025	125	6567
32	2276.3437482721642	2258.5004785341907	50	GTEX	1	100	100	1.0	0.0025	125	6567
33	2277.420777824243	2259.1787972685956	50	GTEX	1	100	100	1.0	0.0025	125	6567
34	2276.340966998026	2260.612352030359	50	GTEX	1	100	100	1.0	0.0025	125	6567
