	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3223.6950421323745	3826.7805472834484	150	GTEX	1	50	100	1.0	0.0015	100	62
1	2525.744578850588	2737.56612080041	150	GTEX	1	50	100	1.0	0.0015	100	62
2	2458.8608067311948	2452.8729178425024	150	GTEX	1	50	100	1.0	0.0015	100	62
3	2421.953047969468	2412.8601842379844	150	GTEX	1	50	100	1.0	0.0015	100	62
4	2398.340655007609	2379.1657051115435	150	GTEX	1	50	100	1.0	0.0015	100	62
5	2382.382220522811	2371.557533177133	150	GTEX	1	50	100	1.0	0.0015	100	62
6	2369.8445723982813	2364.0601908752674	150	GTEX	1	50	100	1.0	0.0015	100	62
7	2359.519984536127	2346.505981909458	150	GTEX	1	50	100	1.0	0.0015	100	62
8	2350.2232106274178	2342.2870163137923	150	GTEX	1	50	100	1.0	0.0015	100	62
9	2345.5549370820186	2329.0306363994177	150	GTEX	1	50	100	1.0	0.0015	100	62
10	2338.651017777832	2329.4167072020555	150	GTEX	1	50	100	1.0	0.0015	100	62
11	2335.6676401001505	2323.9508400108425	150	GTEX	1	50	100	1.0	0.0015	100	62
12	2331.9067332266854	2341.8556748306796	150	GTEX	1	50	100	1.0	0.0015	100	62
13	2327.5016999583668	2317.0996353671576	150	GTEX	1	50	100	1.0	0.0015	100	62
14	2324.482632309932	2321.69770401059	150	GTEX	1	50	100	1.0	0.0015	100	62
15	2322.603797210664	2313.443800777537	150	GTEX	1	50	100	1.0	0.0015	100	62
16	2318.3669618497975	2312.0784382983306	150	GTEX	1	50	100	1.0	0.0015	100	62
17	2316.158243509939	2315.4439321307627	150	GTEX	1	50	100	1.0	0.0015	100	62
18	2315.2077443562175	2308.5037813948134	150	GTEX	1	50	100	1.0	0.0015	100	62
19	2311.9491048675663	2312.333104818946	150	GTEX	1	50	100	1.0	0.0015	100	62
20	2309.836241676473	2300.609467364989	150	GTEX	1	50	100	1.0	0.0015	100	62
21	2308.0711795383386	2298.3485204892468	150	GTEX	1	50	100	1.0	0.0015	100	62
22	2307.058514707958	2300.434714429732	150	GTEX	1	50	100	1.0	0.0015	100	62
23	2305.1803739665993	2314.0842733056825	150	GTEX	1	50	100	1.0	0.0015	100	62
24	2303.335402696125	2293.0940405551924	150	GTEX	1	50	100	1.0	0.0015	100	62
25	2301.8737665830977	2296.715086498188	150	GTEX	1	50	100	1.0	0.0015	100	62
26	2299.710976879184	2290.9355078867634	150	GTEX	1	50	100	1.0	0.0015	100	62
27	2299.014061050681	2292.8333672933254	150	GTEX	1	50	100	1.0	0.0015	100	62
28	2297.870482947137	2289.995186577278	150	GTEX	1	50	100	1.0	0.0015	100	62
29	2295.94662320532	2286.944120109761	150	GTEX	1	50	100	1.0	0.0015	100	62
30	2295.22465819281	2287.270258566273	150	GTEX	1	50	100	1.0	0.0015	100	62
31	2294.562315069988	2283.877216991816	150	GTEX	1	50	100	1.0	0.0015	100	62
32	2292.7628710875606	2283.3513891415905	150	GTEX	1	50	100	1.0	0.0015	100	62
33	2292.8750402559963	2283.798789368836	150	GTEX	1	50	100	1.0	0.0015	100	62
34	2291.3181892218527	2283.0754382927607	150	GTEX	1	50	100	1.0	0.0015	100	62
35	2289.940957038471	2284.388399421489	150	GTEX	1	50	100	1.0	0.0015	100	62
36	2289.152329824159	2283.9711166787965	150	GTEX	1	50	100	1.0	0.0015	100	62
37	2289.400395163793	2279.0334064208055	150	GTEX	1	50	100	1.0	0.0015	100	62
38	2288.1267620057256	2280.058102683876	150	GTEX	1	50	100	1.0	0.0015	100	62
39	2287.8584691240376	2279.097198138219	150	GTEX	1	50	100	1.0	0.0015	100	62
40	2286.686937860215	2279.4978760693916	150	GTEX	1	50	100	1.0	0.0015	100	62
41	2285.6833958225366	2277.131760281755	150	GTEX	1	50	100	1.0	0.0015	100	62
42	2285.4361418436656	2278.977850272175	150	GTEX	1	50	100	1.0	0.0015	100	62
43	2284.793049287781	2275.379623355068	150	GTEX	1	50	100	1.0	0.0015	100	62
44	2283.486361031247	2275.0812008933876	150	GTEX	1	50	100	1.0	0.0015	100	62
45	2282.76975227115	2276.475262195892	150	GTEX	1	50	100	1.0	0.0015	100	62
46	2283.230686251007	2278.7922043020735	150	GTEX	1	50	100	1.0	0.0015	100	62
47	2281.9700766426718	2274.3662912347017	150	GTEX	1	50	100	1.0	0.0015	100	62
48	2281.5212110158973	2273.5274741749345	150	GTEX	1	50	100	1.0	0.0015	100	62
49	2281.2668034098297	2272.298988255258	150	GTEX	1	50	100	1.0	0.0015	100	62
