	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2708.2849351128016	2540.3385882359494	50	GTEX	1	50	100	0.0	0.0015	125	7908
1	2405.538941499914	2395.7913057160467	50	GTEX	1	50	100	0.0	0.0015	125	7908
2	2363.8811315220387	2355.859844715423	50	GTEX	1	50	100	0.0	0.0015	125	7908
3	2343.437206190542	2334.6092603560182	50	GTEX	1	50	100	0.0	0.0015	125	7908
4	2330.6625383424825	2318.8967391909755	50	GTEX	1	50	100	0.0	0.0015	125	7908
5	2323.3826812102648	2312.278663780299	50	GTEX	1	50	100	0.0	0.0015	125	7908
6	2315.28382775055	2310.475246182866	50	GTEX	1	50	100	0.0	0.0015	125	7908
7	2310.2168355321032	2305.9310098510277	50	GTEX	1	50	100	0.0	0.0015	125	7908
8	2306.9752506084046	2298.3283575369833	50	GTEX	1	50	100	0.0	0.0015	125	7908
9	2302.727395471605	2299.3806816072065	50	GTEX	1	50	100	0.0	0.0015	125	7908
10	2299.79439377616	2292.215127343007	50	GTEX	1	50	100	0.0	0.0015	125	7908
11	2296.5461600370036	2290.6859915265563	50	GTEX	1	50	100	0.0	0.0015	125	7908
12	2295.4634767223893	2291.596678295063	50	GTEX	1	50	100	0.0	0.0015	125	7908
13	2292.577933158645	2287.599615408894	50	GTEX	1	50	100	0.0	0.0015	125	7908
14	2290.3800329279093	2290.4209323201344	50	GTEX	1	50	100	0.0	0.0015	125	7908
15	2288.6167976538154	2281.7848772984494	50	GTEX	1	50	100	0.0	0.0015	125	7908
16	2288.056560138796	2283.7925556603495	50	GTEX	1	50	100	0.0	0.0015	125	7908
17	2286.198547318151	2282.8799004500356	50	GTEX	1	50	100	0.0	0.0015	125	7908
18	2285.021146518622	2282.8274273890506	50	GTEX	1	50	100	0.0	0.0015	125	7908
19	2283.0105219529023	2284.3309609300736	50	GTEX	1	50	100	0.0	0.0015	125	7908
20	2282.2519470646803	2280.160863143863	50	GTEX	1	50	100	0.0	0.0015	125	7908
21	2280.9120994721798	2280.114521911389	50	GTEX	1	50	100	0.0	0.0015	125	7908
22	2279.8334898271214	2274.3587850708473	50	GTEX	1	50	100	0.0	0.0015	125	7908
23	2279.088856304713	2277.7083638122326	50	GTEX	1	50	100	0.0	0.0015	125	7908
24	2279.1711933816564	2280.587606567847	50	GTEX	1	50	100	0.0	0.0015	125	7908
25	2277.8709916271655	2273.5378158047174	50	GTEX	1	50	100	0.0	0.0015	125	7908
26	2277.061551495491	2273.778413141635	50	GTEX	1	50	100	0.0	0.0015	125	7908
27	2276.5765710050787	2284.2560441049786	50	GTEX	1	50	100	0.0	0.0015	125	7908
28	2275.9389090630198	2281.3377430266755	50	GTEX	1	50	100	0.0	0.0015	125	7908
29	2275.6071041853033	2272.961247549311	50	GTEX	1	50	100	0.0	0.0015	125	7908
30	2275.5631965241514	2277.0695206674786	50	GTEX	1	50	100	0.0	0.0015	125	7908
31	2274.556858126007	2270.599616337185	50	GTEX	1	50	100	0.0	0.0015	125	7908
32	2274.0995838185027	2270.0089635812737	50	GTEX	1	50	100	0.0	0.0015	125	7908
33	2273.0928524021765	2270.0857843319272	50	GTEX	1	50	100	0.0	0.0015	125	7908
34	2272.4789741720006	2271.078540410379	50	GTEX	1	50	100	0.0	0.0015	125	7908
35	2272.785046957936	2271.085599137803	50	GTEX	1	50	100	0.0	0.0015	125	7908
36	2272.094813392698	2269.991971672261	50	GTEX	1	50	100	0.0	0.0015	125	7908
37	2271.6427319281784	2276.0460163305015	50	GTEX	1	50	100	0.0	0.0015	125	7908
38	2271.0549109323833	2266.356088384476	50	GTEX	1	50	100	0.0	0.0015	125	7908
39	2270.8623062606043	2270.7068474483126	50	GTEX	1	50	100	0.0	0.0015	125	7908
40	2269.899094154984	2266.6810293451463	50	GTEX	1	50	100	0.0	0.0015	125	7908
41	2270.6352809069085	2268.7709584979502	50	GTEX	1	50	100	0.0	0.0015	125	7908
42	2269.3257850202926	2271.6185678692373	50	GTEX	1	50	100	0.0	0.0015	125	7908
43	2270.838835519106	2264.3743845428353	50	GTEX	1	50	100	0.0	0.0015	125	7908
44	2271.070389401589	2268.291814883852	50	GTEX	1	50	100	0.0	0.0015	125	7908
45	2269.4475510531647	2266.239501953125	50	GTEX	1	50	100	0.0	0.0015	125	7908
46	2268.9881977723194	2265.8510779319154	50	GTEX	1	50	100	0.0	0.0015	125	7908
47	2268.712640630364	2266.274442375386	50	GTEX	1	50	100	0.0	0.0015	125	7908
48	2268.288373351387	2263.067611172172	50	GTEX	1	50	100	0.0	0.0015	125	7908
49	2268.5002723791363	2286.4091861855395	50	GTEX	1	50	100	0.0	0.0015	125	7908
