	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3004.2673841689802	3103.7600710328543	100	GTEX	1	50	100	1.0	0.0015	100	3634
1	2482.362535985405	2524.763268996554	100	GTEX	1	50	100	1.0	0.0015	100	3634
2	2422.3293818071575	2382.595381007902	100	GTEX	1	50	100	1.0	0.0015	100	3634
3	2389.844749772235	2410.7628029942966	100	GTEX	1	50	100	1.0	0.0015	100	3634
4	2372.127089005105	2345.580813331749	100	GTEX	1	50	100	1.0	0.0015	100	3634
5	2358.059707456246	2328.2280180608363	100	GTEX	1	50	100	1.0	0.0015	100	3634
6	2347.664599573271	2319.8230593141043	100	GTEX	1	50	100	1.0	0.0015	100	3634
7	2340.824644803371	2314.4698555949976	100	GTEX	1	50	100	1.0	0.0015	100	3634
8	2334.7450963761044	2309.0142334912666	100	GTEX	1	50	100	1.0	0.0015	100	3634
9	2329.8727215518793	2299.797386488534	100	GTEX	1	50	100	1.0	0.0015	100	3634
10	2325.566004231599	2299.561689601652	100	GTEX	1	50	100	1.0	0.0015	100	3634
11	2321.5102014522486	2296.156839465007	100	GTEX	1	50	100	1.0	0.0015	100	3634
12	2317.4801181024795	2298.647615033864	100	GTEX	1	50	100	1.0	0.0015	100	3634
13	2314.5115359604415	2292.0911025130704	100	GTEX	1	50	100	1.0	0.0015	100	3634
14	2313.089077029294	2290.653986825689	100	GTEX	1	50	100	1.0	0.0015	100	3634
15	2309.085192544868	2290.8024085447364	100	GTEX	1	50	100	1.0	0.0015	100	3634
16	2307.280927178373	2282.633945015447	100	GTEX	1	50	100	1.0	0.0015	100	3634
17	2305.352290022042	2279.6833551791233	100	GTEX	1	50	100	1.0	0.0015	100	3634
18	2302.5701108847675	2280.7192670582817	100	GTEX	1	50	100	1.0	0.0015	100	3634
19	2301.088120839784	2276.64330033567	100	GTEX	1	50	100	1.0	0.0015	100	3634
20	2299.1457652600398	2278.634895585789	100	GTEX	1	50	100	1.0	0.0015	100	3634
21	2298.227892443612	2273.3460939356582	100	GTEX	1	50	100	1.0	0.0015	100	3634
22	2296.917620165567	2270.558747846364	100	GTEX	1	50	100	1.0	0.0015	100	3634
23	2295.2167401658803	2271.9432526214946	100	GTEX	1	50	100	1.0	0.0015	100	3634
24	2293.2664613499114	2269.3011980528163	100	GTEX	1	50	100	1.0	0.0015	100	3634
25	2292.630612629727	2269.847009230929	100	GTEX	1	50	100	1.0	0.0015	100	3634
26	2292.309144697535	2266.6607494281725	100	GTEX	1	50	100	1.0	0.0015	100	3634
27	2290.613935687165	2266.2631770957105	100	GTEX	1	50	100	1.0	0.0015	100	3634
28	2289.13987909069	2265.6345177712096	100	GTEX	1	50	100	1.0	0.0015	100	3634
29	2287.939371143058	2264.1080948862286	100	GTEX	1	50	100	1.0	0.0015	100	3634
30	2287.153253391097	2266.36905150903	100	GTEX	1	50	100	1.0	0.0015	100	3634
31	2286.4557502531406	2261.0484930118228	100	GTEX	1	50	100	1.0	0.0015	100	3634
32	2285.7909549186484	2260.2538802578424	100	GTEX	1	50	100	1.0	0.0015	100	3634
33	2284.9747135867105	2263.91559603731	100	GTEX	1	50	100	1.0	0.0015	100	3634
34	2283.0210388770283	2262.3076236855395	100	GTEX	1	50	100	1.0	0.0015	100	3634
35	2283.087992025754	2259.7762251589234	100	GTEX	1	50	100	1.0	0.0015	100	3634
36	2281.972560961143	2259.2880469492634	100	GTEX	1	50	100	1.0	0.0015	100	3634
37	2281.440842846574	2258.0924856671813	100	GTEX	1	50	100	1.0	0.0015	100	3634
38	2281.1705370877125	2256.969293978731	100	GTEX	1	50	100	1.0	0.0015	100	3634
39	2280.697302863731	2256.262118843572	100	GTEX	1	50	100	1.0	0.0015	100	3634
40	2279.6509123540573	2258.033525242098	100	GTEX	1	50	100	1.0	0.0015	100	3634
41	2279.388424485012	2259.626724765328	100	GTEX	1	50	100	1.0	0.0015	100	3634
42	2279.18504722098	2257.098931722315	100	GTEX	1	50	100	1.0	0.0015	100	3634
43	2277.8171157973916	2259.1627814579374	100	GTEX	1	50	100	1.0	0.0015	100	3634
44	2276.9744876270447	2253.8027278769605	100	GTEX	1	50	100	1.0	0.0015	100	3634
45	2276.235512173867	2261.0540933935363	100	GTEX	1	50	100	1.0	0.0015	100	3634
46	2277.1843141801787	2253.5301787517824	100	GTEX	1	50	100	1.0	0.0015	100	3634
47	2275.851045077638	2252.7783908626425	100	GTEX	1	50	100	1.0	0.0015	100	3634
48	2275.723359350243	2252.8660707655063	100	GTEX	1	50	100	1.0	0.0015	100	3634
49	2275.2798832818526	2252.9607973280063	100	GTEX	1	50	100	1.0	0.0015	100	3634
