	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.16501080138140348	0.1652578857121812	100	GTEX	100	1e-05	0.5	5	6368	0.0
1	0.16464608454699248	0.16450849526735314	100	GTEX	100	1e-05	0.5	5	6368	0.0
2	0.16362512274101743	0.16303378740191007	100	GTEX	100	1e-05	0.5	5	6368	0.0
3	0.1619931594886258	0.16100616339494975	100	GTEX	100	1e-05	0.5	5	6368	0.0
4	0.16000885163905365	0.15862744185407807	100	GTEX	100	1e-05	0.5	5	6368	0.0
5	0.15778083868070553	0.15604375438771773	100	GTEX	100	1e-05	0.5	5	6368	0.0
6	0.15534539496815544	0.15333498476122723	100	GTEX	100	1e-05	0.5	5	6368	0.0
7	0.15287438184542326	0.1506207967779029	100	GTEX	100	1e-05	0.5	5	6368	0.0
8	0.15076406184063298	0.14798359028966707	100	GTEX	100	1e-05	0.5	5	6368	0.0
9	0.14833317658642323	0.14543967237943933	100	GTEX	100	1e-05	0.5	5	6368	0.0
10	0.14614725165329603	0.1430103066642928	100	GTEX	100	1e-05	0.5	5	6368	0.0
11	0.14393699373780353	0.1406990586578166	100	GTEX	100	1e-05	0.5	5	6368	0.0
12	0.14198165885168357	0.13852007868398733	100	GTEX	100	1e-05	0.5	5	6368	0.0
13	0.1402503086254591	0.13648493089376748	100	GTEX	100	1e-05	0.5	5	6368	0.0
14	0.1382403813166365	0.1345950145231907	100	GTEX	100	1e-05	0.5	5	6368	0.0
15	0.13675080013902233	0.1328178331425888	100	GTEX	100	1e-05	0.5	5	6368	0.0
16	0.1351364591412047	0.13111579446511576	100	GTEX	100	1e-05	0.5	5	6368	0.0
17	0.1338727901005702	0.12952856011263772	100	GTEX	100	1e-05	0.5	5	6368	0.0
18	0.13254556782308344	0.12807175664394074	100	GTEX	100	1e-05	0.5	5	6368	0.0
19	0.13118762994116032	0.12668950422295147	100	GTEX	100	1e-05	0.5	5	6368	0.0
20	0.12987903592213035	0.12541312072780195	100	GTEX	100	1e-05	0.5	5	6368	0.0
21	0.1288447218934422	0.12417265418704472	100	GTEX	100	1e-05	0.5	5	6368	0.0
22	0.12787776875123816	0.12300941237591972	100	GTEX	100	1e-05	0.5	5	6368	0.0
23	0.12679568082141413	0.12191913089938036	100	GTEX	100	1e-05	0.5	5	6368	0.0
24	0.12586834230370214	0.12089224071897028	100	GTEX	100	1e-05	0.5	5	6368	0.0
25	0.12512511622663963	0.11990959168953587	100	GTEX	100	1e-05	0.5	5	6368	0.0
26	0.12401699116196768	0.11895118064526823	100	GTEX	100	1e-05	0.5	5	6368	0.0
27	0.12320064368605727	0.11804720748060103	100	GTEX	100	1e-05	0.5	5	6368	0.0
28	0.12247047757723395	0.11720649201153803	100	GTEX	100	1e-05	0.5	5	6368	0.0
29	0.12172835709408494	0.11639174334563229	100	GTEX	100	1e-05	0.5	5	6368	0.0
30	0.12078598020313987	0.1156419574534485	100	GTEX	100	1e-05	0.5	5	6368	0.0
31	0.12013581384131154	0.11489374490858484	100	GTEX	100	1e-05	0.5	5	6368	0.0
32	0.11952731969273556	0.11418086157212239	100	GTEX	100	1e-05	0.5	5	6368	0.0
