	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.08812070715107245	0.05245251586738648	100	GTEX	100	0.001	0.0	100	1287	0.0
1	0.030683075103163482	0.007353487095225446	100	GTEX	100	0.001	0.0	100	1287	0.0
2	0.00545522308458531	0.004601681250866375	100	GTEX	100	0.001	0.0	100	1287	0.0
3	0.003966690504228341	0.003654881002480596	100	GTEX	100	0.001	0.0	100	1287	0.0
4	0.0033085935693186984	0.0031831380229499972	100	GTEX	100	0.001	0.0	100	1287	0.0
5	0.0029560674996010694	0.002891118743566676	100	GTEX	100	0.001	0.0	100	1287	0.0
6	0.0027331012866364463	0.0026958503861320223	100	GTEX	100	0.001	0.0	100	1287	0.0
7	0.0025804279612575416	0.0025695426701196245	100	GTEX	100	0.001	0.0	100	1287	0.0
8	0.0024713328515171685	0.0024666085409021763	100	GTEX	100	0.001	0.0	100	1287	0.0
9	0.002385427911388209	0.0023840974180644003	100	GTEX	100	0.001	0.0	100	1287	0.0
10	0.0023122864939991335	0.002321197841663494	100	GTEX	100	0.001	0.0	100	1287	0.0
11	0.0022492886963268433	0.0022588164515495866	100	GTEX	100	0.001	0.0	100	1287	0.0
12	0.0021985830823792784	0.002209883548864677	100	GTEX	100	0.001	0.0	100	1287	0.0
13	0.00215286119434059	0.0021727938336026306	100	GTEX	100	0.001	0.0	100	1287	0.0
14	0.0021174926261786574	0.002141782489849587	100	GTEX	100	0.001	0.0	100	1287	0.0
15	0.0020852349073120155	0.002108998360739093	100	GTEX	100	0.001	0.0	100	1287	0.0
16	0.0020618157137285284	0.002081216154478405	100	GTEX	100	0.001	0.0	100	1287	0.0
17	0.002037618831904815	0.0020635800202423176	100	GTEX	100	0.001	0.0	100	1287	0.0
18	0.0020204211115701144	0.002053170308679654	100	GTEX	100	0.001	0.0	100	1287	0.0
19	0.0020040047946086486	0.0020315908369193908	100	GTEX	100	0.001	0.0	100	1287	0.0
20	0.001991591503952075	0.0020191738507692692	100	GTEX	100	0.001	0.0	100	1287	0.0
21	0.0019789133693852113	0.002007676075573855	100	GTEX	100	0.001	0.0	100	1287	0.0
22	0.001969464326640775	0.0019945953751315747	100	GTEX	100	0.001	0.0	100	1287	0.0
23	0.001958598283079559	0.0019850555038037126	100	GTEX	100	0.001	0.0	100	1287	0.0
24	0.001951115203055679	0.001977285140055894	100	GTEX	100	0.001	0.0	100	1287	0.0
25	0.0019443831424118371	0.0019712097457691515	100	GTEX	100	0.001	0.0	100	1287	0.0
26	0.0019365932491002067	0.001961897482773282	100	GTEX	100	0.001	0.0	100	1287	0.0
27	0.0019298384406294875	0.0019568831716511867	100	GTEX	100	0.001	0.0	100	1287	0.0
28	0.001924291573733141	0.001954108877231441	100	GTEX	100	0.001	0.0	100	1287	0.0
29	0.0019173903263712997	0.00193828005988165	100	GTEX	100	0.001	0.0	100	1287	0.0
30	0.001909032539899649	0.0019368604569210753	100	GTEX	100	0.001	0.0	100	1287	0.0
31	0.0019058836211340315	0.001935332486345769	100	GTEX	100	0.001	0.0	100	1287	0.0
32	0.0019008569626514	0.0019330578287815527	100	GTEX	100	0.001	0.0	100	1287	0.0
33	0.0018963636178956154	0.001923471740570925	100	GTEX	100	0.001	0.0	100	1287	0.0
34	0.0018905977416715496	0.0019100693655607535	100	GTEX	100	0.001	0.0	100	1287	0.0
35	0.0018820668568065757	0.0019076104557403707	100	GTEX	100	0.001	0.0	100	1287	0.0
36	0.0018786021213001854	0.001901129290316353	100	GTEX	100	0.001	0.0	100	1287	0.0
37	0.0018731114372104018	0.0018975325008436415	100	GTEX	100	0.001	0.0	100	1287	0.0
38	0.0018692358678646147	0.0018946340899850763	100	GTEX	100	0.001	0.0	100	1287	0.0
39	0.0018658306111805035	0.001890211270505938	100	GTEX	100	0.001	0.0	100	1287	0.0
40	0.00186160541644653	0.0018902334832575725	100	GTEX	100	0.001	0.0	100	1287	0.0
41	0.0018591331303879316	0.0018837552866455833	100	GTEX	100	0.001	0.0	100	1287	0.0
42	0.0018556019743022829	0.0018824531994193453	100	GTEX	100	0.001	0.0	100	1287	0.0
43	0.0018523811092322807	0.0018700706305959662	100	GTEX	100	0.001	0.0	100	1287	0.0
44	0.0018491090913288933	0.001872547961481114	100	GTEX	100	0.001	0.0	100	1287	0.0
45	0.0018458756800270525	0.001877762468889384	100	GTEX	100	0.001	0.0	100	1287	0.0
46	0.0018419385172860144	0.0018666115303491969	100	GTEX	100	0.001	0.0	100	1287	0.0
47	0.001840031589000191	0.00186387092068069	100	GTEX	100	0.001	0.0	100	1287	0.0
48	0.001837450604208205	0.0018583255339265153	100	GTEX	100	0.001	0.0	100	1287	0.0
49	0.001835118992447151	0.001858623072898065	100	GTEX	100	0.001	0.0	100	1287	0.0
50	0.0018325810581198772	0.001852257042669978	100	GTEX	100	0.001	0.0	100	1287	0.0
51	0.001828767842994563	0.001848446238899299	100	GTEX	100	0.001	0.0	100	1287	0.0
52	0.0018280992692356508	0.0018614788938972377	100	GTEX	100	0.001	0.0	100	1287	0.0
53	0.0018255115897818028	0.001849258648755716	100	GTEX	100	0.001	0.0	100	1287	0.0
54	0.0018233327952098387	0.0018488817441918155	100	GTEX	100	0.001	0.0	100	1287	0.0
55	0.0018212647952528553	0.0018486053582826211	100	GTEX	100	0.001	0.0	100	1287	0.0
56	0.0018188583179874506	0.001847783505505822	100	GTEX	100	0.001	0.0	100	1287	0.0
57	0.0018173658098264848	0.001847216005599969	100	GTEX	100	0.001	0.0	100	1287	0.0
58	0.0018182646570884828	0.0018393859163656151	100	GTEX	100	0.001	0.0	100	1287	0.0
59	0.0018111196117439428	0.0018355978060577475	100	GTEX	100	0.001	0.0	100	1287	0.0
60	0.0018119272473492015	0.0018418119377509722	100	GTEX	100	0.001	0.0	100	1287	0.0
61	0.001812616342779403	0.0018313758025661167	100	GTEX	100	0.001	0.0	100	1287	0.0
62	0.0018072982704922284	0.001834510839739	100	GTEX	100	0.001	0.0	100	1287	0.0
63	0.0018064701137567468	0.0018343063905311061	100	GTEX	100	0.001	0.0	100	1287	0.0
64	0.001806253341012438	0.0018306831592878065	100	GTEX	100	0.001	0.0	100	1287	0.0
65	0.0018049928105041877	0.0018272473434333338	100	GTEX	100	0.001	0.0	100	1287	0.0
66	0.0018029101512918105	0.0018256134118976872	100	GTEX	100	0.001	0.0	100	1287	0.0
67	0.0018007218897329105	0.0018263732728516478	100	GTEX	100	0.001	0.0	100	1287	0.0
68	0.0018007245975481315	0.001829127751878629	100	GTEX	100	0.001	0.0	100	1287	0.0
69	0.0018020906484559622	0.0018250170631242115	100	GTEX	100	0.001	0.0	100	1287	0.0
70	0.0017982137684755676	0.0018208659689576	100	GTEX	100	0.001	0.0	100	1287	0.0
71	0.0017970467574068662	0.0018208735124933969	100	GTEX	100	0.001	0.0	100	1287	0.0
72	0.001795273964091926	0.0018247078604882888	100	GTEX	100	0.001	0.0	100	1287	0.0
73	0.0017937822840328513	0.0018230967799966497	100	GTEX	100	0.001	0.0	100	1287	0.0
74	0.0017917865269583377	0.0018151766552409235	100	GTEX	100	0.001	0.0	100	1287	0.0
75	0.0017930504838546758	0.0018161594271907731	100	GTEX	100	0.001	0.0	100	1287	0.0
76	0.001785270787022549	0.0018092752549400688	100	GTEX	100	0.001	0.0	100	1287	0.0
77	0.0017742707574804194	0.0017921156882921042	100	GTEX	100	0.001	0.0	100	1287	0.0
78	0.0017661361491412486	0.0017865568487072795	100	GTEX	100	0.001	0.0	100	1287	0.0
79	0.0017577157443350144	0.0017758334469857551	100	GTEX	100	0.001	0.0	100	1287	0.0
80	0.0017475264754492226	0.0017662822785025937	100	GTEX	100	0.001	0.0	100	1287	0.0
81	0.001738843864848749	0.0017590214349612764	100	GTEX	100	0.001	0.0	100	1287	0.0
82	0.001733707309859622	0.0017529186016274438	100	GTEX	100	0.001	0.0	100	1287	0.0
83	0.001729724877421472	0.001754285336096732	100	GTEX	100	0.001	0.0	100	1287	0.0
84	0.0017270832715917655	0.0017536836871062849	100	GTEX	100	0.001	0.0	100	1287	0.0
85	0.0017259474306363304	0.0017478415382204456	100	GTEX	100	0.001	0.0	100	1287	0.0
86	0.0017241019175628055	0.001757190961606744	100	GTEX	100	0.001	0.0	100	1287	0.0
87	0.0017251859444773073	0.00175034905475752	100	GTEX	100	0.001	0.0	100	1287	0.0
88	0.0017196210144409163	0.0017426871772529735	100	GTEX	100	0.001	0.0	100	1287	0.0
89	0.0017041921057146436	0.0017195867649863826	100	GTEX	100	0.001	0.0	100	1287	0.0
90	0.0016926507604939703	0.0017126356428595324	100	GTEX	100	0.001	0.0	100	1287	0.0
91	0.0016862756963436584	0.0017026206505035154	100	GTEX	100	0.001	0.0	100	1287	0.0
92	0.0016831238205157345	0.0017064490555626245	100	GTEX	100	0.001	0.0	100	1287	0.0
93	0.0016800287543934024	0.001696927588921706	100	GTEX	100	0.001	0.0	100	1287	0.0
94	0.0016755585677525713	0.001699959397574483	100	GTEX	100	0.001	0.0	100	1287	0.0
95	0.001672178505719876	0.001693782458142041	100	GTEX	100	0.001	0.0	100	1287	0.0
96	0.0016725849465440376	0.0016964955318244635	100	GTEX	100	0.001	0.0	100	1287	0.0
97	0.0016703337005331594	0.0016889137653244425	100	GTEX	100	0.001	0.0	100	1287	0.0
98	0.0016695283610900832	0.0016902545688340985	100	GTEX	100	0.001	0.0	100	1287	0.0
99	0.0016681469906169894	0.0016861025920357315	100	GTEX	100	0.001	0.0	100	1287	0.0
