	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.12334387620522025	0.09766212881971222	100	GTEX	100	0.0005	0.1	25	7117	0.0
1	0.08261267026075532	0.06920725274335296	100	GTEX	100	0.0005	0.1	25	7117	0.0
2	0.06169889338320042	0.05822708993130311	100	GTEX	100	0.0005	0.1	25	7117	0.0
3	0.05539612001939637	0.053614956585286686	100	GTEX	100	0.0005	0.1	25	7117	0.0
4	0.0495975152936155	0.04213333321104938	100	GTEX	100	0.0005	0.1	25	7117	0.0
5	0.02471529740743395	0.013070598499629887	100	GTEX	100	0.0005	0.1	25	7117	0.0
6	0.010196459714255993	0.008387439940903803	100	GTEX	100	0.0005	0.1	25	7117	0.0
7	0.007907050875758981	0.007273859154971267	100	GTEX	100	0.0005	0.1	25	7117	0.0
8	0.007198463512711078	0.006670864759289266	100	GTEX	100	0.0005	0.1	25	7117	0.0
9	0.006739054863637559	0.006244771294083319	100	GTEX	100	0.0005	0.1	25	7117	0.0
10	0.0063972507991165075	0.005888128417682172	100	GTEX	100	0.0005	0.1	25	7117	0.0
11	0.006138088496515432	0.0056181669699120204	100	GTEX	100	0.0005	0.1	25	7117	0.0
12	0.005943328966357596	0.005389681139061433	100	GTEX	100	0.0005	0.1	25	7117	0.0
13	0.005772152512945298	0.005190641897245392	100	GTEX	100	0.0005	0.1	25	7117	0.0
14	0.005660270167353543	0.005024010347407807	100	GTEX	100	0.0005	0.1	25	7117	0.0
15	0.005524117754432122	0.004919081522654671	100	GTEX	100	0.0005	0.1	25	7117	0.0
16	0.005357779215895772	0.004800290697937683	100	GTEX	100	0.0005	0.1	25	7117	0.0
17	0.005308616832524359	0.00470465135728735	100	GTEX	100	0.0005	0.1	25	7117	0.0
18	0.005190881619430009	0.004610029544978768	100	GTEX	100	0.0005	0.1	25	7117	0.0
19	0.005145187992289752	0.004534414939284891	100	GTEX	100	0.0005	0.1	25	7117	0.0
20	0.005058545133617793	0.004481422121746345	100	GTEX	100	0.0005	0.1	25	7117	0.0
21	0.005009749387556674	0.004416173910049318	100	GTEX	100	0.0005	0.1	25	7117	0.0
22	0.0049937461351154755	0.00436005918415327	100	GTEX	100	0.0005	0.1	25	7117	0.0
23	0.004949779760887766	0.004298564797345223	100	GTEX	100	0.0005	0.1	25	7117	0.0
24	0.004866169676709193	0.004271260749534509	100	GTEX	100	0.0005	0.1	25	7117	0.0
25	0.0048609502028996165	0.004231439223477596	100	GTEX	100	0.0005	0.1	25	7117	0.0
26	0.004783803245547132	0.004220025474028556	100	GTEX	100	0.0005	0.1	25	7117	0.0
27	0.004758575007689736	0.004164934047664243	100	GTEX	100	0.0005	0.1	25	7117	0.0
28	0.00470407935473456	0.0041490399443363845	100	GTEX	100	0.0005	0.1	25	7117	0.0
29	0.0047328907377042805	0.004095819375934539	100	GTEX	100	0.0005	0.1	25	7117	0.0
30	0.004655650836287012	0.004095195938687871	100	GTEX	100	0.0005	0.1	25	7117	0.0
31	0.00460796201570341	0.004083786010140192	100	GTEX	100	0.0005	0.1	25	7117	0.0
32	0.004689861878210068	0.004054268327198158	100	GTEX	100	0.0005	0.1	25	7117	0.0
33	0.00463917940241949	0.00403778760662097	100	GTEX	100	0.0005	0.1	25	7117	0.0
34	0.004601565688621051	0.004014812278855209	100	GTEX	100	0.0005	0.1	25	7117	0.0
35	0.004571494469441748	0.00402147396372015	100	GTEX	100	0.0005	0.1	25	7117	0.0
36	0.004593073740592489	0.004025640843450287	100	GTEX	100	0.0005	0.1	25	7117	0.0
37	0.00457449595545133	0.004004556077493518	100	GTEX	100	0.0005	0.1	25	7117	0.0
38	0.004598935474400109	0.003981995592849903	100	GTEX	100	0.0005	0.1	25	7117	0.0
39	0.004562610504308443	0.004006142164987756	100	GTEX	100	0.0005	0.1	25	7117	0.0
40	0.004546159457964672	0.003991997731714988	100	GTEX	100	0.0005	0.1	25	7117	0.0
41	0.004546256770352394	0.0039607761436613	100	GTEX	100	0.0005	0.1	25	7117	0.0
42	0.004504701595730215	0.003942684251850492	100	GTEX	100	0.0005	0.1	25	7117	0.0
43	0.004499963081315014	0.0039752843664045455	100	GTEX	100	0.0005	0.1	25	7117	0.0
44	0.004501688854214624	0.003960078984088204	100	GTEX	100	0.0005	0.1	25	7117	0.0
45	0.004524932412382047	0.00391879889267734	100	GTEX	100	0.0005	0.1	25	7117	0.0
46	0.004470291195685809	0.003938664046572981	100	GTEX	100	0.0005	0.1	25	7117	0.0
47	0.004484958826661939	0.003940847127772726	100	GTEX	100	0.0005	0.1	25	7117	0.0
48	0.004513334409519991	0.00393381998378486	100	GTEX	100	0.0005	0.1	25	7117	0.0
49	0.004488322788026462	0.0038943568850113184	100	GTEX	100	0.0005	0.1	25	7117	0.0
50	0.004471460249931332	0.003911574430473347	100	GTEX	100	0.0005	0.1	25	7117	0.0
51	0.004467732148055899	0.003914429215686006	100	GTEX	100	0.0005	0.1	25	7117	0.0
52	0.004496205050212564	0.003896136591104727	100	GTEX	100	0.0005	0.1	25	7117	0.0
53	0.004496350318875769	0.0038943105534838067	100	GTEX	100	0.0005	0.1	25	7117	0.0
54	0.004437021419560977	0.003908089232832874	100	GTEX	100	0.0005	0.1	25	7117	0.0
55	0.004485555752219375	0.003930329173420885	100	GTEX	100	0.0005	0.1	25	7117	0.0
56	0.00441289243889512	0.00388584784302903	100	GTEX	100	0.0005	0.1	25	7117	0.0
57	0.004493831787319379	0.0038853972165813462	100	GTEX	100	0.0005	0.1	25	7117	0.0
58	0.004460048273367487	0.0038994843823686527	100	GTEX	100	0.0005	0.1	25	7117	0.0
59	0.004452301508778423	0.0038717711732117284	100	GTEX	100	0.0005	0.1	25	7117	0.0
60	0.004442384313997399	0.0038964012053444583	100	GTEX	100	0.0005	0.1	25	7117	0.0
61	0.004438916824107199	0.003855245504811576	100	GTEX	100	0.0005	0.1	25	7117	0.0
62	0.004442655842510638	0.0038612014950454914	100	GTEX	100	0.0005	0.1	25	7117	0.0
63	0.00440411047261943	0.0038757601685595377	100	GTEX	100	0.0005	0.1	25	7117	0.0
64	0.004439403243745388	0.0038573867420067464	100	GTEX	100	0.0005	0.1	25	7117	0.0
65	0.004468172865205463	0.0038608307799699753	100	GTEX	100	0.0005	0.1	25	7117	0.0
66	0.004419299267187952	0.0038514412601368623	100	GTEX	100	0.0005	0.1	25	7117	0.0
67	0.004409632455977452	0.003857756889612899	100	GTEX	100	0.0005	0.1	25	7117	0.0
68	0.004429375649413822	0.003861200999284425	100	GTEX	100	0.0005	0.1	25	7117	0.0
