	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09142163546357095	0.049948253346600004	100	GTEX	100	0.001	0.5	100	7763	0.0
1	0.0264665707883847	0.007852275960303192	100	GTEX	100	0.001	0.5	100	7763	0.0
2	0.008104190654122816	0.006282316249912116	100	GTEX	100	0.001	0.5	100	7763	0.0
3	0.007163635586157522	0.0056093813330926594	100	GTEX	100	0.001	0.5	100	7763	0.0
4	0.006758299317652423	0.005199448301141706	100	GTEX	100	0.001	0.5	100	7763	0.0
5	0.006365053853917455	0.004926546538751501	100	GTEX	100	0.001	0.5	100	7763	0.0
6	0.006163168111738332	0.00471221008993147	100	GTEX	100	0.001	0.5	100	7763	0.0
7	0.005988762415054246	0.004654513370996419	100	GTEX	100	0.001	0.5	100	7763	0.0
8	0.005838094770064686	0.004518855989914203	100	GTEX	100	0.001	0.5	100	7763	0.0
9	0.005726467202534324	0.0044005627605794954	100	GTEX	100	0.001	0.5	100	7763	0.0
10	0.005686368285237112	0.0043461621993933115	100	GTEX	100	0.001	0.5	100	7763	0.0
11	0.005657506223592494	0.004291487218521734	100	GTEX	100	0.001	0.5	100	7763	0.0
12	0.0056097321065220074	0.004244785950636002	100	GTEX	100	0.001	0.5	100	7763	0.0
13	0.005547071538422483	0.004179144094028853	100	GTEX	100	0.001	0.5	100	7763	0.0
14	0.005494101198733064	0.00414373148622225	100	GTEX	100	0.001	0.5	100	7763	0.0
15	0.005476977120970026	0.004206555612215297	100	GTEX	100	0.001	0.5	100	7763	0.0
16	0.00555451979366424	0.004140658298783542	100	GTEX	100	0.001	0.5	100	7763	0.0
17	0.0054381850664093154	0.004191873697811886	100	GTEX	100	0.001	0.5	100	7763	0.0
18	0.0054733360193499015	0.004278172604286399	100	GTEX	100	0.001	0.5	100	7763	0.0
19	0.005435829149952446	0.004200602272532512	100	GTEX	100	0.001	0.5	100	7763	0.0
20	0.0054286487780852155	0.004215369664996636	100	GTEX	100	0.001	0.5	100	7763	0.0
21	0.005415371000873787	0.0040652417859324596	100	GTEX	100	0.001	0.5	100	7763	0.0
22	0.005445760957604731	0.003971266579732809	100	GTEX	100	0.001	0.5	100	7763	0.0
23	0.005348817210859336	0.004011431532759687	100	GTEX	100	0.001	0.5	100	7763	0.0
24	0.005375084908447158	0.003981172232870933	100	GTEX	100	0.001	0.5	100	7763	0.0
25	0.005352621757328664	0.004169255542876942	100	GTEX	100	0.001	0.5	100	7763	0.0
26	0.005337014140397329	0.004007713808129212	100	GTEX	100	0.001	0.5	100	7763	0.0
27	0.005313324718409013	0.003989650029512016	100	GTEX	100	0.001	0.5	100	7763	0.0
28	0.005277248562353065	0.0039030328276124515	100	GTEX	100	0.001	0.5	100	7763	0.0
29	0.005293598779673636	0.004016965806498387	100	GTEX	100	0.001	0.5	100	7763	0.0
30	0.005279028500902784	0.003947273389871866	100	GTEX	100	0.001	0.5	100	7763	0.0
31	0.005294170996284988	0.0038934649834090652	100	GTEX	100	0.001	0.5	100	7763	0.0
32	0.005250791840320582	0.0038942317929855433	100	GTEX	100	0.001	0.5	100	7763	0.0
33	0.005262279040636118	0.003892781806068615	100	GTEX	100	0.001	0.5	100	7763	0.0
34	0.005257690458038978	0.003991526363863691	100	GTEX	100	0.001	0.5	100	7763	0.0
35	0.005236334317542154	0.003925240746462016	100	GTEX	100	0.001	0.5	100	7763	0.0
36	0.005268811582916923	0.003938354327814377	100	GTEX	100	0.001	0.5	100	7763	0.0
37	0.00524493637097797	0.004070436751944484	100	GTEX	100	0.001	0.5	100	7763	0.0
38	0.005219773092304494	0.0039059210908616903	100	GTEX	100	0.001	0.5	100	7763	0.0
39	0.005253636464388047	0.003894231695603905	100	GTEX	100	0.001	0.5	100	7763	0.0
40	0.0052168058778245	0.003976760051450462	100	GTEX	100	0.001	0.5	100	7763	0.0
41	0.005242229710048055	0.003932289889847201	100	GTEX	100	0.001	0.5	100	7763	0.0
42	0.00528099839885964	0.004047782787125373	100	GTEX	100	0.001	0.5	100	7763	0.0
43	0.00528098745589317	0.0038746584015597408	100	GTEX	100	0.001	0.5	100	7763	0.0
44	0.0051757688248464905	0.003877669403740265	100	GTEX	100	0.001	0.5	100	7763	0.0
45	0.005226609194982772	0.003908349475522345	100	GTEX	100	0.001	0.5	100	7763	0.0
46	0.005226745399900959	0.003817738791637321	100	GTEX	100	0.001	0.5	100	7763	0.0
47	0.0052283808936838035	0.00387672268778454	100	GTEX	100	0.001	0.5	100	7763	0.0
48	0.005238213060592741	0.0037678462867501115	100	GTEX	100	0.001	0.5	100	7763	0.0
49	0.005190484348621196	0.00387380584656569	100	GTEX	100	0.001	0.5	100	7763	0.0
50	0.005232929620455808	0.0037921870856797288	100	GTEX	100	0.001	0.5	100	7763	0.0
51	0.00520398163193294	0.003754412358761287	100	GTEX	100	0.001	0.5	100	7763	0.0
52	0.0051793802151417325	0.0038268954091184833	100	GTEX	100	0.001	0.5	100	7763	0.0
53	0.0051943642930163585	0.003746958664607809	100	GTEX	100	0.001	0.5	100	7763	0.0
54	0.005229383546546585	0.003823776628482138	100	GTEX	100	0.001	0.5	100	7763	0.0
55	0.005206108224101375	0.003975812292625922	100	GTEX	100	0.001	0.5	100	7763	0.0
56	0.005171716234524653	0.0036334008166120308	100	GTEX	100	0.001	0.5	100	7763	0.0
57	0.005154872706054294	0.0037378119853654517	100	GTEX	100	0.001	0.5	100	7763	0.0
58	0.005219464118785159	0.0037253146120010674	100	GTEX	100	0.001	0.5	100	7763	0.0
59	0.005201577737213623	0.004014374026957857	100	GTEX	100	0.001	0.5	100	7763	0.0
60	0.005223097104067263	0.004045142885120479	100	GTEX	100	0.001	0.5	100	7763	0.0
61	0.005175261765400116	0.003964039174832772	100	GTEX	100	0.001	0.5	100	7763	0.0
62	0.005185014544708277	0.0037971152516768913	100	GTEX	100	0.001	0.5	100	7763	0.0
63	0.0051677240590205144	0.0038106408609367708	100	GTEX	100	0.001	0.5	100	7763	0.0
64	0.005142739324387684	0.0038524524719514546	100	GTEX	100	0.001	0.5	100	7763	0.0
65	0.005178752817102174	0.003678371532228793	100	GTEX	100	0.001	0.5	100	7763	0.0
66	0.005180114297279101	0.0038087752173183763	100	GTEX	100	0.001	0.5	100	7763	0.0
67	0.005169947724966457	0.0037687076662911434	100	GTEX	100	0.001	0.5	100	7763	0.0
68	0.005164541563429777	0.0037485500744512098	100	GTEX	100	0.001	0.5	100	7763	0.0
69	0.005207102192359013	0.0038636108920573056	100	GTEX	100	0.001	0.5	100	7763	0.0
70	0.0051664423638821165	0.0037771572364217994	100	GTEX	100	0.001	0.5	100	7763	0.0
71	0.005145881441680043	0.0037037108373251023	100	GTEX	100	0.001	0.5	100	7763	0.0
72	0.005100995394083204	0.00371622165112611	100	GTEX	100	0.001	0.5	100	7763	0.0
73	0.00517238407008475	0.003867501635529356	100	GTEX	100	0.001	0.5	100	7763	0.0
74	0.005136434467456463	0.0037454268009802006	100	GTEX	100	0.001	0.5	100	7763	0.0
75	0.005148751029117698	0.0038603709775161268	100	GTEX	100	0.001	0.5	100	7763	0.0
76	0.005139133864572012	0.004052634083598626	100	GTEX	100	0.001	0.5	100	7763	0.0
77	0.00518756896361482	0.0037803017621073774	100	GTEX	100	0.001	0.5	100	7763	0.0
78	0.00515627417319114	0.003790859836808799	100	GTEX	100	0.001	0.5	100	7763	0.0
79	0.005135956657067645	0.0036556598068190164	100	GTEX	100	0.001	0.5	100	7763	0.0
80	0.005159911069201701	0.0037476261396017707	100	GTEX	100	0.001	0.5	100	7763	0.0
81	0.005140318129124306	0.003707692771618867	100	GTEX	100	0.001	0.5	100	7763	0.0
82	0.005129191340709203	0.003765541294363005	100	GTEX	100	0.001	0.5	100	7763	0.0
83	0.005183310873085973	0.003681869317773914	100	GTEX	100	0.001	0.5	100	7763	0.0
84	0.005172563977022083	0.003976941875362691	100	GTEX	100	0.001	0.5	100	7763	0.0
85	0.005143132245220622	0.003928994736014493	100	GTEX	100	0.001	0.5	100	7763	0.0
86	0.005140711114836007	0.0038813455455260133	100	GTEX	100	0.001	0.5	100	7763	0.0
87	0.0051413185965713286	0.003763499505067166	100	GTEX	100	0.001	0.5	100	7763	0.0
88	0.005113277363903632	0.0038688278574666485	100	GTEX	100	0.001	0.5	100	7763	0.0
89	0.0051217631384155035	0.0036644383843549076	100	GTEX	100	0.001	0.5	100	7763	0.0
90	0.005160823391546424	0.0037702069327433525	100	GTEX	100	0.001	0.5	100	7763	0.0
91	0.005142860068780552	0.0037920514224345013	100	GTEX	100	0.001	0.5	100	7763	0.0
92	0.005126362895899783	0.0038169249245974843	100	GTEX	100	0.001	0.5	100	7763	0.0
93	0.0051001911532136575	0.003752940946998705	100	GTEX	100	0.001	0.5	100	7763	0.0
94	0.00512993929042367	0.003790547617112672	100	GTEX	100	0.001	0.5	100	7763	0.0
95	0.005123146911259625	0.003898931889415864	100	GTEX	100	0.001	0.5	100	7763	0.0
96	0.0051015229031283835	0.003804607722313345	100	GTEX	100	0.001	0.5	100	7763	0.0
97	0.005113074448665212	0.0036679154630226327	100	GTEX	100	0.001	0.5	100	7763	0.0
98	0.0051439652786845645	0.003698864447115832	100	GTEX	100	0.001	0.5	100	7763	0.0
99	0.005080084519332319	0.003798911718035492	100	GTEX	100	0.001	0.5	100	7763	0.0
