	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.15909289421728726	0.14857304050895198	100	GTEX	100	5e-05	0.1	25	4345	0.0
1	0.13293237361344337	0.12501201180904084	100	GTEX	100	5e-05	0.1	25	4345	0.0
2	0.11665043731189471	0.11465261933241506	100	GTEX	100	5e-05	0.1	25	4345	0.0
3	0.10881237115022738	0.10870612914118023	100	GTEX	100	5e-05	0.1	25	4345	0.0
4	0.10373427533852811	0.10427665537641076	100	GTEX	100	5e-05	0.1	25	4345	0.0
5	0.09956387132311795	0.10020053788962927	100	GTEX	100	5e-05	0.1	25	4345	0.0
6	0.09557193010381224	0.0960349866362579	100	GTEX	100	5e-05	0.1	25	4345	0.0
7	0.09129999529913083	0.09152979964652443	100	GTEX	100	5e-05	0.1	25	4345	0.0
8	0.08650581512076432	0.08628380125806359	100	GTEX	100	5e-05	0.1	25	4345	0.0
9	0.0810624223697887	0.08052654085617102	100	GTEX	100	5e-05	0.1	25	4345	0.0
10	0.07572626037060981	0.07558054607290732	100	GTEX	100	5e-05	0.1	25	4345	0.0
11	0.07177117147559763	0.07223583868361244	100	GTEX	100	5e-05	0.1	25	4345	0.0
12	0.06932314753522965	0.0701670591142241	100	GTEX	100	5e-05	0.1	25	4345	0.0
13	0.06776477489669636	0.06884754375473175	100	GTEX	100	5e-05	0.1	25	4345	0.0
14	0.06683354336916739	0.06791914900332803	100	GTEX	100	5e-05	0.1	25	4345	0.0
15	0.06606601305668768	0.06720669151145696	100	GTEX	100	5e-05	0.1	25	4345	0.0
16	0.06551304675368733	0.06663409434967169	100	GTEX	100	5e-05	0.1	25	4345	0.0
17	0.06499781792001033	0.06613345811065612	100	GTEX	100	5e-05	0.1	25	4345	0.0
18	0.0646109873208776	0.06568180613871309	100	GTEX	100	5e-05	0.1	25	4345	0.0
19	0.06423768727989299	0.06524667214644726	100	GTEX	100	5e-05	0.1	25	4345	0.0
20	0.06381659444806768	0.06481946952386047	100	GTEX	100	5e-05	0.1	25	4345	0.0
21	0.06348279277906506	0.06444133483864962	100	GTEX	100	5e-05	0.1	25	4345	0.0
22	0.06315083320571237	0.06408764283126751	100	GTEX	100	5e-05	0.1	25	4345	0.0
23	0.06281244347752041	0.06375588017724766	100	GTEX	100	5e-05	0.1	25	4345	0.0
24	0.06253751896749117	0.06341722555203583	100	GTEX	100	5e-05	0.1	25	4345	0.0
25	0.06217574223355002	0.06305037253313192	100	GTEX	100	5e-05	0.1	25	4345	0.0
26	0.061814058278107376	0.06270563161928391	100	GTEX	100	5e-05	0.1	25	4345	0.0
27	0.061559453122597176	0.06242636054357648	100	GTEX	100	5e-05	0.1	25	4345	0.0
28	0.06124786258269555	0.06207640493154073	100	GTEX	100	5e-05	0.1	25	4345	0.0
29	0.060966164790533836	0.06184102654343775	100	GTEX	100	5e-05	0.1	25	4345	0.0
30	0.060735551745259825	0.061611912521345985	100	GTEX	100	5e-05	0.1	25	4345	0.0
31	0.060526002027677536	0.06140293992574224	100	GTEX	100	5e-05	0.1	25	4345	0.0
32	0.06031775414893327	0.0611538133892043	100	GTEX	100	5e-05	0.1	25	4345	0.0
33	0.06004549881353466	0.06092216248691309	100	GTEX	100	5e-05	0.1	25	4345	0.0
34	0.05984249147029226	0.06073817514421369	100	GTEX	100	5e-05	0.1	25	4345	0.0
35	0.05972076898114702	0.06054274123091208	100	GTEX	100	5e-05	0.1	25	4345	0.0
36	0.059445145040092566	0.060253125562300704	100	GTEX	100	5e-05	0.1	25	4345	0.0
37	0.05925184284147295	0.06009119336879299	100	GTEX	100	5e-05	0.1	25	4345	0.0
38	0.059078671886542665	0.05991463639380361	100	GTEX	100	5e-05	0.1	25	4345	0.0
39	0.05891199692772109	0.05973601329915877	100	GTEX	100	5e-05	0.1	25	4345	0.0
40	0.05874907624067368	0.05959558188065377	100	GTEX	100	5e-05	0.1	25	4345	0.0
41	0.05858698182868091	0.05945419117865	100	GTEX	100	5e-05	0.1	25	4345	0.0
42	0.05844759951056693	0.05929220792175246	100	GTEX	100	5e-05	0.1	25	4345	0.0
43	0.05831236209792384	0.059138701669163574	100	GTEX	100	5e-05	0.1	25	4345	0.0
44	0.05813784207910649	0.058961395216758715	100	GTEX	100	5e-05	0.1	25	4345	0.0
45	0.057924536285540035	0.058751679744443966	100	GTEX	100	5e-05	0.1	25	4345	0.0
46	0.057792646094040695	0.05861930398999965	100	GTEX	100	5e-05	0.1	25	4345	0.0
47	0.057641639952153656	0.05841105422819522	100	GTEX	100	5e-05	0.1	25	4345	0.0
48	0.057434890966213556	0.058248906406952856	100	GTEX	100	5e-05	0.1	25	4345	0.0
49	0.05727965646519119	0.05813747977292583	100	GTEX	100	5e-05	0.1	25	4345	0.0
50	0.05717013808176059	0.05804594369612266	100	GTEX	100	5e-05	0.1	25	4345	0.0
