	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.055378686936633774	0.0077544869713400254	50	GTEX	100	0.001	0.5	100	6267	0.0
1	0.007733969849531283	0.005681707946045373	50	GTEX	100	0.001	0.5	100	6267	0.0
2	0.006526216296417129	0.004825187003339141	50	GTEX	100	0.001	0.5	100	6267	0.0
3	0.005982543562324561	0.004438525537637987	50	GTEX	100	0.001	0.5	100	6267	0.0
4	0.005749684875797363	0.004432969757164527	50	GTEX	100	0.001	0.5	100	6267	0.0
5	0.005636861209907256	0.004295674676762561	50	GTEX	100	0.001	0.5	100	6267	0.0
6	0.005521549088808605	0.004011933800690017	50	GTEX	100	0.001	0.5	100	6267	0.0
7	0.005464024320886198	0.0040245250446417375	50	GTEX	100	0.001	0.5	100	6267	0.0
8	0.005407981568977144	0.0038280503039988386	50	GTEX	100	0.001	0.5	100	6267	0.0
9	0.005330428207765159	0.0038778638027204704	50	GTEX	100	0.001	0.5	100	6267	0.0
10	0.0052528976742365115	0.003693063797857683	50	GTEX	100	0.001	0.5	100	6267	0.0
11	0.005235027905169521	0.003795984909363346	50	GTEX	100	0.001	0.5	100	6267	0.0
12	0.005195420522947548	0.003982132151120913	50	GTEX	100	0.001	0.5	100	6267	0.0
13	0.005202651703837455	0.0040954146702409135	50	GTEX	100	0.001	0.5	100	6267	0.0
14	0.005163843500220034	0.00380823877463011	50	GTEX	100	0.001	0.5	100	6267	0.0
15	0.005172938100770911	0.003941867704159747	50	GTEX	100	0.001	0.5	100	6267	0.0
16	0.005190937392391187	0.004033692369234001	50	GTEX	100	0.001	0.5	100	6267	0.0
17	0.005120305528129792	0.0040396531550709455	50	GTEX	100	0.001	0.5	100	6267	0.0
18	0.0051646387099561	0.004090231561328607	50	GTEX	100	0.001	0.5	100	6267	0.0
19	0.005132349213801487	0.003668561672965355	50	GTEX	100	0.001	0.5	100	6267	0.0
20	0.005148160660324013	0.0037977231521258564	50	GTEX	100	0.001	0.5	100	6267	0.0
21	0.005123412127669433	0.0038705283613032714	50	GTEX	100	0.001	0.5	100	6267	0.0
22	0.005128791213316545	0.003606191699520575	50	GTEX	100	0.001	0.5	100	6267	0.0
23	0.005102837461400929	0.0037800185417777685	50	GTEX	100	0.001	0.5	100	6267	0.0
24	0.005101869567568424	0.003762397864663499	50	GTEX	100	0.001	0.5	100	6267	0.0
25	0.0050593876520714206	0.0037604154985284737	50	GTEX	100	0.001	0.5	100	6267	0.0
26	0.005083229433543672	0.0037442250593349396	50	GTEX	100	0.001	0.5	100	6267	0.0
27	0.005118011637490778	0.003884788726973471	50	GTEX	100	0.001	0.5	100	6267	0.0
28	0.005067218002935338	0.003740617790712688	50	GTEX	100	0.001	0.5	100	6267	0.0
29	0.0050764158711933665	0.0035322528928270415	50	GTEX	100	0.001	0.5	100	6267	0.0
30	0.005063541043871268	0.0037734731389988682	50	GTEX	100	0.001	0.5	100	6267	0.0
31	0.005100195064581557	0.0036202408767308856	50	GTEX	100	0.001	0.5	100	6267	0.0
32	0.005116231697416235	0.0035473102187567845	50	GTEX	100	0.001	0.5	100	6267	0.0
33	0.005045205819859961	0.003823536985107616	50	GTEX	100	0.001	0.5	100	6267	0.0
34	0.005107725000020155	0.0036190050847105994	50	GTEX	100	0.001	0.5	100	6267	0.0
35	0.005099533120839387	0.0038399496226405065	50	GTEX	100	0.001	0.5	100	6267	0.0
36	0.005051535137510828	0.0035166442522623297	50	GTEX	100	0.001	0.5	100	6267	0.0
37	0.005103142209291251	0.0037982688969737735	50	GTEX	100	0.001	0.5	100	6267	0.0
38	0.005034008028157456	0.0036235858620757046	50	GTEX	100	0.001	0.5	100	6267	0.0
39	0.0050479124013023255	0.0036973863894990983	50	GTEX	100	0.001	0.5	100	6267	0.0
40	0.005062002529720403	0.003563289643006803	50	GTEX	100	0.001	0.5	100	6267	0.0
41	0.0050481377951871655	0.003615168436295831	50	GTEX	100	0.001	0.5	100	6267	0.0
42	0.005056174341429844	0.0036833639400072763	50	GTEX	100	0.001	0.5	100	6267	0.0
43	0.005043793519789844	0.00384829319905518	50	GTEX	100	0.001	0.5	100	6267	0.0
44	0.005052348519350302	0.0036284010618316018	50	GTEX	100	0.001	0.5	100	6267	0.0
45	0.005024235544298712	0.003733224667938065	50	GTEX	100	0.001	0.5	100	6267	0.0
46	0.0050508247415813655	0.0038403754194263552	50	GTEX	100	0.001	0.5	100	6267	0.0
47	0.005037421834684324	0.0036564234660995043	50	GTEX	100	0.001	0.5	100	6267	0.0
48	0.005026514814516133	0.0038900892422870934	50	GTEX	100	0.001	0.5	100	6267	0.0
49	0.005043025269220601	0.0036045244214135603	50	GTEX	100	0.001	0.5	100	6267	0.0
50	0.005009140365454937	0.003636631891556339	50	GTEX	100	0.001	0.5	100	6267	0.0
51	0.005042640809581633	0.0037315936343914374	50	GTEX	100	0.001	0.5	100	6267	0.0
52	0.0050013361004277316	0.003681758442582003	50	GTEX	100	0.001	0.5	100	6267	0.0
53	0.004959271736771617	0.003703101321226234	50	GTEX	100	0.001	0.5	100	6267	0.0
54	0.0050345957592039985	0.0037230429347576183	50	GTEX	100	0.001	0.5	100	6267	0.0
55	0.00499336700202777	0.0035951199056934776	50	GTEX	100	0.001	0.5	100	6267	0.0
56	0.00503448276396192	0.003535341588734249	50	GTEX	100	0.001	0.5	100	6267	0.0
57	0.005027423702688791	0.0035991650344733106	50	GTEX	100	0.001	0.5	100	6267	0.0
58	0.005034705013858362	0.003633747455848119	50	GTEX	100	0.001	0.5	100	6267	0.0
59	0.005001904620867987	0.0034310417249798775	50	GTEX	100	0.001	0.5	100	6267	0.0
60	0.005030994946065256	0.003888537410111963	50	GTEX	100	0.001	0.5	100	6267	0.0
61	0.005026639443494122	0.0034235462501198905	50	GTEX	100	0.001	0.5	100	6267	0.0
62	0.00504797590250946	0.0035272257184758497	50	GTEX	100	0.001	0.5	100	6267	0.0
63	0.005021262199243013	0.003572384695816403	50	GTEX	100	0.001	0.5	100	6267	0.0
64	0.004993091178850383	0.00341416534944703	50	GTEX	100	0.001	0.5	100	6267	0.0
65	0.005019899027889748	0.003591955768673932	50	GTEX	100	0.001	0.5	100	6267	0.0
66	0.005051543483703626	0.0036437261713307507	50	GTEX	100	0.001	0.5	100	6267	0.0
67	0.0049852073879553815	0.0033932004992393316	50	GTEX	100	0.001	0.5	100	6267	0.0
68	0.004943632937061147	0.0036777323523550487	50	GTEX	100	0.001	0.5	100	6267	0.0
69	0.0049696623656009025	0.0036394866156841525	50	GTEX	100	0.001	0.5	100	6267	0.0
70	0.004994504346594008	0.003915351400764468	50	GTEX	100	0.001	0.5	100	6267	0.0
71	0.005010182928101914	0.003466732275916596	50	GTEX	100	0.001	0.5	100	6267	0.0
72	0.004989194910486548	0.003619437825692527	50	GTEX	100	0.001	0.5	100	6267	0.0
73	0.0049920328878994835	0.0034611794067114705	50	GTEX	100	0.001	0.5	100	6267	0.0
74	0.0049623927105231155	0.0038005520426756755	50	GTEX	100	0.001	0.5	100	6267	0.0
75	0.004996093412711893	0.0037260920105027496	50	GTEX	100	0.001	0.5	100	6267	0.0
76	0.004974721919312747	0.0037519234403465013	50	GTEX	100	0.001	0.5	100	6267	0.0
77	0.0049744208996148065	0.003625765617249866	50	GTEX	100	0.001	0.5	100	6267	0.0
78	0.004981316658831032	0.003497250861498906	50	GTEX	100	0.001	0.5	100	6267	0.0
79	0.004961591005335942	0.003893816765280929	50	GTEX	100	0.001	0.5	100	6267	0.0
80	0.004990939006299486	0.0037611287694509377	50	GTEX	100	0.001	0.5	100	6267	0.0
81	0.00493052640628395	0.003389908930821479	50	GTEX	100	0.001	0.5	100	6267	0.0
82	0.004994547465589679	0.0036839204512805653	50	GTEX	100	0.001	0.5	100	6267	0.0
83	0.004945950221191229	0.0035479761542355774	50	GTEX	100	0.001	0.5	100	6267	0.0
84	0.004985456617726728	0.003512302313102657	50	GTEX	100	0.001	0.5	100	6267	0.0
85	0.0049762188651638044	0.0034507475191366084	50	GTEX	100	0.001	0.5	100	6267	0.0
86	0.004956113862449638	0.00370468836128995	50	GTEX	100	0.001	0.5	100	6267	0.0
87	0.00499436457703301	0.0036623410167023825	50	GTEX	100	0.001	0.5	100	6267	0.0
88	0.004976527918195284	0.0036017018429644605	50	GTEX	100	0.001	0.5	100	6267	0.0
89	0.004960422424080695	0.0038121251208785597	50	GTEX	100	0.001	0.5	100	6267	0.0
90	0.0049634903716676	0.004051632942373337	50	GTEX	100	0.001	0.5	100	6267	0.0
91	0.004965083246498362	0.00352453326181413	50	GTEX	100	0.001	0.5	100	6267	0.0
92	0.005001078632184957	0.0034805399413528663	50	GTEX	100	0.001	0.5	100	6267	0.0
93	0.004972871539643458	0.0036622111202207013	50	GTEX	100	0.001	0.5	100	6267	0.0
94	0.004918813078299368	0.003823804612866401	50	GTEX	100	0.001	0.5	100	6267	0.0
95	0.004964245251260184	0.003560235464463839	50	GTEX	100	0.001	0.5	100	6267	0.0
96	0.004956025048982959	0.003431796530498893	50	GTEX	100	0.001	0.5	100	6267	0.0
97	0.004980962604803316	0.003468692582454745	50	GTEX	100	0.001	0.5	100	6267	0.0
98	0.004971943373550952	0.0037465953708983985	50	GTEX	100	0.001	0.5	100	6267	0.0
99	0.004953575342233696	0.0034389920482242003	50	GTEX	100	0.001	0.5	100	6267	0.0
