	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.16296297847733549	0.15763856660390535	50	GTEX	100	1e-05	0.1	50	3521	0.0
1	0.14899645675395956	0.13979208429729983	50	GTEX	100	1e-05	0.1	50	3521	0.0
2	0.13349007037010316	0.12709824500088457	50	GTEX	100	1e-05	0.1	50	3521	0.0
3	0.12339973818340384	0.11912267405837208	50	GTEX	100	1e-05	0.1	50	3521	0.0
4	0.11683562796575109	0.1137353232264972	50	GTEX	100	1e-05	0.1	50	3521	0.0
5	0.11224423696917465	0.10980400404832662	50	GTEX	100	1e-05	0.1	50	3521	0.0
6	0.10873572723697027	0.10672008023799145	50	GTEX	100	1e-05	0.1	50	3521	0.0
7	0.10592282867389458	0.10413142755457656	50	GTEX	100	1e-05	0.1	50	3521	0.0
8	0.10346177085058307	0.10183730373024487	50	GTEX	100	1e-05	0.1	50	3521	0.0
9	0.10128295375324421	0.09969162106683953	50	GTEX	100	1e-05	0.1	50	3521	0.0
10	0.09914225569065513	0.09761637905364708	50	GTEX	100	1e-05	0.1	50	3521	0.0
11	0.09706552554281206	0.09551999365252234	50	GTEX	100	1e-05	0.1	50	3521	0.0
12	0.09495038691141972	0.09334485788082442	50	GTEX	100	1e-05	0.1	50	3521	0.0
13	0.0926986599528539	0.09102824044204937	50	GTEX	100	1e-05	0.1	50	3521	0.0
14	0.09029688600191436	0.08851911405193488	50	GTEX	100	1e-05	0.1	50	3521	0.0
15	0.08769616513997332	0.08577293088170965	50	GTEX	100	1e-05	0.1	50	3521	0.0
16	0.08486229821597308	0.082780073407485	50	GTEX	100	1e-05	0.1	50	3521	0.0
17	0.0817696241302048	0.07961796105134623	50	GTEX	100	1e-05	0.1	50	3521	0.0
18	0.07862355143030128	0.07649747191613164	50	GTEX	100	1e-05	0.1	50	3521	0.0
19	0.07568854059946503	0.0737190395027059	50	GTEX	100	1e-05	0.1	50	3521	0.0
20	0.07319149918546518	0.07146352209405754	50	GTEX	100	1e-05	0.1	50	3521	0.0
21	0.07117183241661466	0.0697441745846897	50	GTEX	100	1e-05	0.1	50	3521	0.0
22	0.06969049847216041	0.06846731753856963	50	GTEX	100	1e-05	0.1	50	3521	0.0
23	0.06857997158293778	0.06749791781570295	50	GTEX	100	1e-05	0.1	50	3521	0.0
24	0.06767267360535648	0.06674322918652355	50	GTEX	100	1e-05	0.1	50	3521	0.0
25	0.06699522062656027	0.06611631446634862	50	GTEX	100	1e-05	0.1	50	3521	0.0
26	0.06641777671084204	0.06558877447117191	50	GTEX	100	1e-05	0.1	50	3521	0.0
27	0.06591334197565156	0.06512668816648962	50	GTEX	100	1e-05	0.1	50	3521	0.0
28	0.06546700840655156	0.06470432555295895	50	GTEX	100	1e-05	0.1	50	3521	0.0
29	0.06508380927643656	0.06431903313321306	50	GTEX	100	1e-05	0.1	50	3521	0.0
30	0.06469983903287242	0.06395758721028444	50	GTEX	100	1e-05	0.1	50	3521	0.0
31	0.06437229025596246	0.06361689247162623	50	GTEX	100	1e-05	0.1	50	3521	0.0
32	0.064038365292325	0.06328871647894609	50	GTEX	100	1e-05	0.1	50	3521	0.0
33	0.06376000408965041	0.06297582854647826	50	GTEX	100	1e-05	0.1	50	3521	0.0
34	0.06345149135059473	0.06267599806812779	50	GTEX	100	1e-05	0.1	50	3521	0.0
35	0.0631793856981237	0.06238697808476682	50	GTEX	100	1e-05	0.1	50	3521	0.0
36	0.06289790969275491	0.062106260307444816	50	GTEX	100	1e-05	0.1	50	3521	0.0
37	0.0626226973252512	0.06183651599593942	50	GTEX	100	1e-05	0.1	50	3521	0.0
38	0.062384554604939024	0.06157870769160782	50	GTEX	100	1e-05	0.1	50	3521	0.0
39	0.06214268852013072	0.06133096080145908	50	GTEX	100	1e-05	0.1	50	3521	0.0
40	0.06191239609969661	0.06108697073201263	50	GTEX	100	1e-05	0.1	50	3521	0.0
41	0.06168967791730378	0.060873413005199266	50	GTEX	100	1e-05	0.1	50	3521	0.0
42	0.06149017239849079	0.06066640071259252	50	GTEX	100	1e-05	0.1	50	3521	0.0
43	0.06129587755107736	0.06044506525245456	50	GTEX	100	1e-05	0.1	50	3521	0.0
44	0.06110362787820022	0.06026458759356588	50	GTEX	100	1e-05	0.1	50	3521	0.0
45	0.06091960573147302	0.06006536914651838	50	GTEX	100	1e-05	0.1	50	3521	0.0
46	0.06076840682361903	0.059892966592606484	50	GTEX	100	1e-05	0.1	50	3521	0.0
47	0.060570387298590884	0.059720866120076904	50	GTEX	100	1e-05	0.1	50	3521	0.0
48	0.060419173465965544	0.0595552330560444	50	GTEX	100	1e-05	0.1	50	3521	0.0
49	0.060273864170062426	0.05939503073579005	50	GTEX	100	1e-05	0.1	50	3521	0.0
50	0.06011720861894497	0.059234220676209086	50	GTEX	100	1e-05	0.1	50	3521	0.0
51	0.05995119299243392	0.059091251867578964	50	GTEX	100	1e-05	0.1	50	3521	0.0
52	0.05981022142778106	0.05893903970010154	50	GTEX	100	1e-05	0.1	50	3521	0.0
53	0.059632951914917846	0.05877539336313086	50	GTEX	100	1e-05	0.1	50	3521	0.0
54	0.05951523443197416	0.05863906425413297	50	GTEX	100	1e-05	0.1	50	3521	0.0
55	0.05937914915789744	0.058515979621573545	50	GTEX	100	1e-05	0.1	50	3521	0.0
56	0.059244644007392426	0.05838169901146635	50	GTEX	100	1e-05	0.1	50	3521	0.0
57	0.05913282233524803	0.05827011330896004	50	GTEX	100	1e-05	0.1	50	3521	0.0
58	0.05900080475038947	0.0581375229183032	50	GTEX	100	1e-05	0.1	50	3521	0.0
59	0.05884597441090051	0.05799045260754828	50	GTEX	100	1e-05	0.1	50	3521	0.0
60	0.05868844507478341	0.05780992977774415	50	GTEX	100	1e-05	0.1	50	3521	0.0
61	0.05851893046729363	0.05764727355352826	50	GTEX	100	1e-05	0.1	50	3521	0.0
62	0.05832353863698685	0.05745663617103725	50	GTEX	100	1e-05	0.1	50	3521	0.0
63	0.05816218515796471	0.05728169837293743	50	GTEX	100	1e-05	0.1	50	3521	0.0
64	0.0579654920653014	0.05710713398915507	50	GTEX	100	1e-05	0.1	50	3521	0.0
65	0.057819875512632964	0.05694715970482663	50	GTEX	100	1e-05	0.1	50	3521	0.0
66	0.05765647524571336	0.0567958518551103	50	GTEX	100	1e-05	0.1	50	3521	0.0
67	0.05750026226947184	0.056652772059742035	50	GTEX	100	1e-05	0.1	50	3521	0.0
68	0.05733140921718948	0.05647185577979106	50	GTEX	100	1e-05	0.1	50	3521	0.0
69	0.05712201992791369	0.05628060298784151	50	GTEX	100	1e-05	0.1	50	3521	0.0
70	0.05694807598685481	0.056110542168408745	50	GTEX	100	1e-05	0.1	50	3521	0.0
71	0.05677250147753587	0.055939215819701946	50	GTEX	100	1e-05	0.1	50	3521	0.0
72	0.056595689877891306	0.055773621446279516	50	GTEX	100	1e-05	0.1	50	3521	0.0
73	0.05641969245151858	0.05560755225415465	50	GTEX	100	1e-05	0.1	50	3521	0.0
74	0.05628327565965953	0.05543093371980544	50	GTEX	100	1e-05	0.1	50	3521	0.0
75	0.05608230169885725	0.055245789369929424	50	GTEX	100	1e-05	0.1	50	3521	0.0
76	0.055883882946426364	0.05506979156384677	50	GTEX	100	1e-05	0.1	50	3521	0.0
77	0.055704084888149416	0.05488356663190367	50	GTEX	100	1e-05	0.1	50	3521	0.0
78	0.05550662136319019	0.054707958862298796	50	GTEX	100	1e-05	0.1	50	3521	0.0
79	0.0553395584000571	0.054509338997162794	50	GTEX	100	1e-05	0.1	50	3521	0.0
80	0.055119583670656294	0.05428851771207364	50	GTEX	100	1e-05	0.1	50	3521	0.0
81	0.05487591499472365	0.05406352792629271	50	GTEX	100	1e-05	0.1	50	3521	0.0
82	0.05464220497951193	0.05383155730060751	50	GTEX	100	1e-05	0.1	50	3521	0.0
83	0.054404991332512795	0.053606653784334435	50	GTEX	100	1e-05	0.1	50	3521	0.0
84	0.05417814353262344	0.05339747209087751	50	GTEX	100	1e-05	0.1	50	3521	0.0
85	0.05398245728279074	0.053189209602178274	50	GTEX	100	1e-05	0.1	50	3521	0.0
86	0.05374223005065536	0.052968087645084684	50	GTEX	100	1e-05	0.1	50	3521	0.0
87	0.05351927642456403	0.05273364972988916	50	GTEX	100	1e-05	0.1	50	3521	0.0
88	0.05329292840186124	0.05249287441599505	50	GTEX	100	1e-05	0.1	50	3521	0.0
89	0.053045585476868606	0.052288214530894966	50	GTEX	100	1e-05	0.1	50	3521	0.0
90	0.05285490888583191	0.052116383610739454	50	GTEX	100	1e-05	0.1	50	3521	0.0
91	0.052694225266892186	0.05193577894494787	50	GTEX	100	1e-05	0.1	50	3521	0.0
