	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.0685474979134893	0.010933714839116362	50	GTEX	100	0.001	0.5	50	8476	0.0
1	0.009852246190395214	0.007787908662461141	50	GTEX	100	0.001	0.5	50	8476	0.0
2	0.008431494481931635	0.0069202354138879945	50	GTEX	100	0.001	0.5	50	8476	0.0
3	0.007862183869414695	0.006525650174275551	50	GTEX	100	0.001	0.5	50	8476	0.0
4	0.007469872388726267	0.0062928803427987675	50	GTEX	100	0.001	0.5	50	8476	0.0
5	0.007302069005159852	0.006465467654023419	50	GTEX	100	0.001	0.5	50	8476	0.0
6	0.007284105080925066	0.00619153162028938	50	GTEX	100	0.001	0.5	50	8476	0.0
7	0.007180309904324312	0.006205013485717456	50	GTEX	100	0.001	0.5	50	8476	0.0
8	0.007082022507059652	0.006287737363531562	50	GTEX	100	0.001	0.5	50	8476	0.0
9	0.007139017321252012	0.006292590670492996	50	GTEX	100	0.001	0.5	50	8476	0.0
10	0.007064595662446574	0.00600913973231251	50	GTEX	100	0.001	0.5	50	8476	0.0
11	0.00714560175690144	0.006276908673225644	50	GTEX	100	0.001	0.5	50	8476	0.0
12	0.007025111317508661	0.005994871624359443	50	GTEX	100	0.001	0.5	50	8476	0.0
13	0.0070318764379027465	0.006134020196036666	50	GTEX	100	0.001	0.5	50	8476	0.0
14	0.007051195123107866	0.0059987888374886415	50	GTEX	100	0.001	0.5	50	8476	0.0
15	0.007004983091591731	0.005978742926894995	50	GTEX	100	0.001	0.5	50	8476	0.0
16	0.007024762945611109	0.005934424674892692	50	GTEX	100	0.001	0.5	50	8476	0.0
17	0.0069755925032546975	0.0061468550932731745	50	GTEX	100	0.001	0.5	50	8476	0.0
18	0.006924437365714145	0.0059756763445872095	50	GTEX	100	0.001	0.5	50	8476	0.0
19	0.006957745250413636	0.00601534086842614	50	GTEX	100	0.001	0.5	50	8476	0.0
20	0.006973150359676999	0.00592761067452242	50	GTEX	100	0.001	0.5	50	8476	0.0
21	0.006985461083922059	0.005926079956899634	50	GTEX	100	0.001	0.5	50	8476	0.0
22	0.006951936347642446	0.005927140286684518	50	GTEX	100	0.001	0.5	50	8476	0.0
23	0.00696059245034994	0.006030528225401282	50	GTEX	100	0.001	0.5	50	8476	0.0
24	0.007024095174634647	0.005965758650209542	50	GTEX	100	0.001	0.5	50	8476	0.0
25	0.006992555447160848	0.0058837979615881985	50	GTEX	100	0.001	0.5	50	8476	0.0
26	0.0069843038984073545	0.006114044476357137	50	GTEX	100	0.001	0.5	50	8476	0.0
27	0.006943108930178809	0.005966772813573055	50	GTEX	100	0.001	0.5	50	8476	0.0
28	0.006899360245544461	0.006078319934802307	50	GTEX	100	0.001	0.5	50	8476	0.0
29	0.006955610824442138	0.006007190579513067	50	GTEX	100	0.001	0.5	50	8476	0.0
30	0.006944864230785093	0.006222423987583515	50	GTEX	100	0.001	0.5	50	8476	0.0
31	0.00697180570764411	0.006169612969611789	50	GTEX	100	0.001	0.5	50	8476	0.0
32	0.006954508780415114	0.006035021216760853	50	GTEX	100	0.001	0.5	50	8476	0.0
33	0.006967996317943242	0.006060547394122036	50	GTEX	100	0.001	0.5	50	8476	0.0
34	0.006979700793149454	0.006230230783572697	50	GTEX	100	0.001	0.5	50	8476	0.0
35	0.0068968463104442145	0.005995516118172117	50	GTEX	100	0.001	0.5	50	8476	0.0
36	0.006943246143250977	0.0058164195362974255	50	GTEX	100	0.001	0.5	50	8476	0.0
37	0.006951175613565506	0.006025711337401897	50	GTEX	100	0.001	0.5	50	8476	0.0
38	0.006936269536637241	0.006050559081236332	50	GTEX	100	0.001	0.5	50	8476	0.0
39	0.006899516100562292	0.00591935335832007	50	GTEX	100	0.001	0.5	50	8476	0.0
40	0.006956765003300895	0.005873304512882924	50	GTEX	100	0.001	0.5	50	8476	0.0
41	0.006916888262757806	0.005877526316742197	50	GTEX	100	0.001	0.5	50	8476	0.0
42	0.0069320273717047454	0.005897373222646803	50	GTEX	100	0.001	0.5	50	8476	0.0
43	0.006911039054043551	0.006078362027572701	50	GTEX	100	0.001	0.5	50	8476	0.0
44	0.00699782495941639	0.005842867815520033	50	GTEX	100	0.001	0.5	50	8476	0.0
45	0.006910430638231137	0.005973088441278516	50	GTEX	100	0.001	0.5	50	8476	0.0
46	0.006896041894613519	0.005882929160681061	50	GTEX	100	0.001	0.5	50	8476	0.0
47	0.006908551856617282	0.006067279219882343	50	GTEX	100	0.001	0.5	50	8476	0.0
48	0.006946203186570909	0.005923715369605916	50	GTEX	100	0.001	0.5	50	8476	0.0
49	0.0069209608442969625	0.005942472847206908	50	GTEX	100	0.001	0.5	50	8476	0.0
50	0.006948353820280212	0.005821059586324449	50	GTEX	100	0.001	0.5	50	8476	0.0
51	0.006925428097756184	0.005811396854338254	50	GTEX	100	0.001	0.5	50	8476	0.0
52	0.006921605523107069	0.005942579754539712	50	GTEX	100	0.001	0.5	50	8476	0.0
53	0.0069121527734931805	0.005973672781568092	50	GTEX	100	0.001	0.5	50	8476	0.0
54	0.006911923318315902	0.006004781150630898	50	GTEX	100	0.001	0.5	50	8476	0.0
55	0.0069735552068889055	0.005913535764656904	50	GTEX	100	0.001	0.5	50	8476	0.0
56	0.006898999161246247	0.005867217400929264	50	GTEX	100	0.001	0.5	50	8476	0.0
57	0.0069058080387498595	0.006032622695950076	50	GTEX	100	0.001	0.5	50	8476	0.0
58	0.006935664911977644	0.0059033931642877005	50	GTEX	100	0.001	0.5	50	8476	0.0
59	0.006904200379333086	0.005972222138210395	50	GTEX	100	0.001	0.5	50	8476	0.0
60	0.006935394038228345	0.005975122295298787	50	GTEX	100	0.001	0.5	50	8476	0.0
61	0.006877086396142486	0.0060756724184386065	50	GTEX	100	0.001	0.5	50	8476	0.0
62	0.0069096842695122425	0.006135272656252232	50	GTEX	100	0.001	0.5	50	8476	0.0
63	0.00688964133590123	0.0060104307481317915	50	GTEX	100	0.001	0.5	50	8476	0.0
64	0.006914435170802975	0.0059963732686941955	50	GTEX	100	0.001	0.5	50	8476	0.0
65	0.0069104000703000094	0.00572093291749944	50	GTEX	100	0.001	0.5	50	8476	0.0
66	0.006894313442157103	0.005972836613690502	50	GTEX	100	0.001	0.5	50	8476	0.0
67	0.006918662878297788	0.006036498791010547	50	GTEX	100	0.001	0.5	50	8476	0.0
68	0.006946733549888105	0.006027774439111862	50	GTEX	100	0.001	0.5	50	8476	0.0
69	0.0068862553033377655	0.006046453905167915	50	GTEX	100	0.001	0.5	50	8476	0.0
70	0.006935946213303218	0.005916664369772596	50	GTEX	100	0.001	0.5	50	8476	0.0
71	0.006918628733820392	0.0057140346651918085	50	GTEX	100	0.001	0.5	50	8476	0.0
72	0.0069452408012354895	0.005984017184577854	50	GTEX	100	0.001	0.5	50	8476	0.0
73	0.006866940051247172	0.005849302945987892	50	GTEX	100	0.001	0.5	50	8476	0.0
74	0.006870915140272733	0.005652642969976926	50	GTEX	100	0.001	0.5	50	8476	0.0
75	0.006908550651023308	0.006033906903464928	50	GTEX	100	0.001	0.5	50	8476	0.0
76	0.0069562164744714616	0.005975463597578468	50	GTEX	100	0.001	0.5	50	8476	0.0
77	0.006897691527687095	0.005784485298793182	50	GTEX	100	0.001	0.5	50	8476	0.0
78	0.00685025251360227	0.005742479979765279	50	GTEX	100	0.001	0.5	50	8476	0.0
79	0.006892166947555401	0.006057108791382141	50	GTEX	100	0.001	0.5	50	8476	0.0
80	0.006950475940142612	0.005946158457143735	50	GTEX	100	0.001	0.5	50	8476	0.0
81	0.0069278221588424	0.005925879212620424	50	GTEX	100	0.001	0.5	50	8476	0.0
82	0.006891255706998858	0.0058109653306268015	50	GTEX	100	0.001	0.5	50	8476	0.0
83	0.006894971944472002	0.005986665982838026	50	GTEX	100	0.001	0.5	50	8476	0.0
84	0.006966530639031715	0.005717783504583565	50	GTEX	100	0.001	0.5	50	8476	0.0
85	0.0069432015467017615	0.005883749044135553	50	GTEX	100	0.001	0.5	50	8476	0.0
86	0.006895795542232474	0.005898074294748528	50	GTEX	100	0.001	0.5	50	8476	0.0
87	0.0069254655696926225	0.005901122246178384	50	GTEX	100	0.001	0.5	50	8476	0.0
88	0.00693313355213404	0.005873583951263826	50	GTEX	100	0.001	0.5	50	8476	0.0
89	0.0069043907840869315	0.005983272962672317	50	GTEX	100	0.001	0.5	50	8476	0.0
90	0.006917183489062689	0.0059152259354164445	50	GTEX	100	0.001	0.5	50	8476	0.0
91	0.0069016362101176456	0.005950514121360001	50	GTEX	100	0.001	0.5	50	8476	0.0
