	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.1338199249942816	0.10837546876231527	50	GTEX	100	5e-05	0.0	100	6209	0.0
1	0.0993324870923838	0.09191137033836923	50	GTEX	100	5e-05	0.0	100	6209	0.0
2	0.08276650102186747	0.07358637068264838	50	GTEX	100	5e-05	0.0	100	6209	0.0
3	0.0674613414786176	0.0641537374983269	50	GTEX	100	5e-05	0.0	100	6209	0.0
4	0.06259482802951664	0.0616008868943829	50	GTEX	100	5e-05	0.0	100	6209	0.0
5	0.06059408062968446	0.05991315260217897	50	GTEX	100	5e-05	0.0	100	6209	0.0
6	0.05906448299321993	0.05861402083429094	50	GTEX	100	5e-05	0.0	100	6209	0.0
7	0.05793890620034738	0.057661911656818006	50	GTEX	100	5e-05	0.0	100	6209	0.0
8	0.05702043612398781	0.0568075770788433	50	GTEX	100	5e-05	0.0	100	6209	0.0
9	0.056275849949615334	0.05623681213664238	50	GTEX	100	5e-05	0.0	100	6209	0.0
10	0.055683291858660076	0.05569650353191017	50	GTEX	100	5e-05	0.0	100	6209	0.0
11	0.05515419823152281	0.055146003559855	50	GTEX	100	5e-05	0.0	100	6209	0.0
12	0.0546158726774829	0.05467295842138987	50	GTEX	100	5e-05	0.0	100	6209	0.0
13	0.054236838630084515	0.054343548295275795	50	GTEX	100	5e-05	0.0	100	6209	0.0
14	0.053901209187750654	0.054024823541140375	50	GTEX	100	5e-05	0.0	100	6209	0.0
15	0.05359687784996962	0.053726369564637486	50	GTEX	100	5e-05	0.0	100	6209	0.0
16	0.05331794208530905	0.05345257230726259	50	GTEX	100	5e-05	0.0	100	6209	0.0
17	0.05301229237803401	0.053159901964347174	50	GTEX	100	5e-05	0.0	100	6209	0.0
18	0.05276231490507654	0.05293732989196995	50	GTEX	100	5e-05	0.0	100	6209	0.0
19	0.052512072907388685	0.05265351952878695	50	GTEX	100	5e-05	0.0	100	6209	0.0
20	0.05227669763153617	0.052452176773899406	50	GTEX	100	5e-05	0.0	100	6209	0.0
21	0.05202303010762978	0.05217241884666024	50	GTEX	100	5e-05	0.0	100	6209	0.0
22	0.05171338217341813	0.05184581222104709	50	GTEX	100	5e-05	0.0	100	6209	0.0
23	0.051419077672279156	0.05157264468646095	50	GTEX	100	5e-05	0.0	100	6209	0.0
24	0.05113791542670172	0.051249417826929926	50	GTEX	100	5e-05	0.0	100	6209	0.0
25	0.050859322425737874	0.0509813092719806	50	GTEX	100	5e-05	0.0	100	6209	0.0
26	0.05060635468582864	0.05080073112940607	50	GTEX	100	5e-05	0.0	100	6209	0.0
27	0.05032820650467377	0.05044229694787314	50	GTEX	100	5e-05	0.0	100	6209	0.0
28	0.04993469074362181	0.050072721039217685	50	GTEX	100	5e-05	0.0	100	6209	0.0
29	0.049612592012115125	0.04977764867727747	50	GTEX	100	5e-05	0.0	100	6209	0.0
30	0.049400542254063	0.04954978564449589	50	GTEX	100	5e-05	0.0	100	6209	0.0
31	0.04913475912989439	0.04927795372563397	50	GTEX	100	5e-05	0.0	100	6209	0.0
32	0.048823529648024666	0.04889056160904382	50	GTEX	100	5e-05	0.0	100	6209	0.0
33	0.04841005414318255	0.0485075327493392	50	GTEX	100	5e-05	0.0	100	6209	0.0
34	0.04805245528433811	0.048102913643924	50	GTEX	100	5e-05	0.0	100	6209	0.0
35	0.04757532168557906	0.047545192557822614	50	GTEX	100	5e-05	0.0	100	6209	0.0
36	0.04693669753623913	0.04696415047455196	50	GTEX	100	5e-05	0.0	100	6209	0.0
37	0.046582157113578035	0.04677207877030844	50	GTEX	100	5e-05	0.0	100	6209	0.0
38	0.04617384729529744	0.04619297888767357	50	GTEX	100	5e-05	0.0	100	6209	0.0
39	0.04575322593797521	0.045638614904291275	50	GTEX	100	5e-05	0.0	100	6209	0.0
40	0.04480797151546109	0.04452873542621562	50	GTEX	100	5e-05	0.0	100	6209	0.0
41	0.04389338649071937	0.0438799239808389	50	GTEX	100	5e-05	0.0	100	6209	0.0
42	0.04321601318481342	0.04286793504661027	50	GTEX	100	5e-05	0.0	100	6209	0.0
43	0.042069803766360866	0.04180516259383566	50	GTEX	100	5e-05	0.0	100	6209	0.0
44	0.04094147978615544	0.04015292562969284	50	GTEX	100	5e-05	0.0	100	6209	0.0
45	0.03909239109306095	0.03871353096665085	50	GTEX	100	5e-05	0.0	100	6209	0.0
46	0.03802596318853359	0.03757321051969954	50	GTEX	100	5e-05	0.0	100	6209	0.0
