	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.10309801869518567	0.06778680199594325	50	GTEX	100	0.001	0.1	5	5311	0.0
1	0.06347477185010936	0.05891904947365645	50	GTEX	100	0.001	0.1	5	5311	0.0
2	0.0578467252573664	0.05417271910993092	50	GTEX	100	0.001	0.1	5	5311	0.0
3	0.044171975062023035	0.019244119560367253	50	GTEX	100	0.001	0.1	5	5311	0.0
4	0.012362825227392737	0.009147799063913043	50	GTEX	100	0.001	0.1	5	5311	0.0
5	0.009104970634436927	0.008248618897758849	50	GTEX	100	0.001	0.1	5	5311	0.0
6	0.008428942071069498	0.0078502385434429	50	GTEX	100	0.001	0.1	5	5311	0.0
7	0.008176273312464906	0.007589122243296397	50	GTEX	100	0.001	0.1	5	5311	0.0
8	0.007963668369779879	0.007399026203560625	50	GTEX	100	0.001	0.1	5	5311	0.0
9	0.0076898609006584	0.007181928082309068	50	GTEX	100	0.001	0.1	5	5311	0.0
10	0.0075670162190644725	0.007022068130220694	50	GTEX	100	0.001	0.1	5	5311	0.0
11	0.007472141884114651	0.006872904148774342	50	GTEX	100	0.001	0.1	5	5311	0.0
12	0.007279214226307562	0.006797109993472129	50	GTEX	100	0.001	0.1	5	5311	0.0
13	0.0073071721409708875	0.006745448759172693	50	GTEX	100	0.001	0.1	5	5311	0.0
14	0.007232325033708625	0.00670380755540111	50	GTEX	100	0.001	0.1	5	5311	0.0
15	0.007238014552425866	0.006665526203166679	50	GTEX	100	0.001	0.1	5	5311	0.0
16	0.007144861383048999	0.0065967696046053004	50	GTEX	100	0.001	0.1	5	5311	0.0
17	0.007152187031203551	0.006594291645608588	50	GTEX	100	0.001	0.1	5	5311	0.0
18	0.007062881584447954	0.006531242942508352	50	GTEX	100	0.001	0.1	5	5311	0.0
19	0.0070077780292997945	0.006467794346137985	50	GTEX	100	0.001	0.1	5	5311	0.0
20	0.006993164300941795	0.006438612588238636	50	GTEX	100	0.001	0.1	5	5311	0.0
21	0.006959560066339577	0.006384917288777833	50	GTEX	100	0.001	0.1	5	5311	0.0
22	0.006864172931820755	0.006244123833671835	50	GTEX	100	0.001	0.1	5	5311	0.0
23	0.006812301656506539	0.0061689494460991125	50	GTEX	100	0.001	0.1	5	5311	0.0
24	0.006721636817155159	0.006146925504181265	50	GTEX	100	0.001	0.1	5	5311	0.0
25	0.006750843127920092	0.006092535340698159	50	GTEX	100	0.001	0.1	5	5311	0.0
26	0.0066262159555177695	0.006051554681003774	50	GTEX	100	0.001	0.1	5	5311	0.0
27	0.006628823195623174	0.006021184533367026	50	GTEX	100	0.001	0.1	5	5311	0.0
28	0.006645963942112459	0.006020496636558282	50	GTEX	100	0.001	0.1	5	5311	0.0
29	0.006651175331408549	0.0059509994046047275	50	GTEX	100	0.001	0.1	5	5311	0.0
30	0.006644771120351528	0.005944867761798572	50	GTEX	100	0.001	0.1	5	5311	0.0
31	0.006590281953747709	0.005912787911301557	50	GTEX	100	0.001	0.1	5	5311	0.0
32	0.006586732954539227	0.005923449852372814	50	GTEX	100	0.001	0.1	5	5311	0.0
33	0.006580317407800017	0.005907689069819144	50	GTEX	100	0.001	0.1	5	5311	0.0
34	0.006580008048795575	0.005892426095116784	50	GTEX	100	0.001	0.1	5	5311	0.0
35	0.006553798907856396	0.005889428706003969	50	GTEX	100	0.001	0.1	5	5311	0.0
36	0.006575192125655614	0.005879375308985776	50	GTEX	100	0.001	0.1	5	5311	0.0
37	0.006599811731815162	0.005905927880401563	50	GTEX	100	0.001	0.1	5	5311	0.0
38	0.006581634575635072	0.005864878918996838	50	GTEX	100	0.001	0.1	5	5311	0.0
39	0.0065494730100692814	0.005851647311099185	50	GTEX	100	0.001	0.1	5	5311	0.0
40	0.006600713155954349	0.005913112764051999	50	GTEX	100	0.001	0.1	5	5311	0.0
41	0.0065486974601228634	0.005984705237197218	50	GTEX	100	0.001	0.1	5	5311	0.0
42	0.006589406049096438	0.005893692641586292	50	GTEX	100	0.001	0.1	5	5311	0.0
43	0.006582549297264284	0.005854598246514797	50	GTEX	100	0.001	0.1	5	5311	0.0
44	0.006594076352372012	0.005848299209099305	50	GTEX	100	0.001	0.1	5	5311	0.0
45	0.0065424330639288425	0.005856793950145406	50	GTEX	100	0.001	0.1	5	5311	0.0
46	0.006494801478169042	0.0058313202167800966	50	GTEX	100	0.001	0.1	5	5311	0.0
47	0.006548180303494939	0.005892604855048566	50	GTEX	100	0.001	0.1	5	5311	0.0
48	0.006550531770468933	0.005883070628757202	50	GTEX	100	0.001	0.1	5	5311	0.0
49	0.006561256322218396	0.005862279733140093	50	GTEX	100	0.001	0.1	5	5311	0.0
50	0.006546402516273806	0.005832974383777482	50	GTEX	100	0.001	0.1	5	5311	0.0
51	0.0065399436918589515	0.005838316652796341	50	GTEX	100	0.001	0.1	5	5311	0.0
52	0.00650956543657098	0.005818751132462755	50	GTEX	100	0.001	0.1	5	5311	0.0
