	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.08440704240149954	0.048756860118685116	50	GTEX	100	0.0005	0.5	100	7644	0.0
1	0.02963031838860808	0.008192773869424038	50	GTEX	100	0.0005	0.5	100	7644	0.0
2	0.007970274951565923	0.0062422802523061805	50	GTEX	100	0.0005	0.5	100	7644	0.0
3	0.006917426173211331	0.005337628768756986	50	GTEX	100	0.0005	0.5	100	7644	0.0
4	0.006361464991653225	0.004978725815036054	50	GTEX	100	0.0005	0.5	100	7644	0.0
5	0.005997453773835147	0.004741339291846061	50	GTEX	100	0.0005	0.5	100	7644	0.0
6	0.005755390041461839	0.0044798457741864845	50	GTEX	100	0.0005	0.5	100	7644	0.0
7	0.005630695597063331	0.0043486979898037	50	GTEX	100	0.0005	0.5	100	7644	0.0
8	0.0055035615670024005	0.00435629292318647	50	GTEX	100	0.0005	0.5	100	7644	0.0
9	0.005409281077196902	0.004224616703984572	50	GTEX	100	0.0005	0.5	100	7644	0.0
10	0.0053713856586342194	0.004167058617106777	50	GTEX	100	0.0005	0.5	100	7644	0.0
11	0.005328662930684286	0.004009006096549445	50	GTEX	100	0.0005	0.5	100	7644	0.0
12	0.00527606784719535	0.004140165111248314	50	GTEX	100	0.0005	0.5	100	7644	0.0
13	0.00527236918375066	0.0039863692478811505	50	GTEX	100	0.0005	0.5	100	7644	0.0
14	0.005238762942727235	0.004018957206993559	50	GTEX	100	0.0005	0.5	100	7644	0.0
15	0.005207682197323864	0.003915590821489154	50	GTEX	100	0.0005	0.5	100	7644	0.0
16	0.005216720183211234	0.003902345814763395	50	GTEX	100	0.0005	0.5	100	7644	0.0
17	0.0051025741301643016	0.0038430947264188994	50	GTEX	100	0.0005	0.5	100	7644	0.0
18	0.005054283399106149	0.0039034909090671704	50	GTEX	100	0.0005	0.5	100	7644	0.0
19	0.0050297400285413615	0.00371064046157007	50	GTEX	100	0.0005	0.5	100	7644	0.0
20	0.005016317982655528	0.0038767518712908822	50	GTEX	100	0.0005	0.5	100	7644	0.0
21	0.00499128057684675	0.00383221772463971	50	GTEX	100	0.0005	0.5	100	7644	0.0
22	0.004984869436846183	0.003771812858647833	50	GTEX	100	0.0005	0.5	100	7644	0.0
23	0.00495923008647568	0.0036992258533920398	50	GTEX	100	0.0005	0.5	100	7644	0.0
24	0.0049394899932259356	0.0036372606670873474	50	GTEX	100	0.0005	0.5	100	7644	0.0
25	0.004918413004570643	0.003575941015472246	50	GTEX	100	0.0005	0.5	100	7644	0.0
26	0.004892762099435309	0.003641482705990483	50	GTEX	100	0.0005	0.5	100	7644	0.0
27	0.004847490678240234	0.0036249911481649136	50	GTEX	100	0.0005	0.5	100	7644	0.0
28	0.004854753276092586	0.003454718186374853	50	GTEX	100	0.0005	0.5	100	7644	0.0
29	0.004826418595112883	0.0034446698890559855	50	GTEX	100	0.0005	0.5	100	7644	0.0
30	0.004831836189772866	0.0035624980891987455	50	GTEX	100	0.0005	0.5	100	7644	0.0
31	0.004784453351989513	0.0034844759075296867	50	GTEX	100	0.0005	0.5	100	7644	0.0
32	0.004793306299221325	0.0034477819747047167	50	GTEX	100	0.0005	0.5	100	7644	0.0
33	0.004784925287825335	0.003363745385548985	50	GTEX	100	0.0005	0.5	100	7644	0.0
34	0.004751219711711805	0.003347534594257068	50	GTEX	100	0.0005	0.5	100	7644	0.0
