	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.16211837855956365	0.15496259434821488	50	GTEX	100	1e-05	0.0	75	7247	0.0
1	0.14388484776876312	0.13421144268471932	50	GTEX	100	1e-05	0.0	75	7247	0.0
2	0.1272855779289683	0.12186624106912106	50	GTEX	100	1e-05	0.0	75	7247	0.0
3	0.11781498459245003	0.11449804995563094	50	GTEX	100	1e-05	0.0	75	7247	0.0
4	0.11184165427651918	0.1094847359329802	50	GTEX	100	1e-05	0.0	75	7247	0.0
5	0.10754433542480561	0.10564736968097578	50	GTEX	100	1e-05	0.0	75	7247	0.0
6	0.10410320827839958	0.10244536382843786	50	GTEX	100	1e-05	0.0	75	7247	0.0
7	0.101121329297621	0.09957426168846087	50	GTEX	100	1e-05	0.0	75	7247	0.0
8	0.09835533318139815	0.09684695508826821	50	GTEX	100	1e-05	0.0	75	7247	0.0
9	0.09564891399712777	0.09412835859923761	50	GTEX	100	1e-05	0.0	75	7247	0.0
10	0.09288531826877715	0.0913019422937482	50	GTEX	100	1e-05	0.0	75	7247	0.0
11	0.08994938101998425	0.08824412919892557	50	GTEX	100	1e-05	0.0	75	7247	0.0
12	0.08671879611521396	0.08482432043881018	50	GTEX	100	1e-05	0.0	75	7247	0.0
13	0.08310757628338533	0.08101216673907671	50	GTEX	100	1e-05	0.0	75	7247	0.0
14	0.0792444654441036	0.07710315105806285	50	GTEX	100	1e-05	0.0	75	7247	0.0
15	0.07556954032203471	0.07363687030716087	50	GTEX	100	1e-05	0.0	75	7247	0.0
16	0.0725532753212633	0.07096840985147672	50	GTEX	100	1e-05	0.0	75	7247	0.0
17	0.070310076538702	0.06899200090182371	50	GTEX	100	1e-05	0.0	75	7247	0.0
18	0.06863882098777047	0.0675097608110184	50	GTEX	100	1e-05	0.0	75	7247	0.0
19	0.06740548219356665	0.06643699865944032	50	GTEX	100	1e-05	0.0	75	7247	0.0
20	0.06649219286902044	0.06561202643715383	50	GTEX	100	1e-05	0.0	75	7247	0.0
21	0.06576338097542836	0.06494535119078006	50	GTEX	100	1e-05	0.0	75	7247	0.0
22	0.06514946640944977	0.06437099830534294	50	GTEX	100	1e-05	0.0	75	7247	0.0
23	0.06461679563437846	0.06387281288240572	50	GTEX	100	1e-05	0.0	75	7247	0.0
24	0.06414240453790886	0.06341977313359201	50	GTEX	100	1e-05	0.0	75	7247	0.0
25	0.06369507250522527	0.06298383381288541	50	GTEX	100	1e-05	0.0	75	7247	0.0
26	0.06326289796219767	0.06257127726825924	50	GTEX	100	1e-05	0.0	75	7247	0.0
27	0.06286830432635118	0.06219784027326696	50	GTEX	100	1e-05	0.0	75	7247	0.0
28	0.06249956084308874	0.061843783647785165	50	GTEX	100	1e-05	0.0	75	7247	0.0
29	0.06214695551965964	0.06150521085147848	50	GTEX	100	1e-05	0.0	75	7247	0.0
30	0.061810547201248386	0.06118531111528665	50	GTEX	100	1e-05	0.0	75	7247	0.0
31	0.061488486845307964	0.06087993007479058	50	GTEX	100	1e-05	0.0	75	7247	0.0
32	0.06118295298090665	0.06058782288103502	50	GTEX	100	1e-05	0.0	75	7247	0.0
33	0.060890466997914824	0.060309934688328334	50	GTEX	100	1e-05	0.0	75	7247	0.0
34	0.06061064748791363	0.060047543568699534	50	GTEX	100	1e-05	0.0	75	7247	0.0
35	0.060343475408125694	0.05979579889672337	50	GTEX	100	1e-05	0.0	75	7247	0.0
36	0.0600911361007255	0.05955754629134452	50	GTEX	100	1e-05	0.0	75	7247	0.0
37	0.05985248853963369	0.05933497226425224	50	GTEX	100	1e-05	0.0	75	7247	0.0
38	0.05962452474948886	0.05912883420379216	50	GTEX	100	1e-05	0.0	75	7247	0.0
39	0.059408407401381265	0.058921811096511865	50	GTEX	100	1e-05	0.0	75	7247	0.0
40	0.059194903873875965	0.0587117853556749	50	GTEX	100	1e-05	0.0	75	7247	0.0
41	0.058970976843635094	0.058507584396593926	50	GTEX	100	1e-05	0.0	75	7247	0.0
42	0.0587731985601746	0.05832497004292084	50	GTEX	100	1e-05	0.0	75	7247	0.0
43	0.05856970629171899	0.05813316269972479	50	GTEX	100	1e-05	0.0	75	7247	0.0
44	0.05839023557497995	0.05798351617367095	50	GTEX	100	1e-05	0.0	75	7247	0.0
45	0.05823259046642609	0.057833850900766516	50	GTEX	100	1e-05	0.0	75	7247	0.0
46	0.05808070245187789	0.057693676548539005	50	GTEX	100	1e-05	0.0	75	7247	0.0
47	0.05792901060079916	0.05753939470609105	50	GTEX	100	1e-05	0.0	75	7247	0.0
48	0.057755673082461385	0.057379488539333126	50	GTEX	100	1e-05	0.0	75	7247	0.0
49	0.057608390174427565	0.05725244591331301	50	GTEX	100	1e-05	0.0	75	7247	0.0
50	0.05748059767672917	0.057138154226507525	50	GTEX	100	1e-05	0.0	75	7247	0.0
51	0.057360109313260015	0.057028218303513165	50	GTEX	100	1e-05	0.0	75	7247	0.0
52	0.05724252034476482	0.0569153699188178	50	GTEX	100	1e-05	0.0	75	7247	0.0
53	0.05710994505872504	0.05677198214251052	50	GTEX	100	1e-05	0.0	75	7247	0.0
54	0.05696643405807702	0.056644540591724926	50	GTEX	100	1e-05	0.0	75	7247	0.0
55	0.05682793649149014	0.05651203431755644	50	GTEX	100	1e-05	0.0	75	7247	0.0
56	0.05671030840331503	0.056415741207935056	50	GTEX	100	1e-05	0.0	75	7247	0.0
57	0.05659714805142699	0.05628625545721544	50	GTEX	100	1e-05	0.0	75	7247	0.0
58	0.05647043638451558	0.056194625192891964	50	GTEX	100	1e-05	0.0	75	7247	0.0
59	0.056378395839371875	0.056104098761829584	50	GTEX	100	1e-05	0.0	75	7247	0.0
60	0.05628886955195147	0.05602213039201022	50	GTEX	100	1e-05	0.0	75	7247	0.0
61	0.05620361127457498	0.055938853829135916	50	GTEX	100	1e-05	0.0	75	7247	0.0
62	0.05609125946139325	0.055796407411023694	50	GTEX	100	1e-05	0.0	75	7247	0.0
63	0.05593686530905048	0.05564318024358595	50	GTEX	100	1e-05	0.0	75	7247	0.0
64	0.05576472778238842	0.05548237422091653	50	GTEX	100	1e-05	0.0	75	7247	0.0
65	0.055626460499498806	0.05537757625229685	50	GTEX	100	1e-05	0.0	75	7247	0.0
66	0.055534319513965036	0.055281792494677316	50	GTEX	100	1e-05	0.0	75	7247	0.0
67	0.05542602852770742	0.055187464185314034	50	GTEX	100	1e-05	0.0	75	7247	0.0
68	0.05534096169767025	0.05510045126958718	50	GTEX	100	1e-05	0.0	75	7247	0.0
69	0.05524582458671615	0.05502195986334815	50	GTEX	100	1e-05	0.0	75	7247	0.0
70	0.05517496381616459	0.05496044292649389	50	GTEX	100	1e-05	0.0	75	7247	0.0
71	0.05511024507578945	0.05489951631358821	50	GTEX	100	1e-05	0.0	75	7247	0.0
72	0.05504746165658184	0.05484131101108096	50	GTEX	100	1e-05	0.0	75	7247	0.0
73	0.05498854042845126	0.054787570398173405	50	GTEX	100	1e-05	0.0	75	7247	0.0
74	0.054930660493134366	0.05473331883974628	50	GTEX	100	1e-05	0.0	75	7247	0.0
75	0.05487331424628188	0.054680189748114054	50	GTEX	100	1e-05	0.0	75	7247	0.0
76	0.05481300058908343	0.05461090010636886	50	GTEX	100	1e-05	0.0	75	7247	0.0
77	0.0547216972724757	0.05450676909219403	50	GTEX	100	1e-05	0.0	75	7247	0.0
78	0.05462696916982807	0.05443850893371459	50	GTEX	100	1e-05	0.0	75	7247	0.0
79	0.05457002298932614	0.05438869064780016	50	GTEX	100	1e-05	0.0	75	7247	0.0
80	0.05451897428414002	0.05434203084147475	50	GTEX	100	1e-05	0.0	75	7247	0.0
81	0.05446684830739907	0.05428200434652571	50	GTEX	100	1e-05	0.0	75	7247	0.0
82	0.0543890193827215	0.05420594488203299	50	GTEX	100	1e-05	0.0	75	7247	0.0
83	0.05432966098880345	0.05416309707461654	50	GTEX	100	1e-05	0.0	75	7247	0.0
84	0.05428247145338044	0.0541144998482085	50	GTEX	100	1e-05	0.0	75	7247	0.0
85	0.05421685100977431	0.05403539777765256	50	GTEX	100	1e-05	0.0	75	7247	0.0
86	0.054147262010517554	0.05398329292838338	50	GTEX	100	1e-05	0.0	75	7247	0.0
87	0.05409288404089754	0.05391207422367067	50	GTEX	100	1e-05	0.0	75	7247	0.0
88	0.053976009628491806	0.05378703122866471	50	GTEX	100	1e-05	0.0	75	7247	0.0
89	0.053876514592908105	0.053687631878506094	50	GTEX	100	1e-05	0.0	75	7247	0.0
90	0.05374015735886701	0.053529345094024454	50	GTEX	100	1e-05	0.0	75	7247	0.0
91	0.0535840599909716	0.05339663618106126	50	GTEX	100	1e-05	0.0	75	7247	0.0
92	0.05348000661037635	0.053316590238093424	50	GTEX	100	1e-05	0.0	75	7247	0.0
93	0.05342308273360887	0.05327336695540994	50	GTEX	100	1e-05	0.0	75	7247	0.0
94	0.05338064775900275	0.05323596640769746	50	GTEX	100	1e-05	0.0	75	7247	0.0
95	0.05334138502904464	0.05319691608755534	50	GTEX	100	1e-05	0.0	75	7247	0.0
96	0.05330308969759747	0.05316048189856027	50	GTEX	100	1e-05	0.0	75	7247	0.0
97	0.05325441107742573	0.05309243707744114	50	GTEX	100	1e-05	0.0	75	7247	0.0
98	0.05316808753190152	0.05300329209875471	50	GTEX	100	1e-05	0.0	75	7247	0.0
99	0.053098510487651046	0.05296018585817669	50	GTEX	100	1e-05	0.0	75	7247	0.0
