	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.16402329042360297	0.1618340800696906	100	GTEX	100	1e-05	0.0	125	7204	0.0
1	0.1557341619162848	0.14879976807891643	100	GTEX	100	1e-05	0.0	125	7204	0.0
2	0.14160240665306395	0.13515906534494102	100	GTEX	100	1e-05	0.0	125	7204	0.0
3	0.1301225578278426	0.12574341153803886	100	GTEX	100	1e-05	0.0	125	7204	0.0
4	0.1223913553397419	0.11938036612798053	100	GTEX	100	1e-05	0.0	125	7204	0.0
5	0.11702422719294159	0.1147938483738174	100	GTEX	100	1e-05	0.0	125	7204	0.0
6	0.1130311543613222	0.11126238937726945	100	GTEX	100	1e-05	0.0	125	7204	0.0
7	0.10986898927460934	0.1083783447289195	100	GTEX	100	1e-05	0.0	125	7204	0.0
8	0.1072275135439868	0.1059105135075493	100	GTEX	100	1e-05	0.0	125	7204	0.0
9	0.10491653967712099	0.10371817178146014	100	GTEX	100	1e-05	0.0	125	7204	0.0
10	0.10281150476335912	0.10166805339516796	100	GTEX	100	1e-05	0.0	125	7204	0.0
11	0.10082849802976049	0.0997434710311799	100	GTEX	100	1e-05	0.0	125	7204	0.0
12	0.09892435557530349	0.09783751387219919	100	GTEX	100	1e-05	0.0	125	7204	0.0
13	0.09707644181287665	0.09600455039127698	100	GTEX	100	1e-05	0.0	125	7204	0.0
14	0.09525911172129252	0.09418377838320605	100	GTEX	100	1e-05	0.0	125	7204	0.0
15	0.09344689688574769	0.09236550203634306	100	GTEX	100	1e-05	0.0	125	7204	0.0
16	0.09161263846984015	0.09049021061722316	100	GTEX	100	1e-05	0.0	125	7204	0.0
17	0.08972363436349257	0.08855212816947314	100	GTEX	100	1e-05	0.0	125	7204	0.0
18	0.08774521948953258	0.08650083712411924	100	GTEX	100	1e-05	0.0	125	7204	0.0
19	0.08564089007972349	0.08430939198900085	100	GTEX	100	1e-05	0.0	125	7204	0.0
20	0.08338648743248293	0.08196229034390286	100	GTEX	100	1e-05	0.0	125	7204	0.0
21	0.08097790652895674	0.079479076449862	100	GTEX	100	1e-05	0.0	125	7204	0.0
22	0.07847121485255268	0.0769464688042724	100	GTEX	100	1e-05	0.0	125	7204	0.0
23	0.07598767037110607	0.0745208854910992	100	GTEX	100	1e-05	0.0	125	7204	0.0
24	0.07369320547743156	0.07236801830081432	100	GTEX	100	1e-05	0.0	125	7204	0.0
25	0.07171407031876945	0.07056429942524478	100	GTEX	100	1e-05	0.0	125	7204	0.0
26	0.07008498440395002	0.06910890556107002	100	GTEX	100	1e-05	0.0	125	7204	0.0
27	0.06877752608808807	0.06794275088455287	100	GTEX	100	1e-05	0.0	125	7204	0.0
28	0.067717686966825	0.0669888888163485	100	GTEX	100	1e-05	0.0	125	7204	0.0
29	0.06683047452090193	0.06618019861980083	100	GTEX	100	1e-05	0.0	125	7204	0.0
30	0.06609548550888894	0.06553082230426513	100	GTEX	100	1e-05	0.0	125	7204	0.0
31	0.0655013740564823	0.06499577601202994	100	GTEX	100	1e-05	0.0	125	7204	0.0
32	0.06500455681630068	0.06454082970780112	100	GTEX	100	1e-05	0.0	125	7204	0.0
33	0.06456700417079253	0.06412054159228793	100	GTEX	100	1e-05	0.0	125	7204	0.0
34	0.0641573823742892	0.06372830241975222	100	GTEX	100	1e-05	0.0	125	7204	0.0
35	0.06377153756323027	0.06335722264114894	100	GTEX	100	1e-05	0.0	125	7204	0.0
36	0.06341140840945897	0.06301837693545755	100	GTEX	100	1e-05	0.0	125	7204	0.0
37	0.06308608740061329	0.06271452302318561	100	GTEX	100	1e-05	0.0	125	7204	0.0
38	0.06278992931787336	0.06242917759960142	100	GTEX	100	1e-05	0.0	125	7204	0.0
39	0.06251021108878406	0.062159962215577694	100	GTEX	100	1e-05	0.0	125	7204	0.0
40	0.06224309849716409	0.06190002944759543	100	GTEX	100	1e-05	0.0	125	7204	0.0
41	0.06198556427775498	0.06164950857597612	100	GTEX	100	1e-05	0.0	125	7204	0.0
42	0.06173728163992262	0.0614072697895788	100	GTEX	100	1e-05	0.0	125	7204	0.0
