	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.1612563107677809	0.15157609047658543	50	GTEX	100	1e-05	0.1	100	4644	0.0
1	0.14033297346252643	0.12912503451448884	50	GTEX	100	1e-05	0.1	100	4644	0.0
2	0.12359524924582332	0.11742989036180221	50	GTEX	100	1e-05	0.1	100	4644	0.0
3	0.11471179744469348	0.11078783634610956	50	GTEX	100	1e-05	0.1	100	4644	0.0
4	0.10919592775789298	0.10626997914830995	50	GTEX	100	1e-05	0.1	100	4644	0.0
5	0.10517765114126582	0.10272565716346407	50	GTEX	100	1e-05	0.1	100	4644	0.0
6	0.10180967324819158	0.09959898325313633	50	GTEX	100	1e-05	0.1	100	4644	0.0
7	0.0987203269669621	0.09660010263607076	50	GTEX	100	1e-05	0.1	100	4644	0.0
8	0.09568709295525954	0.09352704597913267	50	GTEX	100	1e-05	0.1	100	4644	0.0
9	0.09250083442466922	0.09021467042683196	50	GTEX	100	1e-05	0.1	100	4644	0.0
10	0.08904855925791667	0.0865920068759882	50	GTEX	100	1e-05	0.1	100	4644	0.0
11	0.08525486029326457	0.08256814675582679	50	GTEX	100	1e-05	0.1	100	4644	0.0
12	0.08108783109495075	0.07828112345316338	50	GTEX	100	1e-05	0.1	100	4644	0.0
13	0.07691769065238788	0.07427436116190464	50	GTEX	100	1e-05	0.1	100	4644	0.0
14	0.07329319274910617	0.07107584395874363	50	GTEX	100	1e-05	0.1	100	4644	0.0
15	0.07055880762247094	0.0688097271714147	50	GTEX	100	1e-05	0.1	100	4644	0.0
16	0.06864689996978972	0.06723504101312205	50	GTEX	100	1e-05	0.1	100	4644	0.0
17	0.06731191183456817	0.06610921577695658	50	GTEX	100	1e-05	0.1	100	4644	0.0
18	0.06634336011272758	0.06531222258117263	50	GTEX	100	1e-05	0.1	100	4644	0.0
19	0.06565840431112567	0.06467521722524111	50	GTEX	100	1e-05	0.1	100	4644	0.0
20	0.06506073417904838	0.06413279735826721	50	GTEX	100	1e-05	0.1	100	4644	0.0
21	0.06454389034644016	0.06363500754557862	50	GTEX	100	1e-05	0.1	100	4644	0.0
22	0.0640921231799573	0.06316454739738327	50	GTEX	100	1e-05	0.1	100	4644	0.0
23	0.06365357739574443	0.06271516744174885	50	GTEX	100	1e-05	0.1	100	4644	0.0
24	0.06324436100817815	0.06228955178574691	50	GTEX	100	1e-05	0.1	100	4644	0.0
25	0.06284756489862255	0.06187597815896395	50	GTEX	100	1e-05	0.1	100	4644	0.0
26	0.06246440268732671	0.06149343729812383	50	GTEX	100	1e-05	0.1	100	4644	0.0
27	0.06214015497565836	0.0611210881091456	50	GTEX	100	1e-05	0.1	100	4644	0.0
