	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.08526530858627832	0.04784844531022551	100	GTEX	100	0.001	0.0	125	1379	0.0
1	0.024625993788105007	0.006168645441872085	100	GTEX	100	0.001	0.0	125	1379	0.0
2	0.0050272794897442095	0.004236005490093347	100	GTEX	100	0.001	0.0	125	1379	0.0
3	0.0038663462543240506	0.003505669504991899	100	GTEX	100	0.001	0.0	125	1379	0.0
4	0.0032932152030907876	0.003078722450775962	100	GTEX	100	0.001	0.0	125	1379	0.0
5	0.0029386088462198022	0.0028028172102647023	100	GTEX	100	0.001	0.0	125	1379	0.0
6	0.002689277070334524	0.00259310889550035	100	GTEX	100	0.001	0.0	125	1379	0.0
7	0.0025109497372234548	0.0024474208462742573	100	GTEX	100	0.001	0.0	125	1379	0.0
8	0.0023761227237222198	0.002327010621575235	100	GTEX	100	0.001	0.0	125	1379	0.0
9	0.002273192338050679	0.002242146692851367	100	GTEX	100	0.001	0.0	125	1379	0.0
10	0.002198940276460364	0.0021752081793722316	100	GTEX	100	0.001	0.0	125	1379	0.0
11	0.002140792216871493	0.002131608344026675	100	GTEX	100	0.001	0.0	125	1379	0.0
12	0.002091821510743362	0.0020825848410068923	100	GTEX	100	0.001	0.0	125	1379	0.0
13	0.00204871990068668	0.0020448218007703017	100	GTEX	100	0.001	0.0	125	1379	0.0
14	0.002012099050780481	0.002008273297240922	100	GTEX	100	0.001	0.0	125	1379	0.0
15	0.001977926043367494	0.0019731702395456314	100	GTEX	100	0.001	0.0	125	1379	0.0
16	0.0019449127492200443	0.0019485487128136955	100	GTEX	100	0.001	0.0	125	1379	0.0
17	0.0019166054589689814	0.0019175090265775474	100	GTEX	100	0.001	0.0	125	1379	0.0
18	0.0018920062464078823	0.001894829592033654	100	GTEX	100	0.001	0.0	125	1379	0.0
19	0.0018698803212960353	0.001877145180407869	100	GTEX	100	0.001	0.0	125	1379	0.0
20	0.0018485194536017866	0.0018586806466930437	100	GTEX	100	0.001	0.0	125	1379	0.0
21	0.001835208541468798	0.0018434746650369846	100	GTEX	100	0.001	0.0	125	1379	0.0
22	0.0018226628518278009	0.0018377024529877158	100	GTEX	100	0.001	0.0	125	1379	0.0
23	0.0018112166618498018	0.0018265134315874018	100	GTEX	100	0.001	0.0	125	1379	0.0
24	0.0018017904637462102	0.0018160621340815048	100	GTEX	100	0.001	0.0	125	1379	0.0
25	0.0017920969002160538	0.0018110065818357037	100	GTEX	100	0.001	0.0	125	1379	0.0
26	0.0017857025796901684	0.0018022417895559631	100	GTEX	100	0.001	0.0	125	1379	0.0
27	0.0017809177986141073	0.0017940411516801655	100	GTEX	100	0.001	0.0	125	1379	0.0
28	0.0017720394670133783	0.0017908730972629083	100	GTEX	100	0.001	0.0	125	1379	0.0
29	0.0017678440369853913	0.001783276198984269	100	GTEX	100	0.001	0.0	125	1379	0.0
30	0.0017607023837450143	0.0017802727846039225	100	GTEX	100	0.001	0.0	125	1379	0.0
31	0.0017566557006246015	0.0017749615679335685	100	GTEX	100	0.001	0.0	125	1379	0.0
32	0.0017515572695690383	0.0017664978495788382	100	GTEX	100	0.001	0.0	125	1379	0.0
33	0.0017464800877713027	0.0017671439780750995	100	GTEX	100	0.001	0.0	125	1379	0.0
34	0.0017427487207332267	0.0017627205818310776	100	GTEX	100	0.001	0.0	125	1379	0.0
35	0.0017377234406045624	0.0017577205079044624	100	GTEX	100	0.001	0.0	125	1379	0.0
36	0.0017355484760315126	0.0017616253566641374	100	GTEX	100	0.001	0.0	125	1379	0.0
37	0.0017324298507411687	0.00175997041902388	100	GTEX	100	0.001	0.0	125	1379	0.0
38	0.0017283185981766917	0.0017536741255573616	100	GTEX	100	0.001	0.0	125	1379	0.0
39	0.0017276293257194521	0.0017433625485698476	100	GTEX	100	0.001	0.0	125	1379	0.0
40	0.0017246385714022679	0.0017491803679813565	100	GTEX	100	0.001	0.0	125	1379	0.0
41	0.0017219199531419364	0.0017387779941251183	100	GTEX	100	0.001	0.0	125	1379	0.0
42	0.0017201715612629972	0.0017456158959331565	100	GTEX	100	0.001	0.0	125	1379	0.0
43	0.0017184925968406085	0.0017403000576187903	100	GTEX	100	0.001	0.0	125	1379	0.0
44	0.0017139704506981025	0.0017431001550741068	100	GTEX	100	0.001	0.0	125	1379	0.0
45	0.0017136494852815958	0.0017359648245128276	100	GTEX	100	0.001	0.0	125	1379	0.0
46	0.0017103630758030434	0.0017323073189167355	100	GTEX	100	0.001	0.0	125	1379	0.0
47	0.0017081463957601673	0.0017358942759425127	100	GTEX	100	0.001	0.0	125	1379	0.0
48	0.0017078144559953482	0.0017374828294054127	100	GTEX	100	0.001	0.0	125	1379	0.0
49	0.0017045921279559958	0.0017312766962858208	100	GTEX	100	0.001	0.0	125	1379	0.0
50	0.0017059277705595392	0.001722884853990189	100	GTEX	100	0.001	0.0	125	1379	0.0
51	0.0017033675573622602	0.0017265698274052188	100	GTEX	100	0.001	0.0	125	1379	0.0
52	0.0017001579298815965	0.0017227551327954568	100	GTEX	100	0.001	0.0	125	1379	0.0
53	0.0016986518179625155	0.00172457932547698	100	GTEX	100	0.001	0.0	125	1379	0.0
54	0.001698549852023863	0.0017246399906963223	100	GTEX	100	0.001	0.0	125	1379	0.0
55	0.0016965120440430438	0.0017178316512977273	100	GTEX	100	0.001	0.0	125	1379	0.0
56	0.0016955397768089555	0.0017204189875797003	100	GTEX	100	0.001	0.0	125	1379	0.0
57	0.0016949670750087435	0.0017163616250102682	100	GTEX	100	0.001	0.0	125	1379	0.0
58	0.001692496165619429	0.0017140889327845645	100	GTEX	100	0.001	0.0	125	1379	0.0
59	0.0016917948830163288	0.0017203333430849158	100	GTEX	100	0.001	0.0	125	1379	0.0
60	0.0016903465169950103	0.0017253411176858802	100	GTEX	100	0.001	0.0	125	1379	0.0
61	0.001690252868277519	0.0017094918825051007	100	GTEX	100	0.001	0.0	125	1379	0.0
62	0.0016860849405484915	0.0017089943110255856	100	GTEX	100	0.001	0.0	125	1379	0.0
63	0.0016859700021530646	0.0017096754455648562	100	GTEX	100	0.001	0.0	125	1379	0.0
64	0.0016857314102729035	0.0017177827245495618	100	GTEX	100	0.001	0.0	125	1379	0.0
65	0.001683725848155722	0.0017065980246807571	100	GTEX	100	0.001	0.0	125	1379	0.0
66	0.0016817881108076797	0.0017066785840834614	100	GTEX	100	0.001	0.0	125	1379	0.0
67	0.0016804169056904832	0.0017062821182043436	100	GTEX	100	0.001	0.0	125	1379	0.0
68	0.0016818609512363346	0.00170223117219957	100	GTEX	100	0.001	0.0	125	1379	0.0
69	0.0016800213830913077	0.0017044560739437663	100	GTEX	100	0.001	0.0	125	1379	0.0
70	0.0016790588411172097	0.0017088705057653638	100	GTEX	100	0.001	0.0	125	1379	0.0
71	0.0016791179302365242	0.0017034931705039377	100	GTEX	100	0.001	0.0	125	1379	0.0
72	0.00167840435340319	0.0017094100336809803	100	GTEX	100	0.001	0.0	125	1379	0.0
73	0.0016756496937855767	0.0017065529900996063	100	GTEX	100	0.001	0.0	125	1379	0.0
74	0.0016741909435716578	0.0017022764347422825	100	GTEX	100	0.001	0.0	125	1379	0.0
75	0.0016709451875482645	0.001699227942401692	100	GTEX	100	0.001	0.0	125	1379	0.0
76	0.0016741394156195028	0.0016998077225747444	100	GTEX	100	0.001	0.0	125	1379	0.0
77	0.001671225931096023	0.0016993599786235467	100	GTEX	100	0.001	0.0	125	1379	0.0
78	0.0016697439280313696	0.001699391111090581	100	GTEX	100	0.001	0.0	125	1379	0.0
79	0.0016700313444999644	0.0016948871107368303	100	GTEX	100	0.001	0.0	125	1379	0.0
80	0.0016695282807048547	0.001706067614784967	100	GTEX	100	0.001	0.0	125	1379	0.0
81	0.0016691020242147778	0.001695796320154668	100	GTEX	100	0.001	0.0	125	1379	0.0
82	0.0016675222300171493	0.0016950027664818805	100	GTEX	100	0.001	0.0	125	1379	0.0
83	0.0016676626902123203	0.0016975923301475017	100	GTEX	100	0.001	0.0	125	1379	0.0
84	0.0016665472469010341	0.0016884447802247714	100	GTEX	100	0.001	0.0	125	1379	0.0
85	0.0016663600875486172	0.0016979401348647396	100	GTEX	100	0.001	0.0	125	1379	0.0
86	0.0016665350103066525	0.0016907477205151784	100	GTEX	100	0.001	0.0	125	1379	0.0
87	0.001663033058763564	0.0016961064837703007	100	GTEX	100	0.001	0.0	125	1379	0.0
88	0.0016646364400678979	0.0016923746534095573	100	GTEX	100	0.001	0.0	125	1379	0.0
89	0.001663054400814253	0.0016869651104992843	100	GTEX	100	0.001	0.0	125	1379	0.0
90	0.0016624323696599868	0.0016899296611958244	100	GTEX	100	0.001	0.0	125	1379	0.0
91	0.0016613215153282927	0.0016956353429952785	100	GTEX	100	0.001	0.0	125	1379	0.0
92	0.0016597381329883625	0.0016841480845741275	100	GTEX	100	0.001	0.0	125	1379	0.0
93	0.0016601208257263135	0.0016927592705991898	100	GTEX	100	0.001	0.0	125	1379	0.0
