	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.14974781448377456	0.1256324606221665	50	GTEX	100	5e-05	0.5	25	2408	0.0
1	0.11739260355547564	0.10792936622643198	50	GTEX	100	5e-05	0.5	25	2408	0.0
2	0.1060618338845745	0.10016070279388373	50	GTEX	100	5e-05	0.5	25	2408	0.0
3	0.09905574752427689	0.09375761192957711	50	GTEX	100	5e-05	0.5	25	2408	0.0
4	0.09236104697936615	0.08638109016044511	50	GTEX	100	5e-05	0.5	25	2408	0.0
5	0.08424459093379108	0.07727090202753535	50	GTEX	100	5e-05	0.5	25	2408	0.0
6	0.07587125333911629	0.06967601066759783	50	GTEX	100	5e-05	0.5	25	2408	0.0
7	0.07016180649917607	0.06591329606738608	50	GTEX	100	5e-05	0.5	25	2408	0.0
8	0.0673761030833598	0.06422586974903885	50	GTEX	100	5e-05	0.5	25	2408	0.0
9	0.0659899274112557	0.06338756928794058	50	GTEX	100	5e-05	0.5	25	2408	0.0
10	0.06510802848024341	0.06269617757614801	50	GTEX	100	5e-05	0.5	25	2408	0.0
11	0.06435612162091707	0.062076744379142845	50	GTEX	100	5e-05	0.5	25	2408	0.0
12	0.06353245173847838	0.0614221900871498	50	GTEX	100	5e-05	0.5	25	2408	0.0
13	0.06296048824224526	0.06090829629776822	50	GTEX	100	5e-05	0.5	25	2408	0.0
14	0.06252715685787026	0.06046725661554037	50	GTEX	100	5e-05	0.5	25	2408	0.0
15	0.06204316243993653	0.06005271388210724	50	GTEX	100	5e-05	0.5	25	2408	0.0
16	0.06160306290667211	0.05965264827834563	50	GTEX	100	5e-05	0.5	25	2408	0.0
17	0.06123186910830519	0.05935368742156391	50	GTEX	100	5e-05	0.5	25	2408	0.0
18	0.06095272633012452	0.059106806250636114	50	GTEX	100	5e-05	0.5	25	2408	0.0
19	0.060644391154451506	0.058823133971074686	50	GTEX	100	5e-05	0.5	25	2408	0.0
20	0.060320578224731115	0.05856374014494763	50	GTEX	100	5e-05	0.5	25	2408	0.0
21	0.060100020155872555	0.05834379591076093	50	GTEX	100	5e-05	0.5	25	2408	0.0
22	0.05985048743031956	0.05808387298009468	50	GTEX	100	5e-05	0.5	25	2408	0.0
23	0.059571936093424246	0.05786512816190267	50	GTEX	100	5e-05	0.5	25	2408	0.0
24	0.0594060182413223	0.057635226934978266	50	GTEX	100	5e-05	0.5	25	2408	0.0
25	0.059078340837422076	0.057287845080682985	50	GTEX	100	5e-05	0.5	25	2408	0.0
26	0.05874720359740721	0.05705077206085617	50	GTEX	100	5e-05	0.5	25	2408	0.0
27	0.05856790210376058	0.05678892737615698	50	GTEX	100	5e-05	0.5	25	2408	0.0
28	0.058319270057544496	0.05664802477925222	50	GTEX	100	5e-05	0.5	25	2408	0.0
29	0.05811190922562872	0.05647304101701925	50	GTEX	100	5e-05	0.5	25	2408	0.0
30	0.057818597898216195	0.05615630841498819	50	GTEX	100	5e-05	0.5	25	2408	0.0
31	0.057432891526924996	0.055704105843722596	50	GTEX	100	5e-05	0.5	25	2408	0.0
32	0.05709237688323053	0.055494790025650324	50	GTEX	100	5e-05	0.5	25	2408	0.0
33	0.05685583100366633	0.05529045992081156	50	GTEX	100	5e-05	0.5	25	2408	0.0
34	0.056682073819394274	0.055114084628088394	50	GTEX	100	5e-05	0.5	25	2408	0.0
35	0.056537161311964006	0.05500986036833928	50	GTEX	100	5e-05	0.5	25	2408	0.0
36	0.05632703931825307	0.05473091949783124	50	GTEX	100	5e-05	0.5	25	2408	0.0
37	0.05602754332621787	0.05446877682531968	50	GTEX	100	5e-05	0.5	25	2408	0.0
38	0.05567343680878067	0.05414501375061931	50	GTEX	100	5e-05	0.5	25	2408	0.0
39	0.055482504102953814	0.05398991237971719	50	GTEX	100	5e-05	0.5	25	2408	0.0
40	0.055309383386122936	0.053827240808155145	50	GTEX	100	5e-05	0.5	25	2408	0.0
41	0.055051461826241405	0.053539485383792974	50	GTEX	100	5e-05	0.5	25	2408	0.0
42	0.054744885725013376	0.053125201366813465	50	GTEX	100	5e-05	0.5	25	2408	0.0
43	0.054251272187661605	0.052766659215602585	50	GTEX	100	5e-05	0.5	25	2408	0.0
44	0.05401784083061766	0.052496169258206514	50	GTEX	100	5e-05	0.5	25	2408	0.0
45	0.053716107209339885	0.05224191596441169	50	GTEX	100	5e-05	0.5	25	2408	0.0
46	0.05343384481710719	0.05190664976693605	50	GTEX	100	5e-05	0.5	25	2408	0.0
47	0.05304619951426095	0.05149941935342074	50	GTEX	100	5e-05	0.5	25	2408	0.0
48	0.0526696542728296	0.05105462414655169	50	GTEX	100	5e-05	0.5	25	2408	0.0
49	0.05218070507713793	0.05059965010095005	50	GTEX	100	5e-05	0.5	25	2408	0.0
50	0.051724032979854825	0.050106371664389006	50	GTEX	100	5e-05	0.5	25	2408	0.0
51	0.051200865452602114	0.049708326747322264	50	GTEX	100	5e-05	0.5	25	2408	0.0
52	0.0509964347438946	0.049528522870216536	50	GTEX	100	5e-05	0.5	25	2408	0.0
53	0.05064275998905895	0.04917755682630457	50	GTEX	100	5e-05	0.5	25	2408	0.0
54	0.05022927493272518	0.04868325417570968	50	GTEX	100	5e-05	0.5	25	2408	0.0
55	0.04983028190178391	0.04833115176952837	50	GTEX	100	5e-05	0.5	25	2408	0.0
56	0.04930997262958225	0.04775132554027291	50	GTEX	100	5e-05	0.5	25	2408	0.0
57	0.04877099545391772	0.047211665164381834	50	GTEX	100	5e-05	0.5	25	2408	0.0
58	0.04830916223352419	0.04682770889153272	50	GTEX	100	5e-05	0.5	25	2408	0.0
59	0.04785440979363914	0.0463164806606765	50	GTEX	100	5e-05	0.5	25	2408	0.0
60	0.04716611512259532	0.045408575374193974	50	GTEX	100	5e-05	0.5	25	2408	0.0
61	0.046229373181623026	0.044533583919868266	50	GTEX	100	5e-05	0.5	25	2408	0.0
62	0.04542249939360651	0.043723668471092055	50	GTEX	100	5e-05	0.5	25	2408	0.0
63	0.04451697504613598	0.042690937517090445	50	GTEX	100	5e-05	0.5	25	2408	0.0
64	0.043461215411302746	0.04166500409887997	50	GTEX	100	5e-05	0.5	25	2408	0.0
65	0.04249220106011335	0.040717201441979683	50	GTEX	100	5e-05	0.5	25	2408	0.0
