	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.13757956936818513	0.1114529433160907	50	GTEX	100	5e-05	0.1	75	7962	0.0
1	0.10250506622163323	0.09510409708768695	50	GTEX	100	5e-05	0.1	75	7962	0.0
2	0.0885986997123705	0.08076077293137181	50	GTEX	100	5e-05	0.1	75	7962	0.0
3	0.07327562292208072	0.06700555689831197	50	GTEX	100	5e-05	0.1	75	7962	0.0
4	0.06528172181869832	0.06326764547921179	50	GTEX	100	5e-05	0.1	75	7962	0.0
5	0.0628885622936581	0.06140979880842419	50	GTEX	100	5e-05	0.1	75	7962	0.0
6	0.06127840517578879	0.05989613334432301	50	GTEX	100	5e-05	0.1	75	7962	0.0
7	0.059980475610263546	0.05876396472491466	50	GTEX	100	5e-05	0.1	75	7962	0.0
8	0.059007488937208946	0.057867819677061	50	GTEX	100	5e-05	0.1	75	7962	0.0
9	0.058180880471646906	0.057069843252518786	50	GTEX	100	5e-05	0.1	75	7962	0.0
10	0.05744456874980485	0.05616051319122541	50	GTEX	100	5e-05	0.1	75	7962	0.0
11	0.05660104385511329	0.05553498354248221	50	GTEX	100	5e-05	0.1	75	7962	0.0
12	0.05598074138468304	0.05491986048510546	50	GTEX	100	5e-05	0.1	75	7962	0.0
13	0.05542010990358764	0.054348166465419324	50	GTEX	100	5e-05	0.1	75	7962	0.0
14	0.0548456622250445	0.05374171586969279	50	GTEX	100	5e-05	0.1	75	7962	0.0
15	0.054217235091257164	0.05323234864089199	50	GTEX	100	5e-05	0.1	75	7962	0.0
16	0.053732899890125925	0.052716664006728184	50	GTEX	100	5e-05	0.1	75	7962	0.0
17	0.05305759566837535	0.05192599801112944	50	GTEX	100	5e-05	0.1	75	7962	0.0
18	0.05224916034152733	0.05113669251137813	50	GTEX	100	5e-05	0.1	75	7962	0.0
19	0.051546969116631286	0.05054327535368644	50	GTEX	100	5e-05	0.1	75	7962	0.0
20	0.05098134538097191	0.049939122950452816	50	GTEX	100	5e-05	0.1	75	7962	0.0
21	0.05013676401567305	0.04906866246898138	50	GTEX	100	5e-05	0.1	75	7962	0.0
22	0.04918071248516357	0.048089855899432314	50	GTEX	100	5e-05	0.1	75	7962	0.0
23	0.04822503867044335	0.047139190817287215	50	GTEX	100	5e-05	0.1	75	7962	0.0
24	0.0473484794868075	0.046231290870859594	50	GTEX	100	5e-05	0.1	75	7962	0.0
25	0.04625158929325553	0.045100485558972156	50	GTEX	100	5e-05	0.1	75	7962	0.0
26	0.045064307635549104	0.04399754908714911	50	GTEX	100	5e-05	0.1	75	7962	0.0
27	0.04384429281607177	0.04265920785981666	50	GTEX	100	5e-05	0.1	75	7962	0.0
28	0.04253690124614206	0.041519015758323126	50	GTEX	100	5e-05	0.1	75	7962	0.0
29	0.04150757896557987	0.04044278840686658	50	GTEX	100	5e-05	0.1	75	7962	0.0
30	0.04043451502322647	0.039358748477164786	50	GTEX	100	5e-05	0.1	75	7962	0.0
31	0.03931427949743788	0.03834325505753434	50	GTEX	100	5e-05	0.1	75	7962	0.0
32	0.038301661298555674	0.037262560381862146	50	GTEX	100	5e-05	0.1	75	7962	0.0
33	0.03729509290697722	0.036361720852072246	50	GTEX	100	5e-05	0.1	75	7962	0.0
34	0.036417168285018904	0.0355461162759324	50	GTEX	100	5e-05	0.1	75	7962	0.0
35	0.03566525912684965	0.03485350024677501	50	GTEX	100	5e-05	0.1	75	7962	0.0
36	0.034943411862779675	0.03411734360535788	50	GTEX	100	5e-05	0.1	75	7962	0.0
37	0.03408519185908722	0.03313444340212037	50	GTEX	100	5e-05	0.1	75	7962	0.0
38	0.03300935147011231	0.03209856781088694	50	GTEX	100	5e-05	0.1	75	7962	0.0
39	0.032050838468696094	0.031131646539236883	50	GTEX	100	5e-05	0.1	75	7962	0.0
40	0.030914137623728022	0.02983705115862219	50	GTEX	100	5e-05	0.1	75	7962	0.0
41	0.029801360065369518	0.028916127264443005	50	GTEX	100	5e-05	0.1	75	7962	0.0
42	0.028914316522227656	0.028078357246438812	50	GTEX	100	5e-05	0.1	75	7962	0.0
43	0.0281695082922999	0.027326720394902356	50	GTEX	100	5e-05	0.1	75	7962	0.0
44	0.027191331703737227	0.0262292526740255	50	GTEX	100	5e-05	0.1	75	7962	0.0
45	0.026069447338373315	0.025122588341028745	50	GTEX	100	5e-05	0.1	75	7962	0.0
46	0.02516718723353664	0.024369222781277428	50	GTEX	100	5e-05	0.1	75	7962	0.0
47	0.024449154661813507	0.02362190229471192	50	GTEX	100	5e-05	0.1	75	7962	0.0
48	0.023613043158366574	0.022752789978801976	50	GTEX	100	5e-05	0.1	75	7962	0.0
49	0.02275275310565007	0.02192146326468358	50	GTEX	100	5e-05	0.1	75	7962	0.0
50	0.021941960369887718	0.021109719658022597	50	GTEX	100	5e-05	0.1	75	7962	0.0
51	0.02110112581397735	0.02024670433210556	50	GTEX	100	5e-05	0.1	75	7962	0.0
52	0.020155718089687833	0.01916589829433327	50	GTEX	100	5e-05	0.1	75	7962	0.0
53	0.018797037365125342	0.017414078895470034	50	GTEX	100	5e-05	0.1	75	7962	0.0
54	0.01594590239320865	0.012706267360612013	50	GTEX	100	5e-05	0.1	75	7962	0.0
55	0.010964242815050578	0.008463948842017652	50	GTEX	100	5e-05	0.1	75	7962	0.0
56	0.008062011056341679	0.0064067250682473065	50	GTEX	100	5e-05	0.1	75	7962	0.0
57	0.006586927348869638	0.005248584834143462	50	GTEX	100	5e-05	0.1	75	7962	0.0
58	0.0057108180751480825	0.004543572141941169	50	GTEX	100	5e-05	0.1	75	7962	0.0
59	0.0051449501888045975	0.004087066922793625	50	GTEX	100	5e-05	0.1	75	7962	0.0
60	0.00479887938712257	0.003747092115961922	50	GTEX	100	5e-05	0.1	75	7962	0.0
61	0.004505666318766948	0.00351271588583707	50	GTEX	100	5e-05	0.1	75	7962	0.0
62	0.004242807313053383	0.0033079909033251805	50	GTEX	100	5e-05	0.1	75	7962	0.0
63	0.0040684372077562135	0.003168991012162327	50	GTEX	100	5e-05	0.1	75	7962	0.0
64	0.0039255001635426535	0.003024659953929994	50	GTEX	100	5e-05	0.1	75	7962	0.0
65	0.003785189297687712	0.0029060966556558932	50	GTEX	100	5e-05	0.1	75	7962	0.0
66	0.003644046575876546	0.0028250249839270975	50	GTEX	100	5e-05	0.1	75	7962	0.0
67	0.0035506171384920545	0.0027282365346362834	50	GTEX	100	5e-05	0.1	75	7962	0.0
68	0.0034611958851141584	0.002643362191388872	50	GTEX	100	5e-05	0.1	75	7962	0.0
69	0.003374082722117863	0.002569443010636552	50	GTEX	100	5e-05	0.1	75	7962	0.0
70	0.0033159153350278006	0.002511445255843859	50	GTEX	100	5e-05	0.1	75	7962	0.0
71	0.0032699304041407945	0.0024399754242482863	50	GTEX	100	5e-05	0.1	75	7962	0.0
72	0.00319195034709294	0.0023853662499038948	50	GTEX	100	5e-05	0.1	75	7962	0.0
73	0.003118824272350522	0.002334683498335797	50	GTEX	100	5e-05	0.1	75	7962	0.0
74	0.0030688143270748355	0.002291620113203451	50	GTEX	100	5e-05	0.1	75	7962	0.0
75	0.003023361604713085	0.002251883500836393	50	GTEX	100	5e-05	0.1	75	7962	0.0
76	0.0029380169242216735	0.002210463557441935	50	GTEX	100	5e-05	0.1	75	7962	0.0
77	0.002960711684207047	0.0021789970388547465	50	GTEX	100	5e-05	0.1	75	7962	0.0
78	0.002890982570410368	0.0021459012077200607	50	GTEX	100	5e-05	0.1	75	7962	0.0
79	0.0028510713567659204	0.0021068660660554786	50	GTEX	100	5e-05	0.1	75	7962	0.0
80	0.0028417708174738408	0.002085350663002807	50	GTEX	100	5e-05	0.1	75	7962	0.0
81	0.0028025943300323476	0.0020710288535028044	50	GTEX	100	5e-05	0.1	75	7962	0.0
82	0.0027739656159218064	0.002043218466766646	50	GTEX	100	5e-05	0.1	75	7962	0.0
83	0.0027677052700759283	0.002013377372101091	50	GTEX	100	5e-05	0.1	75	7962	0.0
84	0.0027313534136400378	0.0019947079640189927	50	GTEX	100	5e-05	0.1	75	7962	0.0
85	0.0026906646217885635	0.0019727911618219497	50	GTEX	100	5e-05	0.1	75	7962	0.0
86	0.002669224739140619	0.001952019553523539	50	GTEX	100	5e-05	0.1	75	7962	0.0
87	0.0026767180705868205	0.00192366940249997	50	GTEX	100	5e-05	0.1	75	7962	0.0
88	0.0026260327829487383	0.0019093791375683882	50	GTEX	100	5e-05	0.1	75	7962	0.0
89	0.002640883929306785	0.0019035051904792257	50	GTEX	100	5e-05	0.1	75	7962	0.0
90	0.0026290034254523157	0.0018883655870248325	50	GTEX	100	5e-05	0.1	75	7962	0.0
91	0.0026033862758661204	0.0018752839074544466	50	GTEX	100	5e-05	0.1	75	7962	0.0
92	0.0026043878010484672	0.001866277201480087	50	GTEX	100	5e-05	0.1	75	7962	0.0
93	0.0025797323891905816	0.001856663801925108	50	GTEX	100	5e-05	0.1	75	7962	0.0
