	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.16405802853724213	0.1609269598137743	50	GTEX	100	1e-05	0.1	25	81	0.0
1	0.15541876562736953	0.14822801896601123	50	GTEX	100	1e-05	0.1	25	81	0.0
2	0.14284110512358972	0.1363197069034377	50	GTEX	100	1e-05	0.1	25	81	0.0
3	0.13255802706219244	0.12752239240383015	50	GTEX	100	1e-05	0.1	25	81	0.0
4	0.12519673041010074	0.12135429465045494	50	GTEX	100	1e-05	0.1	25	81	0.0
5	0.11992342814014544	0.11683642699917914	50	GTEX	100	1e-05	0.1	25	81	0.0
6	0.11593376235821765	0.11334797676241896	50	GTEX	100	1e-05	0.1	25	81	0.0
7	0.11275623801568752	0.11054299916264676	50	GTEX	100	1e-05	0.1	25	81	0.0
8	0.11014388810543774	0.10818439418938677	50	GTEX	100	1e-05	0.1	25	81	0.0
9	0.10793518122579551	0.1061354051609683	50	GTEX	100	1e-05	0.1	25	81	0.0
10	0.1059830250885301	0.10430412997311059	50	GTEX	100	1e-05	0.1	25	81	0.0
11	0.10419263330418972	0.1026199040332448	50	GTEX	100	1e-05	0.1	25	81	0.0
12	0.10257293012343781	0.10103007135452427	50	GTEX	100	1e-05	0.1	25	81	0.0
13	0.10098491588319583	0.09949686212514743	50	GTEX	100	1e-05	0.1	25	81	0.0
14	0.09942959917580753	0.09797976704264776	50	GTEX	100	1e-05	0.1	25	81	0.0
15	0.09797108339585912	0.09645659383032258	50	GTEX	100	1e-05	0.1	25	81	0.0
16	0.09643746527633736	0.09490505835402602	50	GTEX	100	1e-05	0.1	25	81	0.0
17	0.09485797678340108	0.09330066350136419	50	GTEX	100	1e-05	0.1	25	81	0.0
18	0.09321535879859605	0.09162040995327692	50	GTEX	100	1e-05	0.1	25	81	0.0
19	0.09150510774698103	0.08984177973220557	50	GTEX	100	1e-05	0.1	25	81	0.0
20	0.08967505978189981	0.08794700678707075	50	GTEX	100	1e-05	0.1	25	81	0.0
21	0.08773898895941278	0.08593646249956957	50	GTEX	100	1e-05	0.1	25	81	0.0
22	0.0856415861899792	0.08381159328802457	50	GTEX	100	1e-05	0.1	25	81	0.0
23	0.08353902520266583	0.0816101165410457	50	GTEX	100	1e-05	0.1	25	81	0.0
24	0.08127005091105241	0.07940334200632436	50	GTEX	100	1e-05	0.1	25	81	0.0
25	0.07910793069940919	0.07729190867040094	50	GTEX	100	1e-05	0.1	25	81	0.0
26	0.07709641251652044	0.07536435326979188	50	GTEX	100	1e-05	0.1	25	81	0.0
27	0.07524585627626186	0.07367237532660081	50	GTEX	100	1e-05	0.1	25	81	0.0
28	0.07361324872611832	0.07223300128721918	50	GTEX	100	1e-05	0.1	25	81	0.0
29	0.0723270592207426	0.07103497182291724	50	GTEX	100	1e-05	0.1	25	81	0.0
30	0.07120707527226426	0.07003724633117592	50	GTEX	100	1e-05	0.1	25	81	0.0
31	0.07027241973114125	0.069203986435732	50	GTEX	100	1e-05	0.1	25	81	0.0
32	0.06949079677098981	0.06850665705738865	50	GTEX	100	1e-05	0.1	25	81	0.0
33	0.06885125180992654	0.06791610941432502	50	GTEX	100	1e-05	0.1	25	81	0.0
34	0.06829360077159387	0.06741555625069957	50	GTEX	100	1e-05	0.1	25	81	0.0
35	0.06780043175656301	0.06697467546697579	50	GTEX	100	1e-05	0.1	25	81	0.0
36	0.06736420420826494	0.06657679604911759	50	GTEX	100	1e-05	0.1	25	81	0.0
37	0.06696807891146188	0.06621553665274903	50	GTEX	100	1e-05	0.1	25	81	0.0
38	0.0666759411716922	0.06588100156828251	50	GTEX	100	1e-05	0.1	25	81	0.0
39	0.06633639044479658	0.06556860657812524	50	GTEX	100	1e-05	0.1	25	81	0.0
40	0.0660418675968655	0.06527929927289712	50	GTEX	100	1e-05	0.1	25	81	0.0
41	0.06573579917239125	0.06499864578162083	50	GTEX	100	1e-05	0.1	25	81	0.0
42	0.06544165539507933	0.06473406523239476	50	GTEX	100	1e-05	0.1	25	81	0.0
43	0.06522063287810236	0.06447940031526886	50	GTEX	100	1e-05	0.1	25	81	0.0
44	0.06498828134841346	0.06423514959590064	50	GTEX	100	1e-05	0.1	25	81	0.0
45	0.06472083741333287	0.06400145882096127	50	GTEX	100	1e-05	0.1	25	81	0.0
46	0.06453252980392889	0.06376665623808996	50	GTEX	100	1e-05	0.1	25	81	0.0
47	0.06429457283775859	0.06353763829449284	50	GTEX	100	1e-05	0.1	25	81	0.0
48	0.06406689345328234	0.0633188005635947	50	GTEX	100	1e-05	0.1	25	81	0.0
49	0.06386385186349777	0.06310749265715876	50	GTEX	100	1e-05	0.1	25	81	0.0
50	0.06367851131500936	0.0628962419757145	50	GTEX	100	1e-05	0.1	25	81	0.0
51	0.06348190948113704	0.06270268561580562	50	GTEX	100	1e-05	0.1	25	81	0.0
52	0.06328280368081818	0.06249625383816065	50	GTEX	100	1e-05	0.1	25	81	0.0
53	0.06311211214956945	0.06231483040880341	50	GTEX	100	1e-05	0.1	25	81	0.0
54	0.0629456894452763	0.06212610591330456	50	GTEX	100	1e-05	0.1	25	81	0.0
55	0.0627778112719917	0.06194894725435587	50	GTEX	100	1e-05	0.1	25	81	0.0
56	0.06260421966107428	0.061772264915557415	50	GTEX	100	1e-05	0.1	25	81	0.0
57	0.062440101019908274	0.06160085216986136	50	GTEX	100	1e-05	0.1	25	81	0.0
58	0.06228889207537378	0.06144187371370457	50	GTEX	100	1e-05	0.1	25	81	0.0
59	0.06221715669897588	0.061289265404805934	50	GTEX	100	1e-05	0.1	25	81	0.0
60	0.06201421203048652	0.061144801104590016	50	GTEX	100	1e-05	0.1	25	81	0.0
61	0.061899276132522926	0.06101001192153407	50	GTEX	100	1e-05	0.1	25	81	0.0
62	0.06174765053038248	0.060874106504108065	50	GTEX	100	1e-05	0.1	25	81	0.0
63	0.0616195215843126	0.06074456711204106	50	GTEX	100	1e-05	0.1	25	81	0.0
64	0.06151163100085037	0.06059962578344481	50	GTEX	100	1e-05	0.1	25	81	0.0
65	0.0614014101029072	0.0604595702793095	50	GTEX	100	1e-05	0.1	25	81	0.0
66	0.06124996393053285	0.06032319153046427	50	GTEX	100	1e-05	0.1	25	81	0.0
67	0.061106979677748176	0.060191709279107504	50	GTEX	100	1e-05	0.1	25	81	0.0
68	0.06101062975401257	0.060039197912744244	50	GTEX	100	1e-05	0.1	25	81	0.0
69	0.06081781175734816	0.05988722464544238	50	GTEX	100	1e-05	0.1	25	81	0.0
70	0.06068671321030263	0.05973423540790498	50	GTEX	100	1e-05	0.1	25	81	0.0
71	0.06052597599786577	0.059600271780341295	50	GTEX	100	1e-05	0.1	25	81	0.0
72	0.06038791717383178	0.05946205970707275	50	GTEX	100	1e-05	0.1	25	81	0.0
73	0.060289749319842115	0.059342266021459276	50	GTEX	100	1e-05	0.1	25	81	0.0
74	0.06013770500010896	0.059222141365757916	50	GTEX	100	1e-05	0.1	25	81	0.0
75	0.06001945974894936	0.05910440853056799	50	GTEX	100	1e-05	0.1	25	81	0.0
76	0.05994353100879399	0.05899733260358921	50	GTEX	100	1e-05	0.1	25	81	0.0
77	0.059822562599151904	0.058868369696654745	50	GTEX	100	1e-05	0.1	25	81	0.0
78	0.05969604568775722	0.058750161986103985	50	GTEX	100	1e-05	0.1	25	81	0.0
79	0.0595853750783727	0.05863039839318723	50	GTEX	100	1e-05	0.1	25	81	0.0
80	0.05948095463764848	0.05853323624982806	50	GTEX	100	1e-05	0.1	25	81	0.0
81	0.05934954920176268	0.05842304789238103	50	GTEX	100	1e-05	0.1	25	81	0.0
82	0.05928935793886483	0.0583226223097328	50	GTEX	100	1e-05	0.1	25	81	0.0
83	0.05918866497985574	0.05822931077090506	50	GTEX	100	1e-05	0.1	25	81	0.0
84	0.05907525100050827	0.05810668275553464	50	GTEX	100	1e-05	0.1	25	81	0.0
85	0.05894513882942961	0.057995528676777285	50	GTEX	100	1e-05	0.1	25	81	0.0
86	0.05885910590494952	0.05789804478448607	50	GTEX	100	1e-05	0.1	25	81	0.0
87	0.05876800584233687	0.057807200294370434	50	GTEX	100	1e-05	0.1	25	81	0.0
