	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.16114457020559872	0.15139168336590886	50	GTEX	100	1e-05	0.5	125	4988	0.0
1	0.13993728809350645	0.1282209563617924	50	GTEX	100	1e-05	0.5	125	4988	0.0
2	0.12313980494511849	0.11643768321481948	50	GTEX	100	1e-05	0.5	125	4988	0.0
3	0.11413384013226585	0.10977236088011201	50	GTEX	100	1e-05	0.5	125	4988	0.0
4	0.10853606550308446	0.10517018486678374	50	GTEX	100	1e-05	0.5	125	4988	0.0
5	0.10435908098488784	0.10149884953414987	50	GTEX	100	1e-05	0.5	125	4988	0.0
6	0.10096554108553506	0.09826376994526431	50	GTEX	100	1e-05	0.5	125	4988	0.0
7	0.09782939313350061	0.0952405079689316	50	GTEX	100	1e-05	0.5	125	4988	0.0
8	0.09487452013771247	0.09224432797486339	50	GTEX	100	1e-05	0.5	125	4988	0.0
9	0.09189187979526929	0.08910011147421576	50	GTEX	100	1e-05	0.5	125	4988	0.0
10	0.08876327794268325	0.08571809003334988	50	GTEX	100	1e-05	0.5	125	4988	0.0
11	0.08532719316931578	0.08189055528987496	50	GTEX	100	1e-05	0.5	125	4988	0.0
12	0.08155062674667032	0.07768978371139715	50	GTEX	100	1e-05	0.5	125	4988	0.0
13	0.07749559838425915	0.07340595089324074	50	GTEX	100	1e-05	0.5	125	4988	0.0
14	0.07364075085587167	0.06962322971355099	50	GTEX	100	1e-05	0.5	125	4988	0.0
15	0.07037735141178642	0.06672451259150478	50	GTEX	100	1e-05	0.5	125	4988	0.0
16	0.06791655956208234	0.06473176876090099	50	GTEX	100	1e-05	0.5	125	4988	0.0
17	0.06611776074981493	0.06331476584756782	50	GTEX	100	1e-05	0.5	125	4988	0.0
18	0.06475505186653105	0.062331978380396794	50	GTEX	100	1e-05	0.5	125	4988	0.0
19	0.06385402691578984	0.06165351933257888	50	GTEX	100	1e-05	0.5	125	4988	0.0
20	0.0630818333288294	0.06113685626437455	50	GTEX	100	1e-05	0.5	125	4988	0.0
21	0.06240208534809331	0.060674291812308385	50	GTEX	100	1e-05	0.5	125	4988	0.0
22	0.06188804927036391	0.060252077742957794	50	GTEX	100	1e-05	0.5	125	4988	0.0
23	0.06145939520930393	0.059861067491282526	50	GTEX	100	1e-05	0.5	125	4988	0.0
24	0.06098923966913449	0.05951268505659167	50	GTEX	100	1e-05	0.5	125	4988	0.0
25	0.060582920263583445	0.059168317528731924	50	GTEX	100	1e-05	0.5	125	4988	0.0
26	0.06015857603915254	0.05880071506782403	50	GTEX	100	1e-05	0.5	125	4988	0.0
27	0.059741245867399	0.058433190051877	50	GTEX	100	1e-05	0.5	125	4988	0.0
28	0.05934746090759128	0.05806698017672214	50	GTEX	100	1e-05	0.5	125	4988	0.0
29	0.05895943954914377	0.0577560090619235	50	GTEX	100	1e-05	0.5	125	4988	0.0
30	0.058615767237716256	0.05743123622108322	50	GTEX	100	1e-05	0.5	125	4988	0.0
31	0.058265740986237796	0.057123923121806336	50	GTEX	100	1e-05	0.5	125	4988	0.0
32	0.05793903357639249	0.05681677982777697	50	GTEX	100	1e-05	0.5	125	4988	0.0
33	0.057585031266346946	0.05646976757043895	50	GTEX	100	1e-05	0.5	125	4988	0.0
34	0.057228379303340966	0.05621855693936575	50	GTEX	100	1e-05	0.5	125	4988	0.0
35	0.056958797602926374	0.055957546153109335	50	GTEX	100	1e-05	0.5	125	4988	0.0
36	0.0566576511254907	0.05571235344522126	50	GTEX	100	1e-05	0.5	125	4988	0.0
37	0.05642632277922657	0.0554806124985558	50	GTEX	100	1e-05	0.5	125	4988	0.0
