	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.1637227723562467	0.1601809965793624	100	GTEX	100	5e-05	0.1	5	8116	0.0
1	0.1532459588835707	0.14573905795472655	100	GTEX	100	5e-05	0.1	5	8116	0.0
2	0.1394069555919022	0.1333544422011865	100	GTEX	100	5e-05	0.1	5	8116	0.0
3	0.12909593152416865	0.12497700535525841	100	GTEX	100	5e-05	0.1	5	8116	0.0
4	0.12218331843079415	0.11923183305295249	100	GTEX	100	5e-05	0.1	5	8116	0.0
5	0.11719139865815507	0.11504649937492813	100	GTEX	100	5e-05	0.1	5	8116	0.0
6	0.11351775188950106	0.1118225607695235	100	GTEX	100	5e-05	0.1	5	8116	0.0
7	0.11061874494858474	0.1092090582892922	100	GTEX	100	5e-05	0.1	5	8116	0.0
8	0.10817180363022816	0.10700074203680676	100	GTEX	100	5e-05	0.1	5	8116	0.0
9	0.10608975199943764	0.10505862644530067	100	GTEX	100	5e-05	0.1	5	8116	0.0
10	0.10419166966638432	0.10328128574125667	100	GTEX	100	5e-05	0.1	5	8116	0.0
11	0.10242119506812088	0.1015879033636231	100	GTEX	100	5e-05	0.1	5	8116	0.0
12	0.10071589433745194	0.09992011067078595	100	GTEX	100	5e-05	0.1	5	8116	0.0
13	0.09903430798397632	0.0981976309713302	100	GTEX	100	5e-05	0.1	5	8116	0.0
14	0.09716986012557019	0.09634677700330097	100	GTEX	100	5e-05	0.1	5	8116	0.0
15	0.09531383261791287	0.09432841806244034	100	GTEX	100	5e-05	0.1	5	8116	0.0
16	0.09320672231332747	0.0921275357046508	100	GTEX	100	5e-05	0.1	5	8116	0.0
17	0.09099274263253393	0.08972633301418544	100	GTEX	100	5e-05	0.1	5	8116	0.0
18	0.08851076779174644	0.0871484104841381	100	GTEX	100	5e-05	0.1	5	8116	0.0
19	0.08602356425595407	0.0844759341655122	100	GTEX	100	5e-05	0.1	5	8116	0.0
20	0.08331472248710976	0.08185829927599475	100	GTEX	100	5e-05	0.1	5	8116	0.0
21	0.08093521153680044	0.0794656621752583	100	GTEX	100	5e-05	0.1	5	8116	0.0
22	0.07882265280607548	0.07739503069748897	100	GTEX	100	5e-05	0.1	5	8116	0.0
23	0.07696310548186365	0.07572020536479841	100	GTEX	100	5e-05	0.1	5	8116	0.0
24	0.07550729009783909	0.07441316901957581	100	GTEX	100	5e-05	0.1	5	8116	0.0
25	0.07423586533964152	0.07337590573291815	100	GTEX	100	5e-05	0.1	5	8116	0.0
26	0.07355336615823825	0.07257037723132413	100	GTEX	100	5e-05	0.1	5	8116	0.0
27	0.07264396564876995	0.07193108268450421	100	GTEX	100	5e-05	0.1	5	8116	0.0
28	0.07212518167773382	0.07139869881333508	100	GTEX	100	5e-05	0.1	5	8116	0.0
29	0.07170667528029517	0.07094996363037892	100	GTEX	100	5e-05	0.1	5	8116	0.0
30	0.07118777802218551	0.07058899124425627	100	GTEX	100	5e-05	0.1	5	8116	0.0
31	0.07097121134669523	0.07029228603658567	100	GTEX	100	5e-05	0.1	5	8116	0.0
32	0.07064576744262	0.07002414910285645	100	GTEX	100	5e-05	0.1	5	8116	0.0
33	0.07031360116543381	0.06976713733074782	100	GTEX	100	5e-05	0.1	5	8116	0.0
34	0.07008200883629255	0.0695081098791311	100	GTEX	100	5e-05	0.1	5	8116	0.0
35	0.06996315849363155	0.06927606471931073	100	GTEX	100	5e-05	0.1	5	8116	0.0
36	0.06970416289914859	0.06905255087088269	100	GTEX	100	5e-05	0.1	5	8116	0.0
37	0.06945836798003524	0.06882255093793	100	GTEX	100	5e-05	0.1	5	8116	0.0
38	0.06932437514332011	0.06858973867992937	100	GTEX	100	5e-05	0.1	5	8116	0.0
39	0.06904870157488248	0.06834350529165775	100	GTEX	100	5e-05	0.1	5	8116	0.0
40	0.06887614350202054	0.06810173820066814	100	GTEX	100	5e-05	0.1	5	8116	0.0
41	0.06856720146132936	0.06786500076150713	100	GTEX	100	5e-05	0.1	5	8116	0.0
42	0.0683524601458181	0.06765068237432509	100	GTEX	100	5e-05	0.1	5	8116	0.0
43	0.06822558311568251	0.06745922160352591	100	GTEX	100	5e-05	0.1	5	8116	0.0
44	0.06807137759201905	0.06728612056476535	100	GTEX	100	5e-05	0.1	5	8116	0.0
45	0.06787787151570253	0.06710950990593478	100	GTEX	100	5e-05	0.1	5	8116	0.0
46	0.06770483183879038	0.06694990305846181	100	GTEX	100	5e-05	0.1	5	8116	0.0
47	0.06755125356948878	0.06681363123111399	100	GTEX	100	5e-05	0.1	5	8116	0.0
48	0.06743585483676795	0.06666598141816632	100	GTEX	100	5e-05	0.1	5	8116	0.0
49	0.06727059862093498	0.06650083908676648	100	GTEX	100	5e-05	0.1	5	8116	0.0
50	0.06708062868287902	0.06633555411782555	100	GTEX	100	5e-05	0.1	5	8116	0.0
51	0.06696029928782125	0.06616846477690759	100	GTEX	100	5e-05	0.1	5	8116	0.0
52	0.06688458071511033	0.06603440282575984	100	GTEX	100	5e-05	0.1	5	8116	0.0
53	0.06676080671603493	0.06590946090935301	100	GTEX	100	5e-05	0.1	5	8116	0.0
54	0.06661387494779683	0.06577365757621287	100	GTEX	100	5e-05	0.1	5	8116	0.0
55	0.06645681648333662	0.06564752178217069	100	GTEX	100	5e-05	0.1	5	8116	0.0
56	0.06643797520021205	0.06553285784254509	100	GTEX	100	5e-05	0.1	5	8116	0.0
57	0.06625769409648441	0.06540097573864143	100	GTEX	100	5e-05	0.1	5	8116	0.0
58	0.06614226053719839	0.06526741923714773	100	GTEX	100	5e-05	0.1	5	8116	0.0
59	0.06599477631789245	0.06512732196160143	100	GTEX	100	5e-05	0.1	5	8116	0.0
60	0.06597184379126361	0.06501678425549555	100	GTEX	100	5e-05	0.1	5	8116	0.0
61	0.06578413795849407	0.06491172401510717	100	GTEX	100	5e-05	0.1	5	8116	0.0
62	0.06573900774953936	0.0648090410906779	100	GTEX	100	5e-05	0.1	5	8116	0.0
63	0.0655761771443163	0.0647031391329865	100	GTEX	100	5e-05	0.1	5	8116	0.0
64	0.0655978708755722	0.06458409658912924	100	GTEX	100	5e-05	0.1	5	8116	0.0
65	0.0653476371906294	0.06445016685037558	100	GTEX	100	5e-05	0.1	5	8116	0.0
66	0.06526458290234102	0.06435151905274664	100	GTEX	100	5e-05	0.1	5	8116	0.0
67	0.06519731291734746	0.06425765316805912	100	GTEX	100	5e-05	0.1	5	8116	0.0
68	0.06509217374901138	0.06413728017147503	100	GTEX	100	5e-05	0.1	5	8116	0.0
69	0.06496387119229372	0.06402527155644994	100	GTEX	100	5e-05	0.1	5	8116	0.0
70	0.06483406610995471	0.06393107608980553	100	GTEX	100	5e-05	0.1	5	8116	0.0
71	0.06470295075325977	0.06386603169964747	100	GTEX	100	5e-05	0.1	5	8116	0.0
72	0.06473215213559982	0.06380047558491674	100	GTEX	100	5e-05	0.1	5	8116	0.0
73	0.06469310266050855	0.0637361846240981	100	GTEX	100	5e-05	0.1	5	8116	0.0
74	0.06459228411195672	0.0636423307651576	100	GTEX	100	5e-05	0.1	5	8116	0.0
75	0.06447610868040908	0.0635347487723646	100	GTEX	100	5e-05	0.1	5	8116	0.0
76	0.06434752804279215	0.06341552312269863	100	GTEX	100	5e-05	0.1	5	8116	0.0
77	0.0642283128251228	0.06333653342701183	100	GTEX	100	5e-05	0.1	5	8116	0.0
78	0.06414372692978772	0.06323978964933424	100	GTEX	100	5e-05	0.1	5	8116	0.0
79	0.06400971579204785	0.06315604009499115	100	GTEX	100	5e-05	0.1	5	8116	0.0
80	0.06392356439885033	0.06309233450051042	100	GTEX	100	5e-05	0.1	5	8116	0.0
81	0.06389779377788907	0.06303596439923624	100	GTEX	100	5e-05	0.1	5	8116	0.0
82	0.0638602229734969	0.0629649816413796	100	GTEX	100	5e-05	0.1	5	8116	0.0
83	0.063757215311834	0.06280864998981527	100	GTEX	100	5e-05	0.1	5	8116	0.0
84	0.0636835522139867	0.0626730639983266	100	GTEX	100	5e-05	0.1	5	8116	0.0
85	0.06335908576871307	0.06254063895106769	100	GTEX	100	5e-05	0.1	5	8116	0.0
86	0.06333815985217295	0.06245630017761495	100	GTEX	100	5e-05	0.1	5	8116	0.0
87	0.06315915290397311	0.062401225160056646	100	GTEX	100	5e-05	0.1	5	8116	0.0
88	0.06325244541856748	0.062363229224550405	100	GTEX	100	5e-05	0.1	5	8116	0.0
89	0.06314364499148338	0.06231569316054025	100	GTEX	100	5e-05	0.1	5	8116	0.0
90	0.06315413235262819	0.06226347199864261	100	GTEX	100	5e-05	0.1	5	8116	0.0
91	0.06312257607054393	0.062206835928638626	100	GTEX	100	5e-05	0.1	5	8116	0.0
92	0.06305039786664135	0.062162220973818925	100	GTEX	100	5e-05	0.1	5	8116	0.0
93	0.0628645511776338	0.06210368887269905	100	GTEX	100	5e-05	0.1	5	8116	0.0
94	0.06286467796735984	0.06198631150527599	100	GTEX	100	5e-05	0.1	5	8116	0.0
95	0.06273981492430857	0.06184480408695261	100	GTEX	100	5e-05	0.1	5	8116	0.0
96	0.06259167011387688	0.06177461956107118	100	GTEX	100	5e-05	0.1	5	8116	0.0
97	0.06269944903464482	0.061722531985534006	100	GTEX	100	5e-05	0.1	5	8116	0.0
98	0.06255234770450847	0.06165065478972609	100	GTEX	100	5e-05	0.1	5	8116	0.0
99	0.06251250101571931	0.06157950818991933	100	GTEX	100	5e-05	0.1	5	8116	0.0
