	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.08734321988449312	0.03969225482908945	100	GTEX	100	0.001	0.5	125	6183	0.0
1	0.015511537980167462	0.007047243290598515	100	GTEX	100	0.001	0.5	125	6183	0.0
2	0.007618208095888578	0.005749047457633589	100	GTEX	100	0.001	0.5	125	6183	0.0
3	0.006788903237604296	0.005116368574887061	100	GTEX	100	0.001	0.5	125	6183	0.0
4	0.00635429084032626	0.004775961745926976	100	GTEX	100	0.001	0.5	125	6183	0.0
5	0.006025835095168032	0.004704263601310466	100	GTEX	100	0.001	0.5	125	6183	0.0
6	0.005814969787499863	0.004576536862200884	100	GTEX	100	0.001	0.5	125	6183	0.0
7	0.005676790401068014	0.004542860167079779	100	GTEX	100	0.001	0.5	125	6183	0.0
8	0.005580095720446021	0.004342516234406613	100	GTEX	100	0.001	0.5	125	6183	0.0
9	0.005535604853617458	0.004311125236828971	100	GTEX	100	0.001	0.5	125	6183	0.0
10	0.005462359312579022	0.004196396534872939	100	GTEX	100	0.001	0.5	125	6183	0.0
11	0.005479218852576889	0.004162731155498173	100	GTEX	100	0.001	0.5	125	6183	0.0
12	0.005407256707887507	0.004120649314864394	100	GTEX	100	0.001	0.5	125	6183	0.0
13	0.0053911502983134225	0.004060135738208833	100	GTEX	100	0.001	0.5	125	6183	0.0
14	0.005416767860241286	0.004184432073669799	100	GTEX	100	0.001	0.5	125	6183	0.0
15	0.005386599701222966	0.004116951273718828	100	GTEX	100	0.001	0.5	125	6183	0.0
16	0.0053512729253130786	0.004333050204476363	100	GTEX	100	0.001	0.5	125	6183	0.0
17	0.005310351414572724	0.004100824418537914	100	GTEX	100	0.001	0.5	125	6183	0.0
18	0.00533480521137438	0.004032695798748686	100	GTEX	100	0.001	0.5	125	6183	0.0
19	0.005299924266181971	0.004089454223469126	100	GTEX	100	0.001	0.5	125	6183	0.0
20	0.005317431525536313	0.0040640020096752464	100	GTEX	100	0.001	0.5	125	6183	0.0
21	0.005279405745521724	0.003977639070347291	100	GTEX	100	0.001	0.5	125	6183	0.0
22	0.005262356075533289	0.004004456513621508	100	GTEX	100	0.001	0.5	125	6183	0.0
23	0.005276253581563728	0.003963304035535557	100	GTEX	100	0.001	0.5	125	6183	0.0
24	0.005271441419621188	0.0038030432455751608	100	GTEX	100	0.001	0.5	125	6183	0.0
25	0.005208894569726624	0.003853063059248342	100	GTEX	100	0.001	0.5	125	6183	0.0
26	0.005236096432847875	0.0039097456103934424	100	GTEX	100	0.001	0.5	125	6183	0.0
27	0.005209719270868738	0.003935533688145162	100	GTEX	100	0.001	0.5	125	6183	0.0
28	0.005166141127560925	0.0041087692853120006	100	GTEX	100	0.001	0.5	125	6183	0.0
