	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.1646315193411112	0.16481879444176706	100	GTEX	100	1e-05	0.5	50	6680	0.0
1	0.16131585095838394	0.15863158800302804	100	GTEX	100	1e-05	0.5	50	6680	0.0
2	0.15388038528277828	0.14952276760407726	100	GTEX	100	1e-05	0.5	50	6680	0.0
3	0.14525761485754582	0.14084784720560445	100	GTEX	100	1e-05	0.5	50	6680	0.0
4	0.13761147487921588	0.13378824690222288	100	GTEX	100	1e-05	0.5	50	6680	0.0
5	0.1315346688403617	0.12831376526972188	100	GTEX	100	1e-05	0.5	50	6680	0.0
6	0.1266144111200032	0.12398569645650487	100	GTEX	100	1e-05	0.5	50	6680	0.0
7	0.1227133337306387	0.12053616129626793	100	GTEX	100	1e-05	0.5	50	6680	0.0
8	0.11951163517543578	0.11772626108656364	100	GTEX	100	1e-05	0.5	50	6680	0.0
9	0.11684809052287506	0.11534809335329686	100	GTEX	100	1e-05	0.5	50	6680	0.0
10	0.11459799755525599	0.11330110537235275	100	GTEX	100	1e-05	0.5	50	6680	0.0
11	0.11267348653797717	0.11151833597131555	100	GTEX	100	1e-05	0.5	50	6680	0.0
12	0.11090227914319895	0.10991540228232685	100	GTEX	100	1e-05	0.5	50	6680	0.0
13	0.10933557946836607	0.10849586678775092	100	GTEX	100	1e-05	0.5	50	6680	0.0
14	0.10786433033137535	0.10715968705742078	100	GTEX	100	1e-05	0.5	50	6680	0.0
15	0.10649446675911416	0.10592872354807509	100	GTEX	100	1e-05	0.5	50	6680	0.0
16	0.10532608154495729	0.10476316752429245	100	GTEX	100	1e-05	0.5	50	6680	0.0
17	0.10412055169379458	0.10365083252749062	100	GTEX	100	1e-05	0.5	50	6680	0.0
18	0.10304908619768027	0.10257940614744737	100	GTEX	100	1e-05	0.5	50	6680	0.0
19	0.10190240008294349	0.10151353206471345	100	GTEX	100	1e-05	0.5	50	6680	0.0
20	0.10091211897850011	0.10049423150463249	100	GTEX	100	1e-05	0.5	50	6680	0.0
21	0.09988134432659994	0.09946526598341111	100	GTEX	100	1e-05	0.5	50	6680	0.0
22	0.09881923150251895	0.09843909768777202	100	GTEX	100	1e-05	0.5	50	6680	0.0
23	0.09784206265574387	0.09739517205228371	100	GTEX	100	1e-05	0.5	50	6680	0.0
24	0.09676332657268814	0.09634970808437116	100	GTEX	100	1e-05	0.5	50	6680	0.0
25	0.09576497767862352	0.09528017828786328	100	GTEX	100	1e-05	0.5	50	6680	0.0
26	0.09466304006024501	0.09418504954290934	100	GTEX	100	1e-05	0.5	50	6680	0.0
27	0.0935442236193989	0.09306275048523348	100	GTEX	100	1e-05	0.5	50	6680	0.0
28	0.09243648926594371	0.09186731162746596	100	GTEX	100	1e-05	0.5	50	6680	0.0
29	0.09127143183035447	0.09064530374432699	100	GTEX	100	1e-05	0.5	50	6680	0.0
30	0.0901090538744452	0.08936275122510164	100	GTEX	100	1e-05	0.5	50	6680	0.0
31	0.08888818915833814	0.0880356032982072	100	GTEX	100	1e-05	0.5	50	6680	0.0
32	0.08752731779072596	0.08664330361347235	100	GTEX	100	1e-05	0.5	50	6680	0.0
33	0.08607067649327577	0.08520161510647023	100	GTEX	100	1e-05	0.5	50	6680	0.0
34	0.08477929239305433	0.08372603668459468	100	GTEX	100	1e-05	0.5	50	6680	0.0
35	0.08335819030996108	0.08222552510722055	100	GTEX	100	1e-05	0.5	50	6680	0.0
36	0.08192355014494761	0.08074447659938508	100	GTEX	100	1e-05	0.5	50	6680	0.0
37	0.08048889439880023	0.0792881537073012	100	GTEX	100	1e-05	0.5	50	6680	0.0
38	0.07916306771335625	0.07788886843752045	100	GTEX	100	1e-05	0.5	50	6680	0.0
39	0.07784652604502207	0.0765690534117104	100	GTEX	100	1e-05	0.5	50	6680	0.0
40	0.07668359729783945	0.07536068065764787	100	GTEX	100	1e-05	0.5	50	6680	0.0
41	0.07549579291071952	0.07426186345036039	100	GTEX	100	1e-05	0.5	50	6680	0.0
