	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.15994887013986644	0.1489432170817154	50	GTEX	100	1e-05	0.1	125	5134	0.0
1	0.13621741821953018	0.12598276614236287	50	GTEX	100	1e-05	0.1	125	5134	0.0
2	0.11996025098085378	0.11501495744112326	50	GTEX	100	1e-05	0.1	125	5134	0.0
3	0.11169174224692312	0.10874418553120736	50	GTEX	100	1e-05	0.1	125	5134	0.0
4	0.10640549645326804	0.1043065933390262	50	GTEX	100	1e-05	0.1	125	5134	0.0
5	0.10232603295911916	0.10060496560294366	50	GTEX	100	1e-05	0.1	125	5134	0.0
6	0.09875296518793703	0.09716939795833124	50	GTEX	100	1e-05	0.1	125	5134	0.0
7	0.09530156073332136	0.09371338913592549	50	GTEX	100	1e-05	0.1	125	5134	0.0
8	0.09176557063206431	0.09002596375040228	50	GTEX	100	1e-05	0.1	125	5134	0.0
9	0.0879106793170546	0.08585601404819199	50	GTEX	100	1e-05	0.1	125	5134	0.0
10	0.08351266532711385	0.0810944708028787	50	GTEX	100	1e-05	0.1	125	5134	0.0
11	0.07868955273181594	0.07621076725734957	50	GTEX	100	1e-05	0.1	125	5134	0.0
12	0.07419137640555079	0.07208525072145824	50	GTEX	100	1e-05	0.1	125	5134	0.0
13	0.07067905663908806	0.06912336733631308	50	GTEX	100	1e-05	0.1	125	5134	0.0
14	0.06826351062399892	0.06722394922330352	50	GTEX	100	1e-05	0.1	125	5134	0.0
15	0.0666608186518364	0.06592427609141335	50	GTEX	100	1e-05	0.1	125	5134	0.0
16	0.06555526365498573	0.06498996622350506	50	GTEX	100	1e-05	0.1	125	5134	0.0
17	0.06471608699334515	0.0642982846260524	50	GTEX	100	1e-05	0.1	125	5134	0.0
18	0.06407575245529139	0.06367907780771473	50	GTEX	100	1e-05	0.1	125	5134	0.0
19	0.0634670387463609	0.06310268402977814	50	GTEX	100	1e-05	0.1	125	5134	0.0
20	0.06295255834935799	0.0626159957096604	50	GTEX	100	1e-05	0.1	125	5134	0.0
21	0.06248606530825717	0.06215791662043038	50	GTEX	100	1e-05	0.1	125	5134	0.0
22	0.06205643052547097	0.06172243485177651	50	GTEX	100	1e-05	0.1	125	5134	0.0
23	0.06166613376584781	0.06131739450526555	50	GTEX	100	1e-05	0.1	125	5134	0.0
24	0.061283329225705924	0.06093343119260929	50	GTEX	100	1e-05	0.1	125	5134	0.0
25	0.060939956628383495	0.06057306336586013	50	GTEX	100	1e-05	0.1	125	5134	0.0
26	0.060578481598490705	0.060218238664840565	50	GTEX	100	1e-05	0.1	125	5134	0.0
27	0.06027660821566955	0.05987931899159807	50	GTEX	100	1e-05	0.1	125	5134	0.0
28	0.05999068585144274	0.0595711465471711	50	GTEX	100	1e-05	0.1	125	5134	0.0
29	0.05970158503821046	0.05927631837588526	50	GTEX	100	1e-05	0.1	125	5134	0.0
30	0.05943545121260816	0.05900281808647139	50	GTEX	100	1e-05	0.1	125	5134	0.0
31	0.05919256230324957	0.05873857240259874	50	GTEX	100	1e-05	0.1	125	5134	0.0
32	0.05895920341051946	0.05849760593740206	50	GTEX	100	1e-05	0.1	125	5134	0.0
33	0.05873413093319611	0.05826638752998281	50	GTEX	100	1e-05	0.1	125	5134	0.0
34	0.05852385973859843	0.058042821654972016	50	GTEX	100	1e-05	0.1	125	5134	0.0
35	0.05830035126972969	0.05779736691611348	50	GTEX	100	1e-05	0.1	125	5134	0.0
36	0.05807425646327599	0.05758853021570032	50	GTEX	100	1e-05	0.1	125	5134	0.0
37	0.05787271934655774	0.0573508047743102	50	GTEX	100	1e-05	0.1	125	5134	0.0
38	0.057607411134925506	0.05707819844125115	50	GTEX	100	1e-05	0.1	125	5134	0.0
39	0.05738717945690226	0.056874936142008566	50	GTEX	100	1e-05	0.1	125	5134	0.0
40	0.05718251262294953	0.05667639836074055	50	GTEX	100	1e-05	0.1	125	5134	0.0
41	0.057003368199457144	0.056497331113756384	50	GTEX	100	1e-05	0.1	125	5134	0.0
42	0.05679618550071598	0.05624577033372433	50	GTEX	100	1e-05	0.1	125	5134	0.0
43	0.056501940857637545	0.0559299766464945	50	GTEX	100	1e-05	0.1	125	5134	0.0
44	0.05621951080255074	0.05569145148584598	50	GTEX	100	1e-05	0.1	125	5134	0.0
45	0.055984288367878686	0.05543332337313279	50	GTEX	100	1e-05	0.1	125	5134	0.0
46	0.055717364059049125	0.055170280986355735	50	GTEX	100	1e-05	0.1	125	5134	0.0
47	0.05546908913465718	0.054944617610013985	50	GTEX	100	1e-05	0.1	125	5134	0.0
48	0.05526113454726652	0.054740599693001	50	GTEX	100	1e-05	0.1	125	5134	0.0
49	0.0550616386834364	0.054540399476149234	50	GTEX	100	1e-05	0.1	125	5134	0.0
50	0.05483438259180904	0.05428417094986702	50	GTEX	100	1e-05	0.1	125	5134	0.0
51	0.054498756613479665	0.05387897769647859	50	GTEX	100	1e-05	0.1	125	5134	0.0
52	0.05411986043959859	0.05354998752248151	50	GTEX	100	1e-05	0.1	125	5134	0.0
