	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.08920180075735505	0.059922037582433724	50	GTEX	100	0.0005	0.1	50	4531	0.0
1	0.05606909421470999	0.052750637761880236	50	GTEX	100	0.0005	0.1	50	4531	0.0
2	0.049738995083958445	0.04543013319713081	50	GTEX	100	0.0005	0.1	50	4531	0.0
3	0.021463790709294283	0.005942427037113803	50	GTEX	100	0.0005	0.1	50	4531	0.0
4	0.005460888122612642	0.004491104253925411	50	GTEX	100	0.0005	0.1	50	4531	0.0
5	0.0047218605549460045	0.003920086562109424	50	GTEX	100	0.0005	0.1	50	4531	0.0
6	0.004360101731576508	0.003583536137199957	50	GTEX	100	0.0005	0.1	50	4531	0.0
7	0.0040847118669707465	0.0033457707441075504	50	GTEX	100	0.0005	0.1	50	4531	0.0
8	0.003909931863239345	0.003169870693696939	50	GTEX	100	0.0005	0.1	50	4531	0.0
9	0.0037553028185937755	0.003050990337187233	50	GTEX	100	0.0005	0.1	50	4531	0.0
10	0.0036776184787208595	0.002992039052380015	50	GTEX	100	0.0005	0.1	50	4531	0.0
11	0.003559353179753329	0.0028879360805757824	50	GTEX	100	0.0005	0.1	50	4531	0.0
12	0.0035260493531736586	0.0028151047173462554	50	GTEX	100	0.0005	0.1	50	4531	0.0
13	0.0034309649219049993	0.002770869216276156	50	GTEX	100	0.0005	0.1	50	4531	0.0
14	0.003415401685416102	0.0027524910078422934	50	GTEX	100	0.0005	0.1	50	4531	0.0
15	0.0033534505395481392	0.0026380460339283196	50	GTEX	100	0.0005	0.1	50	4531	0.0
16	0.0033326244520916126	0.0026761167200225556	50	GTEX	100	0.0005	0.1	50	4531	0.0
17	0.0033130640394905403	0.002585060364202005	50	GTEX	100	0.0005	0.1	50	4531	0.0
18	0.003268561895046034	0.0025703635092421007	50	GTEX	100	0.0005	0.1	50	4531	0.0
19	0.00323342498385669	0.002552053399345069	50	GTEX	100	0.0005	0.1	50	4531	0.0
20	0.003208069886942987	0.00252604620228433	50	GTEX	100	0.0005	0.1	50	4531	0.0
21	0.0032008441817910627	0.0024986996712913815	50	GTEX	100	0.0005	0.1	50	4531	0.0
22	0.0032010089461532803	0.002503928453962499	50	GTEX	100	0.0005	0.1	50	4531	0.0
23	0.003132284370589314	0.00243391261078389	50	GTEX	100	0.0005	0.1	50	4531	0.0
24	0.003110278806131397	0.0024188200787361356	50	GTEX	100	0.0005	0.1	50	4531	0.0
25	0.0030838753552189535	0.0023775903473540914	50	GTEX	100	0.0005	0.1	50	4531	0.0
26	0.0030409718480345215	0.002358939242814827	50	GTEX	100	0.0005	0.1	50	4531	0.0
27	0.0030215765543908095	0.0023482516943565622	50	GTEX	100	0.0005	0.1	50	4531	0.0
28	0.0030000215464459404	0.0023203447196427237	50	GTEX	100	0.0005	0.1	50	4531	0.0
29	0.0029999918247916113	0.0023201584113060635	50	GTEX	100	0.0005	0.1	50	4531	0.0
30	0.002988076075758843	0.0023005854873121238	50	GTEX	100	0.0005	0.1	50	4531	0.0
31	0.0029891384825023078	0.002293656403092604	50	GTEX	100	0.0005	0.1	50	4531	0.0
32	0.0030066859859706006	0.0023116032183949373	50	GTEX	100	0.0005	0.1	50	4531	0.0
33	0.002972649698632352	0.00232631505640514	50	GTEX	100	0.0005	0.1	50	4531	0.0
34	0.0029608408260464454	0.0022625156621600964	50	GTEX	100	0.0005	0.1	50	4531	0.0
35	0.002908893750179325	0.002233400698547595	50	GTEX	100	0.0005	0.1	50	4531	0.0
36	0.0029446325484544017	0.002219807966780484	50	GTEX	100	0.0005	0.1	50	4531	0.0
37	0.0029133755531558676	0.0022133806983306438	50	GTEX	100	0.0005	0.1	50	4531	0.0
38	0.0028925399851611544	0.0021861735388314344	50	GTEX	100	0.0005	0.1	50	4531	0.0
39	0.002840823259960545	0.002205698644014663	50	GTEX	100	0.0005	0.1	50	4531	0.0
40	0.0028820894743660486	0.002193600260263075	50	GTEX	100	0.0005	0.1	50	4531	0.0
41	0.00285080640476535	0.0021973529165723988	50	GTEX	100	0.0005	0.1	50	4531	0.0
42	0.002854952871212363	0.002251692755659511	50	GTEX	100	0.0005	0.1	50	4531	0.0
43	0.0028372691218032245	0.0021724049703522584	50	GTEX	100	0.0005	0.1	50	4531	0.0
44	0.0028620946802060373	0.0021808273592758428	50	GTEX	100	0.0005	0.1	50	4531	0.0
45	0.002830883406013726	0.0021455070349571965	50	GTEX	100	0.0005	0.1	50	4531	0.0
46	0.0028303589089859675	0.002146038557438201	50	GTEX	100	0.0005	0.1	50	4531	0.0
47	0.0028014415718905852	0.002172306841531478	50	GTEX	100	0.0005	0.1	50	4531	0.0
48	0.002852466225870417	0.0021252579508551145	50	GTEX	100	0.0005	0.1	50	4531	0.0
49	0.0028043956787702122	0.002145025063130806	50	GTEX	100	0.0005	0.1	50	4531	0.0
50	0.0028068582753160835	0.0021249450027885997	50	GTEX	100	0.0005	0.1	50	4531	0.0
51	0.0027964370603315762	0.0021279916207539804	50	GTEX	100	0.0005	0.1	50	4531	0.0
52	0.002812194148854942	0.0021005518782703284	50	GTEX	100	0.0005	0.1	50	4531	0.0
53	0.00278103053738508	0.002153632344816149	50	GTEX	100	0.0005	0.1	50	4531	0.0
54	0.0027790908829901364	0.002077354595176663	50	GTEX	100	0.0005	0.1	50	4531	0.0
55	0.002744624577201978	0.002087888904553289	50	GTEX	100	0.0005	0.1	50	4531	0.0
56	0.002744887522928904	0.002094974122302316	50	GTEX	100	0.0005	0.1	50	4531	0.0
57	0.0027336563120729015	0.0020827965586474556	50	GTEX	100	0.0005	0.1	50	4531	0.0
58	0.0027754914607851515	0.0021405545339526558	50	GTEX	100	0.0005	0.1	50	4531	0.0
59	0.0027208787045670093	0.0021003336311909353	50	GTEX	100	0.0005	0.1	50	4531	0.0
60	0.0027250700998762895	0.002070320235652063	50	GTEX	100	0.0005	0.1	50	4531	0.0
61	0.002701439444863823	0.0020643311020202876	50	GTEX	100	0.0005	0.1	50	4531	0.0
62	0.002715090832696525	0.0019984832608951927	50	GTEX	100	0.0005	0.1	50	4531	0.0
63	0.0026616934867713686	0.002033022701334803	50	GTEX	100	0.0005	0.1	50	4531	0.0
64	0.002673581557437302	0.00203591550677349	50	GTEX	100	0.0005	0.1	50	4531	0.0
65	0.0026847765084190406	0.0020280553073579793	50	GTEX	100	0.0005	0.1	50	4531	0.0
66	0.002698874636206454	0.0019900220811027085	50	GTEX	100	0.0005	0.1	50	4531	0.0
67	0.002649460757471754	0.002030256260965487	50	GTEX	100	0.0005	0.1	50	4531	0.0
68	0.002615750038007073	0.0019765880836188055	50	GTEX	100	0.0005	0.1	50	4531	0.0
69	0.002633240979541224	0.001958877271166985	50	GTEX	100	0.0005	0.1	50	4531	0.0
70	0.0026519855223572485	0.0019767201397596318	50	GTEX	100	0.0005	0.1	50	4531	0.0
71	0.002630914772663069	0.001952666274498539	50	GTEX	100	0.0005	0.1	50	4531	0.0
72	0.002691210523397053	0.002029402729499193	50	GTEX	100	0.0005	0.1	50	4531	0.0
73	0.002652298558029809	0.0019575575428143737	50	GTEX	100	0.0005	0.1	50	4531	0.0
74	0.0026177419424562656	0.0019854315297196516	50	GTEX	100	0.0005	0.1	50	4531	0.0
75	0.002645212078790274	0.001976743355984782	50	GTEX	100	0.0005	0.1	50	4531	0.0
76	0.0026275536811631085	0.001988598256205481	50	GTEX	100	0.0005	0.1	50	4531	0.0
77	0.0026103992547237428	0.002013339926869371	50	GTEX	100	0.0005	0.1	50	4531	0.0
78	0.0025891918299985896	0.0019765748556512105	50	GTEX	100	0.0005	0.1	50	4531	0.0
79	0.0025991905415744484	0.001966211245219956	50	GTEX	100	0.0005	0.1	50	4531	0.0
80	0.002621795965324774	0.0019474257985059129	50	GTEX	100	0.0005	0.1	50	4531	0.0
81	0.002591926076281133	0.0019836392498861983	50	GTEX	100	0.0005	0.1	50	4531	0.0
82	0.0025983900342587576	0.002027179140193891	50	GTEX	100	0.0005	0.1	50	4531	0.0
83	0.002628905070725062	0.001976068911785366	50	GTEX	100	0.0005	0.1	50	4531	0.0
84	0.0026307598648800798	0.001958230681878518	50	GTEX	100	0.0005	0.1	50	4531	0.0
85	0.0025793015936957588	0.0019360674021078605	50	GTEX	100	0.0005	0.1	50	4531	0.0
86	0.0026141986696715967	0.0019317175980529857	50	GTEX	100	0.0005	0.1	50	4531	0.0
87	0.002574116068620566	0.0019898668341887514	50	GTEX	100	0.0005	0.1	50	4531	0.0
88	0.002575746316200486	0.0020315155927835477	50	GTEX	100	0.0005	0.1	50	4531	0.0
89	0.002603589592059224	0.001924215864430858	50	GTEX	100	0.0005	0.1	50	4531	0.0
90	0.002583373966752252	0.0019222905307374328	50	GTEX	100	0.0005	0.1	50	4531	0.0
91	0.0025799552384162686	0.0019363625027759871	50	GTEX	100	0.0005	0.1	50	4531	0.0
92	0.002575525702562156	0.0019249757875762737	50	GTEX	100	0.0005	0.1	50	4531	0.0
93	0.0025561673077673518	0.001974246678909308	50	GTEX	100	0.0005	0.1	50	4531	0.0
94	0.002551311240241788	0.0019216646416867047	50	GTEX	100	0.0005	0.1	50	4531	0.0
95	0.0025482372442966524	0.0019296235449173039	50	GTEX	100	0.0005	0.1	50	4531	0.0
96	0.002568488430494079	0.0019621995984604973	50	GTEX	100	0.0005	0.1	50	4531	0.0
97	0.002539308607504299	0.001935475037792634	50	GTEX	100	0.0005	0.1	50	4531	0.0
98	0.0025383901014610034	0.00191797393891153	50	GTEX	100	0.0005	0.1	50	4531	0.0
99	0.002544982652882791	0.0019189838575422338	50	GTEX	100	0.0005	0.1	50	4531	0.0
