	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.10739255739112105	0.07500616038933453	100	GTEX	100	0.0005	0.1	75	9169	0.0
1	0.06338717937713455	0.05618956772886755	100	GTEX	100	0.0005	0.1	75	9169	0.0
2	0.05497783780439522	0.051832591980242454	100	GTEX	100	0.0005	0.1	75	9169	0.0
3	0.05050114322789395	0.0470467979520446	100	GTEX	100	0.0005	0.1	75	9169	0.0
4	0.04206274147851296	0.025860974111881093	100	GTEX	100	0.0005	0.1	75	9169	0.0
5	0.011229689661431138	0.00587765901870034	100	GTEX	100	0.0005	0.1	75	9169	0.0
6	0.005716852363196241	0.004635480469793875	100	GTEX	100	0.0005	0.1	75	9169	0.0
7	0.004950530581499741	0.004080528296006156	100	GTEX	100	0.0005	0.1	75	9169	0.0
8	0.004519312379802449	0.0037039928775663158	100	GTEX	100	0.0005	0.1	75	9169	0.0
9	0.004323381467092654	0.003417109023290952	100	GTEX	100	0.0005	0.1	75	9169	0.0
10	0.004097036339217264	0.003219142333098011	100	GTEX	100	0.0005	0.1	75	9169	0.0
11	0.003953870642645766	0.003071058630065093	100	GTEX	100	0.0005	0.1	75	9169	0.0
12	0.0038293294994324032	0.0029538475550682825	100	GTEX	100	0.0005	0.1	75	9169	0.0
13	0.0036786565873596798	0.0028897847647392704	100	GTEX	100	0.0005	0.1	75	9169	0.0
14	0.0036705959485437488	0.0027756600422933412	100	GTEX	100	0.0005	0.1	75	9169	0.0
15	0.0035723457995830103	0.0027212104352878075	100	GTEX	100	0.0005	0.1	75	9169	0.0
16	0.0035072114748068276	0.0026565739405146685	100	GTEX	100	0.0005	0.1	75	9169	0.0
17	0.003447736365078433	0.002614916709496041	100	GTEX	100	0.0005	0.1	75	9169	0.0
18	0.003377460480450339	0.0025704337298133526	100	GTEX	100	0.0005	0.1	75	9169	0.0
19	0.0033536473129714326	0.0025358779750721877	100	GTEX	100	0.0005	0.1	75	9169	0.0
20	0.003306862751664965	0.0024751316368254077	100	GTEX	100	0.0005	0.1	75	9169	0.0
21	0.003287708851702301	0.002430392387624079	100	GTEX	100	0.0005	0.1	75	9169	0.0
22	0.0032469631827210027	0.002377199753587747	100	GTEX	100	0.0005	0.1	75	9169	0.0
23	0.003197179017184172	0.0023576196499112212	100	GTEX	100	0.0005	0.1	75	9169	0.0
24	0.0031997027649143103	0.0023518268128736616	100	GTEX	100	0.0005	0.1	75	9169	0.0
25	0.003155636252359058	0.002326849130063739	100	GTEX	100	0.0005	0.1	75	9169	0.0
26	0.0031305029598721183	0.002316050559013175	100	GTEX	100	0.0005	0.1	75	9169	0.0
27	0.0030959497257658677	0.002253471437253823	100	GTEX	100	0.0005	0.1	75	9169	0.0
28	0.003071837362892248	0.002255906957332682	100	GTEX	100	0.0005	0.1	75	9169	0.0
29	0.0030897257377026505	0.0022708021569997072	100	GTEX	100	0.0005	0.1	75	9169	0.0
30	0.0030785981779730175	0.002236606168096793	100	GTEX	100	0.0005	0.1	75	9169	0.0
31	0.0030551043374144587	0.002228403169158917	100	GTEX	100	0.0005	0.1	75	9169	0.0
32	0.003081634028821521	0.002217528350056351	100	GTEX	100	0.0005	0.1	75	9169	0.0
33	0.0030311780084631658	0.0022022408227871807	100	GTEX	100	0.0005	0.1	75	9169	0.0
34	0.0030237446457501357	0.0021706196008526328	100	GTEX	100	0.0005	0.1	75	9169	0.0
35	0.0030159260786942303	0.002192272351410226	100	GTEX	100	0.0005	0.1	75	9169	0.0
36	0.002978082358445789	0.0021595711910126895	100	GTEX	100	0.0005	0.1	75	9169	0.0
37	0.0029579801032168364	0.0021728677290027867	100	GTEX	100	0.0005	0.1	75	9169	0.0
38	0.0029300600094530854	0.0021190258144036275	100	GTEX	100	0.0005	0.1	75	9169	0.0
39	0.002897432118047667	0.0021061589463327096	100	GTEX	100	0.0005	0.1	75	9169	0.0
40	0.002889667648024833	0.0021086461787172255	100	GTEX	100	0.0005	0.1	75	9169	0.0
41	0.002862155780530077	0.002091080585083864	100	GTEX	100	0.0005	0.1	75	9169	0.0
42	0.0028463970280066565	0.002059813671632043	100	GTEX	100	0.0005	0.1	75	9169	0.0
43	0.002867867888640162	0.002086376528319382	100	GTEX	100	0.0005	0.1	75	9169	0.0
44	0.0028430826791705868	0.002041400554979454	100	GTEX	100	0.0005	0.1	75	9169	0.0
