	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.8532140250573512	0.7035537224198847	50	0.0005	100	100	0.001	0.0	5815
1	0.6090467251994766	0.6803360516436925	50	0.0005	100	100	0.001	0.0	5815
2	0.5644509335399042	0.6448090037127981	50	0.0005	100	100	0.001	0.0	5815
3	0.5303176933788512	0.6481119667252893	50	0.0005	100	100	0.001	0.0	5815
4	0.5047945518172865	0.6228266860399374	50	0.0005	100	100	0.001	0.0	5815
5	0.48999569423613076	0.6049409676806192	50	0.0005	100	100	0.001	0.0	5815
6	0.47250919460990687	0.6107294715613297	50	0.0005	100	100	0.001	0.0	5815
7	0.46006142713812603	0.588710388079656	50	0.0005	100	100	0.001	0.0	5815
8	0.44629633329467566	0.541729079833678	50	0.0005	100	100	0.001	0.0	5815
9	0.4279323282917653	0.5199861973239177	50	0.0005	100	100	0.001	0.0	5815
10	0.4272609234400767	0.6184445754633807	50	0.0005	100	100	0.001	0.0	5815
11	0.432486397021004	0.5620830440840348	50	0.0005	100	100	0.001	0.0	5815
12	0.4166807710394638	0.5387799250920006	50	0.0005	100	100	0.001	0.0	5815
13	0.40498317796790384	0.4595256484261434	50	0.0005	100	100	0.001	0.0	5815
14	0.3812922516810607	0.5427829606127329	50	0.0005	100	100	0.001	0.0	5815
15	0.3962630424084565	0.5777932028811474	50	0.0005	100	100	0.001	0.0	5815
16	0.3973712957299225	0.5323542116021107	50	0.0005	100	100	0.001	0.0	5815
17	0.380701395664093	0.5482448230054137	50	0.0005	100	100	0.001	0.0	5815
18	0.3902002427975126	0.5139969123481108	50	0.0005	100	100	0.001	0.0	5815
19	0.36921245581799406	0.5217236575615337	50	0.0005	100	100	0.001	0.0	5815
20	0.363363267670817	0.5188024644641985	50	0.0005	100	100	0.001	0.0	5815
21	0.3534586719126158	0.46666397521874187	50	0.0005	100	100	0.001	0.0	5815
22	0.36869216420236867	0.5022667339267511	50	0.0005	100	100	0.001	0.0	5815
23	0.35332446421885305	0.46719032657078075	50	0.0005	100	100	0.001	0.0	5815
24	0.34990418887025654	0.5442521439341697	50	0.0005	100	100	0.001	0.0	5815
25	0.3773416890794902	0.44572828735721726	50	0.0005	100	100	0.001	0.0	5815
26	0.35821206468926925	0.4947129049219091	50	0.0005	100	100	0.001	0.0	5815
27	0.3333013109790776	0.44052155512468766	50	0.0005	100	100	0.001	0.0	5815
28	0.3311060308811706	0.49028389939386574	50	0.0005	100	100	0.001	0.0	5815
29	0.35538902214517454	0.4700183141299917	50	0.0005	100	100	0.001	0.0	5815
30	0.32388653595174244	0.4300500794988745	50	0.0005	100	100	0.001	0.0	5815
31	0.3339709644876187	0.5129355415559408	50	0.0005	100	100	0.001	0.0	5815
32	0.3361266694229239	0.4779919513552868	50	0.0005	100	100	0.001	0.0	5815
33	0.3317572719534361	0.4769191190913804	50	0.0005	100	100	0.001	0.0	5815
34	0.3216528407006452	0.39907558108492974	50	0.0005	100	100	0.001	0.0	5815
35	0.3183350820443803	0.4219808982503574	50	0.0005	100	100	0.001	0.0	5815
36	0.32975828137003776	0.4463757267132772	50	0.0005	100	100	0.001	0.0	5815
37	0.324670940892458	0.4765671665422319	50	0.0005	100	100	0.001	0.0	5815
38	0.3367027227248267	0.4301917203639707	50	0.0005	100	100	0.001	0.0	5815
39	0.32820197034373516	0.44253687876816233	50	0.0005	100	100	0.001	0.0	5815
40	0.306382986852375	0.4331181032251901	50	0.0005	100	100	0.001	0.0	5815
41	0.32684361398406864	0.4649719741786643	50	0.0005	100	100	0.001	0.0	5815
42	0.3178602379461689	0.38232537061260946	50	0.0005	100	100	0.001	0.0	5815
43	0.2963738991898418	0.4841226302870829	50	0.0005	100	100	0.001	0.0	5815
44	0.3351775722254238	0.46280731622621163	50	0.0005	100	100	0.001	0.0	5815
45	0.3279384811292365	0.38051475179924793	50	0.0005	100	100	0.001	0.0	5815
46	0.2904076474688771	0.4743725622703195	50	0.0005	100	100	0.001	0.0	5815
47	0.31633012833937085	0.42710503237767156	50	0.0005	100	100	0.001	0.0	5815
48	0.2959250270224879	0.43268389515507516	50	0.0005	100	100	0.001	0.0	5815
49	0.30220965881121853	0.5362984387642111	50	0.0005	100	100	0.001	0.0	5815
50	0.34082061306321254	0.3858776990587807	50	0.0005	100	100	0.001	0.0	5815
51	0.2969940791984401	0.43386789751782245	50	0.0005	100	100	0.001	0.0	5815
52	0.3009032634916321	0.4401357170500673	50	0.0005	100	100	0.001	0.0	5815
53	0.3010087434824172	0.45482947140305263	50	0.0005	100	100	0.001	0.0	5815
54	0.29738145147552275	0.44009275215875576	50	0.0005	100	100	0.001	0.0	5815
55	0.3251970697550126	0.4610794870962832	50	0.0005	100	100	0.001	0.0	5815
56	0.31877708380997755	0.41771245427272974	50	0.0005	100	100	0.001	0.0	5815
57	0.29111468527039824	0.4234592825117348	50	0.0005	100	100	0.001	0.0	5815
58	0.2736330176342006	0.4489188768952572	50	0.0005	100	100	0.001	0.0	5815
59	0.30348845699426663	0.43289004662296743	50	0.0005	100	100	0.001	0.0	5815
60	0.2995409949225649	0.4568744840289165	50	0.0005	100	100	0.001	0.0	5815
61	0.3168209701203444	0.4555395140132758	50	0.0005	100	100	0.001	0.0	5815
62	0.3169794389656496	0.483116648393197	50	0.0005	100	100	0.001	0.0	5815
63	0.32064524976819403	0.37592886094837297	50	0.0005	100	100	0.001	0.0	5815
64	0.28337314315864487	0.45434282406680215	50	0.0005	100	100	0.001	0.0	5815
65	0.2947784291565874	0.3953187643740875	50	0.0005	100	100	0.001	0.0	5815
66	0.2841833167986739	0.43436920563076015	50	0.0005	100	100	0.001	0.0	5815
67	0.30021259871575756	0.4367181992097749	50	0.0005	100	100	0.001	0.0	5815
68	0.2942574750190775	0.49711985028496664	50	0.0005	100	100	0.001	0.0	5815
69	0.33805319497160535	0.40161008879285925	50	0.0005	100	100	0.001	0.0	5815
70	0.28648604566430635	0.4479527658360866	50	0.0005	100	100	0.001	0.0	5815
71	0.31768739966717785	0.4474430250620067	50	0.0005	100	100	0.001	0.0	5815
72	0.3207865670943924	0.41832863680491256	50	0.0005	100	100	0.001	0.0	5815
73	0.2942382651110594	0.38918771467974717	50	0.0005	100	100	0.001	0.0	5815
74	0.2934954650434933	0.4183769682511317	50	0.0005	100	100	0.001	0.0	5815
75	0.30038510823125075	0.3990991761476998	50	0.0005	100	100	0.001	0.0	5815
76	0.2962653204160733	0.4223700277151159	50	0.0005	100	100	0.001	0.0	5815
77	0.285260314043284	0.4245287625272233	50	0.0005	100	100	0.001	0.0	5815
78	0.3021813139674021	0.41571499649470894	50	0.0005	100	100	0.001	0.0	5815
79	0.2887386720167277	0.4156107630146165	50	0.0005	100	100	0.001	0.0	5815
80	0.26841603567778055	0.3723691618123428	50	0.0005	100	100	0.001	0.0	5815
81	0.27925387516413563	0.39623931520413713	50	0.0005	100	100	0.001	0.0	5815
82	0.29208690703190643	0.39272597340963084	50	0.0005	100	100	0.001	0.0	5815
83	0.28666030236271633	0.4162710066564224	50	0.0005	100	100	0.001	0.0	5815
84	0.28515233095503	0.3751359098158193	50	0.0005	100	100	0.001	0.0	5815
85	0.28309022492589525	0.3430935924812211	50	0.0005	100	100	0.001	0.0	5815
86	0.2891807431681819	0.41213831502096604	50	0.0005	100	100	0.001	0.0	5815
87	0.28671038647228886	0.419448781452261	50	0.0005	100	100	0.001	0.0	5815
88	0.29825603316459776	0.39335290116060306	50	0.0005	100	100	0.001	0.0	5815
89	0.29592290540693494	0.4199473363263657	50	0.0005	100	100	0.001	0.0	5815
90	0.29970169407973996	0.3762994476702656	50	0.0005	100	100	0.001	0.0	5815
91	0.28073983429804955	0.44136914776114616	50	0.0005	100	100	0.001	0.0	5815
92	0.2882509889740259	0.41330476606667155	50	0.0005	100	100	0.001	0.0	5815
93	0.3021005586614445	0.4010809312644014	50	0.0005	100	100	0.001	0.0	5815
94	0.28942801709713595	0.4345610865158515	50	0.0005	100	100	0.001	0.0	5815
95	0.31313564795690046	0.45854570507205467	50	0.0005	100	100	0.001	0.0	5815
96	0.3252261462113334	0.4442020756963562	50	0.0005	100	100	0.001	0.0	5815
97	0.3010484517541966	0.4167600781808164	50	0.0005	100	100	0.001	0.0	5815
98	0.28466771745655167	0.3628305161432372	50	0.0005	100	100	0.001	0.0	5815
99	0.269505049237853	0.3393180069173499	50	0.0005	100	100	0.001	0.0	5815
