	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03227015051281941	0.02112891063108385	75	0.001	100	100	0.0	0.0	1698
1	0.018105621501197093	0.016557380514322685	75	0.001	100	100	0.0	0.0	1698
2	0.015328123438721456	0.014697847100790326	75	0.001	100	100	0.0	0.0	1698
3	0.013941888180186875	0.013657815159649284	75	0.001	100	100	0.0	0.0	1698
4	0.013119402360837935	0.012946505156518396	75	0.001	100	100	0.0	0.0	1698
5	0.01256885833687614	0.012510185247468789	75	0.001	100	100	0.0	0.0	1698
6	0.012158967979022006	0.012173987823550947	75	0.001	100	100	0.0	0.0	1698
7	0.011850695240430151	0.011936220632470703	75	0.001	100	100	0.0	0.0	1698
8	0.011626105231383231	0.011757504763028248	75	0.001	100	100	0.0	0.0	1698
9	0.011472504915550635	0.011638929467313491	75	0.001	100	100	0.0	0.0	1698
10	0.01138256326850876	0.011545617258030187	75	0.001	100	100	0.0	0.0	1698
11	0.01131829491023061	0.011527380334430626	75	0.001	100	100	0.0	0.0	1698
12	0.011284660197427172	0.011480878415316286	75	0.001	100	100	0.0	0.0	1698
13	0.011247692330500264	0.01148729993254801	75	0.001	100	100	0.0	0.0	1698
14	0.011219257524465192	0.011431946185903614	75	0.001	100	100	0.0	0.0	1698
15	0.011220083630246146	0.011489536045172588	75	0.001	100	100	0.0	0.0	1698
16	0.011188318328408536	0.011381618797878804	75	0.001	100	100	0.0	0.0	1698
17	0.011168975582506405	0.01138184201613382	75	0.001	100	100	0.0	0.0	1698
18	0.011156618945865724	0.011362030669462727	75	0.001	100	100	0.0	0.0	1698
19	0.011147289444879133	0.011375792422483232	75	0.001	100	100	0.0	0.0	1698
20	0.011136261762909272	0.011406272197459214	75	0.001	100	100	0.0	0.0	1698
21	0.011128662664213317	0.01136031275682764	75	0.001	100	100	0.0	0.0	1698
22	0.011131292825029872	0.011380762761070555	75	0.001	100	100	0.0	0.0	1698
23	0.011119104138410562	0.01133904197782164	75	0.001	100	100	0.0	0.0	1698
24	0.011127165628227699	0.011355868946711032	75	0.001	100	100	0.0	0.0	1698
