	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.048523065319145686	0.03629011846722654	25	0.0005	100	100	1e-06	0.5	7523
1	0.03219994283701267	0.02869664095555847	25	0.0005	100	100	1e-06	0.5	7523
2	0.02677918539423973	0.024587806941047452	25	0.0005	100	100	1e-06	0.5	7523
3	0.023789273038297545	0.02239660313620052	25	0.0005	100	100	1e-06	0.5	7523
4	0.022167714816871048	0.021117541589996784	25	0.0005	100	100	1e-06	0.5	7523
5	0.02110226527347165	0.020239272153086917	25	0.0005	100	100	1e-06	0.5	7523
6	0.020296885113631653	0.01953132354777242	25	0.0005	100	100	1e-06	0.5	7523
7	0.019648335004793488	0.019004419275041293	25	0.0005	100	100	1e-06	0.5	7523
8	0.019118080066625236	0.01839067161539089	25	0.0005	100	100	1e-06	0.5	7523
9	0.018695869400438752	0.018039639236095646	25	0.0005	100	100	1e-06	0.5	7523
10	0.01828248708683142	0.017645934546797273	25	0.0005	100	100	1e-06	0.5	7523
11	0.017942887515899772	0.017410852251855752	25	0.0005	100	100	1e-06	0.5	7523
12	0.017649765599934166	0.01724927919786815	25	0.0005	100	100	1e-06	0.5	7523
13	0.017407488503914756	0.01686227179344309	25	0.0005	100	100	1e-06	0.5	7523
14	0.01717805913351195	0.016775931327837033	25	0.0005	100	100	1e-06	0.5	7523
15	0.016986887623208383	0.016539465132067922	25	0.0005	100	100	1e-06	0.5	7523
16	0.016843685592981515	0.016376299949195487	25	0.0005	100	100	1e-06	0.5	7523
17	0.016639103678635983	0.01617553193535278	25	0.0005	100	100	1e-06	0.5	7523
18	0.016498595280842878	0.016054685866855527	25	0.0005	100	100	1e-06	0.5	7523
19	0.016380328262076582	0.015983707486984834	25	0.0005	100	100	1e-06	0.5	7523
20	0.016289109628321856	0.0159305699532905	25	0.0005	100	100	1e-06	0.5	7523
21	0.016163536141158848	0.015786410336085306	25	0.0005	100	100	1e-06	0.5	7523
22	0.01607008938042711	0.015620220265570266	25	0.0005	100	100	1e-06	0.5	7523
23	0.015998264217845604	0.01555603637714402	25	0.0005	100	100	1e-06	0.5	7523
24	0.01590734902111574	0.015532938400230034	25	0.0005	100	100	1e-06	0.5	7523
25	0.01583613568957878	0.015583718494720487	25	0.0005	100	100	1e-06	0.5	7523
26	0.015753129320463542	0.015345042916887349	25	0.0005	100	100	1e-06	0.5	7523
27	0.015672512176155437	0.015247532775550797	25	0.0005	100	100	1e-06	0.5	7523
28	0.015597581328830297	0.015296136310420233	25	0.0005	100	100	1e-06	0.5	7523
29	0.015556262241209255	0.015206736678090195	25	0.0005	100	100	1e-06	0.5	7523
30	0.015492804433952973	0.0151683789843526	25	0.0005	100	100	1e-06	0.5	7523
31	0.015452774748733291	0.01513231882957268	25	0.0005	100	100	1e-06	0.5	7523
32	0.015402997985108618	0.0150571784634948	25	0.0005	100	100	1e-06	0.5	7523
33	0.01533622134460674	0.01489452969631889	25	0.0005	100	100	1e-06	0.5	7523
34	0.015303916669273894	0.014921730134928203	25	0.0005	100	100	1e-06	0.5	7523
35	0.015289196883374068	0.015064554987030094	25	0.0005	100	100	1e-06	0.5	7523
36	0.015231151963684747	0.015018555884165815	25	0.0005	100	100	1e-06	0.5	7523
37	0.015171702189255626	0.015116013355026053	25	0.0005	100	100	1e-06	0.5	7523
38	0.015146246096828684	0.015063994211531165	25	0.0005	100	100	1e-06	0.5	7523
39	0.015103025064481808	0.014917878380640058	25	0.0005	100	100	1e-06	0.5	7523
40	0.015049226256933359	0.014688260623576194	25	0.0005	100	100	1e-06	0.5	7523
41	0.015003447222619265	0.014629028514953575	25	0.0005	100	100	1e-06	0.5	7523
42	0.014990564786462877	0.014638271195240618	25	0.0005	100	100	1e-06	0.5	7523
43	0.014950486901416562	0.014786122781696442	25	0.0005	100	100	1e-06	0.5	7523
44	0.014934172978887683	0.014807366482899249	25	0.0005	100	100	1e-06	0.5	7523
45	0.014907423663786648	0.014597064094265378	25	0.0005	100	100	1e-06	0.5	7523
46	0.014884701794735446	0.014826541232304865	25	0.0005	100	100	1e-06	0.5	7523
47	0.01486613993288277	0.01447624930075546	25	0.0005	100	100	1e-06	0.5	7523
48	0.014819074679958787	0.014741013026003856	25	0.0005	100	100	1e-06	0.5	7523
49	0.014835705050721118	0.01470393403103828	25	0.0005	100	100	1e-06	0.5	7523
50	0.014757982305200899	0.014649311928203183	25	0.0005	100	100	1e-06	0.5	7523
51	0.014748382099917873	0.014451576630098755	25	0.0005	100	100	1e-06	0.5	7523
52	0.014720372861896522	0.014594615047110198	25	0.0005	100	100	1e-06	0.5	7523
53	0.014729518711968226	0.014414777432570152	25	0.0005	100	100	1e-06	0.5	7523
54	0.014665992552679499	0.014445598671714958	25	0.0005	100	100	1e-06	0.5	7523
55	0.01467145516048465	0.014481675009782752	25	0.0005	100	100	1e-06	0.5	7523
56	0.014626364001241834	0.014421175955216014	25	0.0005	100	100	1e-06	0.5	7523
57	0.01462943735119388	0.014323628254690659	25	0.0005	100	100	1e-06	0.5	7523
58	0.014603709343147623	0.014608761879756163	25	0.0005	100	100	1e-06	0.5	7523
59	0.014591801451026608	0.01431875588482755	25	0.0005	100	100	1e-06	0.5	7523
60	0.014580361812421888	0.014510479780629875	25	0.0005	100	100	1e-06	0.5	7523
61	0.014570030633985053	0.014464753736914571	25	0.0005	100	100	1e-06	0.5	7523
62	0.014536437816153288	0.014244710344529175	25	0.0005	100	100	1e-06	0.5	7523
63	0.01452598020412217	0.014290431824229644	25	0.0005	100	100	1e-06	0.5	7523
64	0.014521818935042402	0.01421348969087033	25	0.0005	100	100	1e-06	0.5	7523
65	0.014491727006160896	0.0142321368415856	25	0.0005	100	100	1e-06	0.5	7523
66	0.014444764571229361	0.014158030834768402	25	0.0005	100	100	1e-06	0.5	7523
67	0.014439527159755616	0.014272724475932395	25	0.0005	100	100	1e-06	0.5	7523
68	0.014442252131149491	0.014172979206715784	25	0.0005	100	100	1e-06	0.5	7523
