	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.035358177206307746	0.026146493880630225	5	0.0015	50	100	1e-06	0.1	5635
1	0.024636805475844115	0.024032786744958356	5	0.0015	50	100	1e-06	0.1	5635
2	0.02370651070775343	0.02346330038120482	5	0.0015	50	100	1e-06	0.1	5635
3	0.023339117135431884	0.023248355992380565	5	0.0015	50	100	1e-06	0.1	5635
4	0.023062915967366374	0.022939714052880016	5	0.0015	50	100	1e-06	0.1	5635
5	0.022831422050519044	0.022730456205729544	5	0.0015	50	100	1e-06	0.1	5635
6	0.022644493784282536	0.022571428313879847	5	0.0015	50	100	1e-06	0.1	5635
7	0.02246418587794583	0.022382382118280256	5	0.0015	50	100	1e-06	0.1	5635
8	0.022333108513603855	0.02225291780258456	5	0.0015	50	100	1e-06	0.1	5635
9	0.02219717523593028	0.022401840036047577	5	0.0015	50	100	1e-06	0.1	5635
10	0.022079328483673662	0.022051289923360883	5	0.0015	50	100	1e-06	0.1	5635
11	0.022012878102101494	0.02203552780341692	5	0.0015	50	100	1e-06	0.1	5635
12	0.021872072218526793	0.021861000136110795	5	0.0015	50	100	1e-06	0.1	5635
13	0.02182648149550018	0.021818448150135134	5	0.0015	50	100	1e-06	0.1	5635
14	0.021735063005342857	0.02162995819094988	5	0.0015	50	100	1e-06	0.1	5635
15	0.02170271042433211	0.021700153348123367	5	0.0015	50	100	1e-06	0.1	5635
16	0.02163382329922939	0.0216566321135536	5	0.0015	50	100	1e-06	0.1	5635
17	0.02158447480626451	0.0215024092799163	5	0.0015	50	100	1e-06	0.1	5635
18	0.021534104279926032	0.02161652623652614	5	0.0015	50	100	1e-06	0.1	5635
19	0.02151580250768679	0.02144691545737063	5	0.0015	50	100	1e-06	0.1	5635
20	0.02148504845792475	0.021387928494930722	5	0.0015	50	100	1e-06	0.1	5635
21	0.021456056016932748	0.021434931622294578	5	0.0015	50	100	1e-06	0.1	5635
22	0.021404841224369406	0.02142515385712196	5	0.0015	50	100	1e-06	0.1	5635
23	0.02137003259939708	0.02151626773021873	5	0.0015	50	100	1e-06	0.1	5635
24	0.021374379081753873	0.021625692331112823	5	0.0015	50	100	1e-06	0.1	5635
25	0.021421171407792414	0.021260198049005086	5	0.0015	50	100	1e-06	0.1	5635
26	0.02129935756587715	0.021237239405427336	5	0.0015	50	100	1e-06	0.1	5635
27	0.021320935804545277	0.021269299830692905	5	0.0015	50	100	1e-06	0.1	5635
28	0.021309297452691157	0.021524860660757435	5	0.0015	50	100	1e-06	0.1	5635
29	0.021312785614192847	0.021314533783503974	5	0.0015	50	100	1e-06	0.1	5635
30	0.02124786717504735	0.021180185060200227	5	0.0015	50	100	1e-06	0.1	5635
31	0.021229004197303097	0.02112527686326157	5	0.0015	50	100	1e-06	0.1	5635
32	0.02124048935831809	0.021221147533185623	5	0.0015	50	100	1e-06	0.1	5635
33	0.02121773751191957	0.021448412315339477	5	0.0015	50	100	1e-06	0.1	5635
34	0.021198775458194034	0.021121818112854063	5	0.0015	50	100	1e-06	0.1	5635
35	0.021310678427065584	0.02133323243653569	5	0.0015	50	100	1e-06	0.1	5635
36	0.021252207033170736	0.02134933549533269	5	0.0015	50	100	1e-06	0.1	5635
37	0.02117890738481912	0.021140386583728726	5	0.0015	50	100	1e-06	0.1	5635
38	0.021199783794506696	0.02114714906830519	5	0.0015	50	100	1e-06	0.1	5635
39	0.02117610532102987	0.02117464047844164	5	0.0015	50	100	1e-06	0.1	5635
40	0.021187838745949233	0.021169531242797298	5	0.0015	50	100	1e-06	0.1	5635
41	0.021178930010624816	0.0214411723596644	5	0.0015	50	100	1e-06	0.1	5635
42	0.021162046280842995	0.021469565988099827	5	0.0015	50	100	1e-06	0.1	5635
43	0.02114741813102938	0.021040317935452406	5	0.0015	50	100	1e-06	0.1	5635
44	0.02116854709881684	0.02107045684814681	5	0.0015	50	100	1e-06	0.1	5635
45	0.021136579999076272	0.02148189410624267	5	0.0015	50	100	1e-06	0.1	5635
46	0.021190441272615386	0.02122646105434767	5	0.0015	50	100	1e-06	0.1	5635
47	0.02111818888160845	0.0211290297442139	5	0.0015	50	100	1e-06	0.1	5635
48	0.021139251672955953	0.021008695064408146	5	0.0015	50	100	1e-06	0.1	5635
49	0.021087543994170895	0.021102949082993868	5	0.0015	50	100	1e-06	0.1	5635
50	0.021140497057132432	0.021094743596892056	5	0.0015	50	100	1e-06	0.1	5635
51	0.021140362835275206	0.021198253761656426	5	0.0015	50	100	1e-06	0.1	5635
52	0.021128415634178284	0.021147007318516306	5	0.0015	50	100	1e-06	0.1	5635
53	0.02112956611843459	0.021012235529022736	5	0.0015	50	100	1e-06	0.1	5635
54	0.021078465987876664	0.02094383227209744	5	0.0015	50	100	1e-06	0.1	5635
55	0.021109606745963228	0.021125125016725085	5	0.0015	50	100	1e-06	0.1	5635
56	0.021113483690759917	0.020965331591964908	5	0.0015	50	100	1e-06	0.1	5635
57	0.021100043998784825	0.02112789773319921	5	0.0015	50	100	1e-06	0.1	5635
58	0.02109706740002	0.021061363998608196	5	0.0015	50	100	1e-06	0.1	5635
59	0.02109774162097032	0.021064084874426885	5	0.0015	50	100	1e-06	0.1	5635
60	0.021089106181775563	0.021039113192240323	5	0.0015	50	100	1e-06	0.1	5635
61	0.021115161836682377	0.021055099606001125	5	0.0015	50	100	1e-06	0.1	5635
62	0.021100551816641264	0.021257341310495857	5	0.0015	50	100	1e-06	0.1	5635
63	0.021083868670966018	0.02109189606120322	5	0.0015	50	100	1e-06	0.1	5635
64	0.0211199297157409	0.021046612543511572	5	0.0015	50	100	1e-06	0.1	5635
65	0.021152251236307738	0.020991977439555793	5	0.0015	50	100	1e-06	0.1	5635
66	0.021084383749042424	0.020963590456810326	5	0.0015	50	100	1e-06	0.1	5635
67	0.021048370959104837	0.02110218896706861	5	0.0015	50	100	1e-06	0.1	5635
68	0.021064055051219638	0.021064244014839598	5	0.0015	50	100	1e-06	0.1	5635
69	0.02112306996706656	0.02129353713208585	5	0.0015	50	100	1e-06	0.1	5635
70	0.021068900228567753	0.02133684967204672	5	0.0015	50	100	1e-06	0.1	5635
71	0.02111502396928052	0.021125272108708466	5	0.0015	50	100	1e-06	0.1	5635
72	0.021070031487587456	0.021170899279087954	5	0.0015	50	100	1e-06	0.1	5635
73	0.021061110624391102	0.021117937460855135	5	0.0015	50	100	1e-06	0.1	5635
74	0.021104256356839265	0.0209301927591715	5	0.0015	50	100	1e-06	0.1	5635
75	0.021060749729720284	0.0212795607403747	5	0.0015	50	100	1e-06	0.1	5635
76	0.021096038930201195	0.021001892516934392	5	0.0015	50	100	1e-06	0.1	5635
77	0.02109009027006167	0.021039271356812172	5	0.0015	50	100	1e-06	0.1	5635
78	0.021087869435064372	0.020971834606154472	5	0.0015	50	100	1e-06	0.1	5635
79	0.02106800470230089	0.02104725763130484	5	0.0015	50	100	1e-06	0.1	5635
80	0.021077439296603974	0.020978652767082016	5	0.0015	50	100	1e-06	0.1	5635
81	0.021086127325396956	0.02098771874182083	5	0.0015	50	100	1e-06	0.1	5635
82	0.02108517572783194	0.02100281041635496	5	0.0015	50	100	1e-06	0.1	5635
83	0.02109106995294366	0.020922414167832235	5	0.0015	50	100	1e-06	0.1	5635
84	0.02104704524313721	0.021005723016411352	5	0.0015	50	100	1e-06	0.1	5635
85	0.021094226588541678	0.02101210763688639	5	0.0015	50	100	1e-06	0.1	5635
86	0.021062839605507037	0.02114110368786533	5	0.0015	50	100	1e-06	0.1	5635
87	0.021067767603186127	0.02094810018689865	5	0.0015	50	100	1e-06	0.1	5635
88	0.021061371102047362	0.020994057875290427	5	0.0015	50	100	1e-06	0.1	5635
89	0.021094598327832143	0.020922948736305673	5	0.0015	50	100	1e-06	0.1	5635
