	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03398277124388621	0.022831939449302324	75	0.0005	50	100	1e-06	0.1	3005
1	0.020170461274639943	0.018544427291926416	75	0.0005	50	100	1e-06	0.1	3005
2	0.01753997576597025	0.01694605570022964	75	0.0005	50	100	1e-06	0.1	3005
3	0.01625618593414861	0.01611111240094638	75	0.0005	50	100	1e-06	0.1	3005
4	0.015449785050010658	0.015204863768804597	75	0.0005	50	100	1e-06	0.1	3005
5	0.014819366875812324	0.014815371882448233	75	0.0005	50	100	1e-06	0.1	3005
6	0.014373978014873525	0.014164481981591558	75	0.0005	50	100	1e-06	0.1	3005
7	0.013996455885397094	0.013791413297502763	75	0.0005	50	100	1e-06	0.1	3005
8	0.013679831282323838	0.013570317020906887	75	0.0005	50	100	1e-06	0.1	3005
9	0.013409868176382608	0.013309268521262515	75	0.0005	50	100	1e-06	0.1	3005
10	0.013172413681375636	0.013226434424605015	75	0.0005	50	100	1e-06	0.1	3005
11	0.012992307174015658	0.013219705465860508	75	0.0005	50	100	1e-06	0.1	3005
12	0.01282066157522822	0.012765111896720489	75	0.0005	50	100	1e-06	0.1	3005
13	0.01264746044512609	0.012684601088398159	75	0.0005	50	100	1e-06	0.1	3005
14	0.01252617817676819	0.01246445169618948	75	0.0005	50	100	1e-06	0.1	3005
15	0.012403395920944407	0.012420718472657537	75	0.0005	50	100	1e-06	0.1	3005
16	0.012287990209678877	0.01233046817954765	75	0.0005	50	100	1e-06	0.1	3005
17	0.012170443129481867	0.012189740865325722	75	0.0005	50	100	1e-06	0.1	3005
18	0.01205281012055472	0.012247557320897369	75	0.0005	50	100	1e-06	0.1	3005
19	0.011976275814766998	0.012210291074891619	75	0.0005	50	100	1e-06	0.1	3005
20	0.011906762143070052	0.012005229922186006	75	0.0005	50	100	1e-06	0.1	3005
21	0.01179052748921481	0.011802359170727361	75	0.0005	50	100	1e-06	0.1	3005
22	0.011720754135933147	0.012069616164036281	75	0.0005	50	100	1e-06	0.1	3005
23	0.011698973043473978	0.01173826278210484	75	0.0005	50	100	1e-06	0.1	3005
24	0.011584013719580656	0.011753767061031229	75	0.0005	50	100	1e-06	0.1	3005
25	0.01152044956068848	0.01156471251202017	75	0.0005	50	100	1e-06	0.1	3005
26	0.011469431876666067	0.011660439432393867	75	0.0005	50	100	1e-06	0.1	3005
27	0.011410804551293046	0.011518007952784032	75	0.0005	50	100	1e-06	0.1	3005
28	0.011333440213091097	0.01157713528316518	75	0.0005	50	100	1e-06	0.1	3005
29	0.011322370511682998	0.01139068925293807	75	0.0005	50	100	1e-06	0.1	3005
30	0.011222536232776392	0.011428030806078966	75	0.0005	50	100	1e-06	0.1	3005
31	0.011207077590972074	0.011268262861805824	75	0.0005	50	100	1e-06	0.1	3005
32	0.011152697932582618	0.011252687159519692	75	0.0005	50	100	1e-06	0.1	3005
33	0.011160452245738292	0.011430959489702268	75	0.0005	50	100	1e-06	0.1	3005
34	0.011048340143846215	0.011186172448483297	75	0.0005	50	100	1e-06	0.1	3005
35	0.011044374075545574	0.011191973744056422	75	0.0005	50	100	1e-06	0.1	3005
36	0.01102628004206385	0.01127786482069962	75	0.0005	50	100	1e-06	0.1	3005
37	0.010967754543699861	0.011007895630857342	75	0.0005	50	100	1e-06	0.1	3005
38	0.010978689259037883	0.011019282618156469	75	0.0005	50	100	1e-06	0.1	3005
39	0.010867133223903137	0.011094728092988865	75	0.0005	50	100	1e-06	0.1	3005
40	0.010920277653024762	0.011118978404406153	75	0.0005	50	100	1e-06	0.1	3005
41	0.01089051943899632	0.010970835873134164	75	0.0005	50	100	1e-06	0.1	3005
42	0.0108571024887635	0.010995047229269153	75	0.0005	50	100	1e-06	0.1	3005
43	0.010744892713365171	0.011320049915441364	75	0.0005	50	100	1e-06	0.1	3005
44	0.010794485025847933	0.010791031606352922	75	0.0005	50	100	1e-06	0.1	3005
45	0.010778611166938755	0.0108863316337448	75	0.0005	50	100	1e-06	0.1	3005
46	0.010712115014319996	0.010770881484417568	75	0.0005	50	100	1e-06	0.1	3005
47	0.010715474351737156	0.011032240417203644	75	0.0005	50	100	1e-06	0.1	3005
48	0.010760397043996905	0.011055690537333261	75	0.0005	50	100	1e-06	0.1	3005
49	0.010714031176135603	0.01082534129850666	75	0.0005	50	100	1e-06	0.1	3005
50	0.010650436164474659	0.011185287289592094	75	0.0005	50	100	1e-06	0.1	3005
51	0.010744320007268065	0.010789631607712569	75	0.0005	50	100	1e-06	0.1	3005
52	0.010629647970615132	0.010745506340114269	75	0.0005	50	100	1e-06	0.1	3005
53	0.010579140306557579	0.010799665666447087	75	0.0005	50	100	1e-06	0.1	3005
54	0.0106410409876847	0.011361429218494869	75	0.0005	50	100	1e-06	0.1	3005
55	0.010640421825381245	0.01083555840219355	75	0.0005	50	100	1e-06	0.1	3005
56	0.010617918795961908	0.010763530346990543	75	0.0005	50	100	1e-06	0.1	3005
57	0.010569133954596585	0.011032986930120971	75	0.0005	50	100	1e-06	0.1	3005
58	0.010567569925322057	0.010793861071178494	75	0.0005	50	100	1e-06	0.1	3005
59	0.010654921992199588	0.010713214284418076	75	0.0005	50	100	1e-06	0.1	3005
60	0.010527243306109373	0.010911129231619904	75	0.0005	50	100	1e-06	0.1	3005
61	0.010515431991931572	0.01091658688875104	75	0.0005	50	100	1e-06	0.1	3005
62	0.01049025801227999	0.010665201993363536	75	0.0005	50	100	1e-06	0.1	3005
63	0.010520993449145323	0.010901287210531832	75	0.0005	50	100	1e-06	0.1	3005
64	0.010578503530948616	0.010853948283506056	75	0.0005	50	100	1e-06	0.1	3005
65	0.010511277501530606	0.010669305692667259	75	0.0005	50	100	1e-06	0.1	3005
66	0.010470499362530198	0.010691671835233674	75	0.0005	50	100	1e-06	0.1	3005
67	0.01049269173982137	0.01072538676484707	75	0.0005	50	100	1e-06	0.1	3005
68	0.0104938820011389	0.010603137084605247	75	0.0005	50	100	1e-06	0.1	3005
69	0.010516662269151579	0.01078377141978727	75	0.0005	50	100	1e-06	0.1	3005
70	0.010458766154685278	0.010666056309985157	75	0.0005	50	100	1e-06	0.1	3005
71	0.010478225027597965	0.010714054875161293	75	0.0005	50	100	1e-06	0.1	3005
72	0.010433425578808862	0.01058357815840504	75	0.0005	50	100	1e-06	0.1	3005
73	0.010521034576243362	0.01062631136942548	75	0.0005	50	100	1e-06	0.1	3005
74	0.010511035851174114	0.01061514632003542	75	0.0005	50	100	1e-06	0.1	3005
75	0.010420380803421702	0.011140786606398185	75	0.0005	50	100	1e-06	0.1	3005
76	0.010448756285702765	0.010632795214040444	75	0.0005	50	100	1e-06	0.1	3005
77	0.010409919080728839	0.010560726819926763	75	0.0005	50	100	1e-06	0.1	3005
78	0.010424764267981534	0.010799488538865492	75	0.0005	50	100	1e-06	0.1	3005
79	0.010367070441863956	0.010553464425254051	75	0.0005	50	100	1e-06	0.1	3005
80	0.010462493873071204	0.010478524049569499	75	0.0005	50	100	1e-06	0.1	3005
81	0.010381877082671614	0.010455119332750942	75	0.0005	50	100	1e-06	0.1	3005
82	0.010450035518948114	0.010662826077289609	75	0.0005	50	100	1e-06	0.1	3005
83	0.010417331149212918	0.010614365462149649	75	0.0005	50	100	1e-06	0.1	3005
84	0.01036036513946831	0.010740541760412616	75	0.0005	50	100	1e-06	0.1	3005
