	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.031555246130782866	0.021986517923426447	50	0.002	100	100	0.0	0.0	2708
1	0.018447682139572853	0.0170088103165704	50	0.002	100	100	0.0	0.0	2708
2	0.015837941827104296	0.015610190813588139	50	0.002	100	100	0.0	0.0	2708
3	0.014862070252496936	0.01507779291651103	50	0.002	100	100	0.0	0.0	2708
4	0.014567147550177755	0.015025965459858482	50	0.002	100	100	0.0	0.0	2708
5	0.014438102102449524	0.015031320867386877	50	0.002	100	100	0.0	0.0	2708
6	0.014359036500094851	0.014755818718620514	50	0.002	100	100	0.0	0.0	2708
7	0.014295427288856521	0.01475011722236359	50	0.002	100	100	0.0	0.0	2708
8	0.014262798957310599	0.01467496801495381	50	0.002	100	100	0.0	0.0	2708
9	0.014225249669747007	0.0148085324667095	50	0.002	100	100	0.0	0.0	2708
10	0.014203356943639093	0.014653336595081463	50	0.002	100	100	0.0	0.0	2708
11	0.014179407741229763	0.014743883180544207	50	0.002	100	100	0.0	0.0	2708
12	0.014162132345831769	0.01458468741201306	50	0.002	100	100	0.0	0.0	2708
13	0.014136325475154983	0.014725864987756281	50	0.002	100	100	0.0	0.0	2708
14	0.01414342550496521	0.014618945062288705	50	0.002	100	100	0.0	0.0	2708
15	0.014103197608122117	0.014530056832896023	50	0.002	100	100	0.0	0.0	2708
16	0.014088076677556868	0.014571444521414163	50	0.002	100	100	0.0	0.0	2708
17	0.014077496169730395	0.014577520653306298	50	0.002	100	100	0.0	0.0	2708
18	0.014068060600076416	0.014514491202427256	50	0.002	100	100	0.0	0.0	2708
19	0.014081582378346343	0.014625825283489765	50	0.002	100	100	0.0	0.0	2708
20	0.014048225321861087	0.01446264778329754	50	0.002	100	100	0.0	0.0	2708
21	0.014014350975989586	0.014441361219887523	50	0.002	100	100	0.0	0.0	2708
22	0.014026354512554559	0.014544256777639713	50	0.002	100	100	0.0	0.0	2708
23	0.014008126899732213	0.014469153333248759	50	0.002	100	100	0.0	0.0	2708
24	0.014000579718732687	0.01446146962284529	50	0.002	100	100	0.0	0.0	2708
25	0.013994328174445235	0.014458158381112333	50	0.002	100	100	0.0	0.0	2708
26	0.01398384467277446	0.014389906929766699	50	0.002	100	100	0.0	0.0	2708
27	0.013953634689728342	0.014525135977275627	50	0.002	100	100	0.0	0.0	2708
28	0.013974667098272256	0.014458898570652103	50	0.002	100	100	0.0	0.0	2708
29	0.013950277886363426	0.014397714427720407	50	0.002	100	100	0.0	0.0	2708
30	0.013943344187025093	0.0144191849353522	50	0.002	100	100	0.0	0.0	2708
31	0.013938544938236104	0.014445610148529478	50	0.002	100	100	0.0	0.0	2708
32	0.013952386966312551	0.014429604627519675	50	0.002	100	100	0.0	0.0	2708
33	0.013913895093829854	0.014367995105227935	50	0.002	100	100	0.0	0.0	2708
34	0.0139095060023522	0.014371562581758654	50	0.002	100	100	0.0	0.0	2708
35	0.013909561997070762	0.01447108424095932	50	0.002	100	100	0.0	0.0	2708
36	0.013894450341342525	0.014358941990932019	50	0.002	100	100	0.0	0.0	2708
37	0.013907289456603416	0.01438349027393197	50	0.002	100	100	0.0	0.0	2708
38	0.013875529065159877	0.014382039492390693	50	0.002	100	100	0.0	0.0	2708
39	0.01390049013495287	0.014286546905598038	50	0.002	100	100	0.0	0.0	2708
40	0.013900938825055515	0.014351470604268246	50	0.002	100	100	0.0	0.0	2708
41	0.013877209615721012	0.014354948800263738	50	0.002	100	100	0.0	0.0	2708
42	0.013871003213023628	0.014343033197476577	50	0.002	100	100	0.0	0.0	2708
43	0.013870184465116456	0.01436685226202353	50	0.002	100	100	0.0	0.0	2708
44	0.013863200863292383	0.014316300291703377	50	0.002	100	100	0.0	0.0	2708
45	0.01386028462784454	0.014370718887200432	50	0.002	100	100	0.0	0.0	2708
46	0.013878302456818788	0.014313203873857143	50	0.002	100	100	0.0	0.0	2708
47	0.013851465848604494	0.014342160459187587	50	0.002	100	100	0.0	0.0	2708
48	0.01384646286090689	0.014275067158214335	50	0.002	100	100	0.0	0.0	2708
49	0.013840383123521354	0.014385411236257101	50	0.002	100	100	0.0	0.0	2708
50	0.013852696633090075	0.0143204450154994	50	0.002	100	100	0.0	0.0	2708
51	0.013845609009074352	0.014313192754969657	50	0.002	100	100	0.0	0.0	2708
52	0.013853297128475562	0.0142636604920514	50	0.002	100	100	0.0	0.0	2708
53	0.013849974095917946	0.014289638535057268	50	0.002	100	100	0.0	0.0	2708
54	0.013822688973219574	0.014428139331235941	50	0.002	100	100	0.0	0.0	2708
55	0.013851809694719538	0.014352914264664254	50	0.002	100	100	0.0	0.0	2708
56	0.01384817706760382	0.014340504647782838	50	0.002	100	100	0.0	0.0	2708
57	0.013837058366933582	0.014315018759787539	50	0.002	100	100	0.0	0.0	2708
58	0.013821883547291655	0.014272059659414834	50	0.002	100	100	0.0	0.0	2708
59	0.013821826812303732	0.014249371624699515	50	0.002	100	100	0.0	0.0	2708
60	0.013835921919399363	0.014261643033667002	50	0.002	100	100	0.0	0.0	2708
61	0.01380817302032034	0.014289987608291792	50	0.002	100	100	0.0	0.0	2708
62	0.013843202230226793	0.014376407236316693	50	0.002	100	100	0.0	0.0	2708
63	0.01384131609780096	0.014286102077088553	50	0.002	100	100	0.0	0.0	2708
64	0.013814302717181077	0.01429926231859633	50	0.002	100	100	0.0	0.0	2708
65	0.013819516389081124	0.014371563785533148	50	0.002	100	100	0.0	0.0	2708
66	0.01382689031707114	0.014247951309693476	50	0.002	100	100	0.0	0.0	2708
67	0.013812395957736189	0.014348471330667545	50	0.002	100	100	0.0	0.0	2708
68	0.013800399450267252	0.014348286460465386	50	0.002	100	100	0.0	0.0	2708
69	0.013824419528669389	0.014277100961933173	50	0.002	100	100	0.0	0.0	2708
70	0.013800877018493394	0.014267017861853137	50	0.002	100	100	0.0	0.0	2708
71	0.01378592588694094	0.014331684059625488	50	0.002	100	100	0.0	0.0	2708
72	0.013821120812604832	0.014333989020672058	50	0.002	100	100	0.0	0.0	2708
73	0.013827818283104977	0.014318199181861562	50	0.002	100	100	0.0	0.0	2708
74	0.013818447892575376	0.014248170106392176	50	0.002	100	100	0.0	0.0	2708
75	0.013813353943364736	0.014350128117913155	50	0.002	100	100	0.0	0.0	2708
76	0.01378134758520662	0.014292776333542102	50	0.002	100	100	0.0	0.0	2708
77	0.013823426291793759	0.014302489880194627	50	0.002	100	100	0.0	0.0	2708
78	0.013805158452425597	0.01435252431473814	50	0.002	100	100	0.0	0.0	2708
79	0.013807558733386181	0.014261880387368668	50	0.002	100	100	0.0	0.0	2708
80	0.013804930822169263	0.014425576413424247	50	0.002	100	100	0.0	0.0	2708
81	0.013803515486315511	0.0142480128731429	50	0.002	100	100	0.0	0.0	2708
82	0.013809524828754702	0.014249925977099922	50	0.002	100	100	0.0	0.0	2708
83	0.01379197255203584	0.014385108643676195	50	0.002	100	100	0.0	0.0	2708
84	0.013806118076105408	0.014306565089575077	50	0.002	100	100	0.0	0.0	2708
85	0.013791466536273247	0.014274008103769208	50	0.002	100	100	0.0	0.0	2708
86	0.01382230129399646	0.014346928542291115	50	0.002	100	100	0.0	0.0	2708
87	0.013810410275208409	0.01426903213450888	50	0.002	100	100	0.0	0.0	2708
88	0.013788021525292307	0.01425862336534843	50	0.002	100	100	0.0	0.0	2708
89	0.013810716016546746	0.014318943561462554	50	0.002	100	100	0.0	0.0	2708
90	0.013800790685395322	0.014342115050534331	50	0.002	100	100	0.0	0.0	2708
91	0.013817611138669689	0.014353292189310545	50	0.002	100	100	0.0	0.0	2708
92	0.013785223916575074	0.014234923898290494	50	0.002	100	100	0.0	0.0	2708
93	0.013790649431166462	0.01423604733330228	50	0.002	100	100	0.0	0.0	2708
94	0.013785140794971684	0.014289991967522505	50	0.002	100	100	0.0	0.0	2708
95	0.013774279335233315	0.0142881291033433	50	0.002	100	100	0.0	0.0	2708
96	0.013803490104040366	0.014288966880530746	50	0.002	100	100	0.0	0.0	2708
97	0.013797965053396519	0.014350770461599185	50	0.002	100	100	0.0	0.0	2708
98	0.013796818377144384	0.014282744160602243	50	0.002	100	100	0.0	0.0	2708
99	0.013791016799879704	0.01424259302806444	50	0.002	100	100	0.0	0.0	2708
