	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.18674552259226856	0.13752697536411979	5	0.002	50	100	0.001	0.5	4168
1	0.13358846502306357	0.10810895908061223	5	0.002	50	100	0.001	0.5	4168
2	0.11476645944308592	0.09746707002872719	5	0.002	50	100	0.001	0.5	4168
3	0.10247452417621067	0.13424719844447952	5	0.002	50	100	0.001	0.5	4168
4	0.09360076460904615	0.1027338564054004	5	0.002	50	100	0.001	0.5	4168
5	0.09428334246355631	0.10161500761773344	5	0.002	50	100	0.001	0.5	4168
6	0.09426317454289898	0.13127453371626013	5	0.002	50	100	0.001	0.5	4168
7	0.09355349792113127	0.12562799429517404	5	0.002	50	100	0.001	0.5	4168
8	0.08915706626888062	0.07708209005129268	5	0.002	50	100	0.001	0.5	4168
9	0.08763306769944587	0.11949133734801075	5	0.002	50	100	0.001	0.5	4168
10	0.09251926977788555	0.13687333037246938	5	0.002	50	100	0.001	0.5	4168
11	0.09595672998838162	0.08642012396574476	5	0.002	50	100	0.001	0.5	4168
12	0.09228509145100325	0.0846319651056658	5	0.002	50	100	0.001	0.5	4168
13	0.08507895979404602	0.08104702127994133	5	0.002	50	100	0.001	0.5	4168
14	0.09003262523382437	0.098590996864307	5	0.002	50	100	0.001	0.5	4168
15	0.08671847589034577	0.10239509136966264	5	0.002	50	100	0.001	0.5	4168
16	0.08883953234106604	0.10922805792571938	5	0.002	50	100	0.001	0.5	4168
17	0.08728149358266651	0.0955381954434269	5	0.002	50	100	0.001	0.5	4168
18	0.08438735862116017	0.08717609353605693	5	0.002	50	100	0.001	0.5	4168
19	0.08631929412957498	0.09590175981503372	5	0.002	50	100	0.001	0.5	4168
20	0.08910245698233865	0.06250793773175198	5	0.002	50	100	0.001	0.5	4168
21	0.08611971650042671	0.08922157342586645	5	0.002	50	100	0.001	0.5	4168
22	0.08779579986385075	0.12918678906178155	5	0.002	50	100	0.001	0.5	4168
23	0.09027190087387858	0.06275006080220807	5	0.002	50	100	0.001	0.5	4168
24	0.08718790177010102	0.09602984117903171	5	0.002	50	100	0.001	0.5	4168
25	0.0852871482755918	0.07217151720083922	5	0.002	50	100	0.001	0.5	4168
26	0.0848904266295715	0.08184587610725234	5	0.002	50	100	0.001	0.5	4168
27	0.08556834374976237	0.11283670113658814	5	0.002	50	100	0.001	0.5	4168
28	0.08869419447641551	0.09832048896222907	5	0.002	50	100	0.001	0.5	4168
29	0.0846379178113231	0.10685216282168493	5	0.002	50	100	0.001	0.5	4168
30	0.08982822336521663	0.13590316625443744	5	0.002	50	100	0.001	0.5	4168
31	0.09236956796420187	0.13482093614442398	5	0.002	50	100	0.001	0.5	4168
32	0.08412834970086804	0.06133611354955524	5	0.002	50	100	0.001	0.5	4168
33	0.08562694286733065	0.07377557668756572	5	0.002	50	100	0.001	0.5	4168
34	0.0863762990425424	0.07637669685978735	5	0.002	50	100	0.001	0.5	4168
35	0.08396872985800559	0.09289454791274628	5	0.002	50	100	0.001	0.5	4168
36	0.08424774235994824	0.07462547786434112	5	0.002	50	100	0.001	0.5	4168
37	0.08787528769291512	0.09383394982288262	5	0.002	50	100	0.001	0.5	4168
38	0.08540142863525045	0.07675828573865599	5	0.002	50	100	0.001	0.5	4168
39	0.08643566396827083	0.10044808218515626	5	0.002	50	100	0.001	0.5	4168
40	0.08502232753160681	0.1504415153431391	5	0.002	50	100	0.001	0.5	4168
41	0.08879499358037865	0.11381294975773099	5	0.002	50	100	0.001	0.5	4168
42	0.0884012440388709	0.10445758654784063	5	0.002	50	100	0.001	0.5	4168
