	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.02525471919104908	0.017053061229021896	50	0.0015	50	100	0.0	0.0	6811
1	0.015388888449884114	0.014226275376875815	50	0.0015	50	100	0.0	0.0	6811
2	0.013659543285068588	0.013394136640668826	50	0.0015	50	100	0.0	0.0	6811
3	0.013092161138032158	0.013047131800571774	50	0.0015	50	100	0.0	0.0	6811
4	0.012922677306643768	0.01290975062151655	50	0.0015	50	100	0.0	0.0	6811
5	0.012844222015713601	0.012840905647019698	50	0.0015	50	100	0.0	0.0	6811
6	0.01278725016959511	0.012821746071227194	50	0.0015	50	100	0.0	0.0	6811
7	0.012756096156610637	0.012811555829874985	50	0.0015	50	100	0.0	0.0	6811
8	0.012737963199524454	0.012787438231034214	50	0.0015	50	100	0.0	0.0	6811
9	0.012712150718057072	0.012778156474375132	50	0.0015	50	100	0.0	0.0	6811
10	0.012698497036886521	0.012825270737191915	50	0.0015	50	100	0.0	0.0	6811
11	0.012680293891539733	0.012781138923624619	50	0.0015	50	100	0.0	0.0	6811
12	0.012665895807094658	0.012744363988562706	50	0.0015	50	100	0.0	0.0	6811
13	0.012644582651345786	0.012703395281236327	50	0.0015	50	100	0.0	0.0	6811
14	0.012643032517704848	0.012738088119141117	50	0.0015	50	100	0.0	0.0	6811
15	0.01265088880202519	0.012689908923684524	50	0.0015	50	100	0.0	0.0	6811
16	0.012620277496122642	0.01268686975101383	50	0.0015	50	100	0.0	0.0	6811
17	0.012605903845711391	0.012693429095082939	50	0.0015	50	100	0.0	0.0	6811
18	0.012608261820703386	0.01267413140753601	50	0.0015	50	100	0.0	0.0	6811
19	0.0125914175734383	0.012741836904410992	50	0.0015	50	100	0.0	0.0	6811
20	0.012600076165591272	0.012666383585456338	50	0.0015	50	100	0.0	0.0	6811
21	0.012580874830034807	0.012650340448274325	50	0.0015	50	100	0.0	0.0	6811
22	0.012566526209968988	0.012816145355469525	50	0.0015	50	100	0.0	0.0	6811
23	0.012570908613199035	0.012771868342836432	50	0.0015	50	100	0.0	0.0	6811
24	0.012554360379289899	0.012675089613814085	50	0.0015	50	100	0.0	0.0	6811
25	0.012565853013740637	0.01271208017765336	50	0.0015	50	100	0.0	0.0	6811
26	0.012560028168351538	0.012756413899461808	50	0.0015	50	100	0.0	0.0	6811
27	0.012542816838606738	0.012665413482111112	50	0.0015	50	100	0.0	0.0	6811
28	0.012536376644261113	0.01269449158633986	50	0.0015	50	100	0.0	0.0	6811
29	0.012546234675409511	0.012648121334512649	50	0.0015	50	100	0.0	0.0	6811
30	0.012538816026225646	0.012680532200614535	50	0.0015	50	100	0.0	0.0	6811
31	0.012535439684973611	0.01265260162469477	50	0.0015	50	100	0.0	0.0	6811
32	0.01251492970416786	0.012618865450954574	50	0.0015	50	100	0.0	0.0	6811
33	0.012513461173994374	0.012731558718072182	50	0.0015	50	100	0.0	0.0	6811
34	0.012516478737595578	0.012643627484060154	50	0.0015	50	100	0.0	0.0	6811
35	0.012508920026321943	0.012610646447319943	50	0.0015	50	100	0.0	0.0	6811
