	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.035118442414231295	0.023419440636699786	50	0.0005	50	100	1e-06	0.1	3482
1	0.020682700348783094	0.01878379928891905	50	0.0005	50	100	1e-06	0.1	3482
2	0.017981180755967073	0.01717282020011436	50	0.0005	50	100	1e-06	0.1	3482
3	0.016688816035759033	0.016093695527352177	50	0.0005	50	100	1e-06	0.1	3482
4	0.015857579006685735	0.015474706533833284	50	0.0005	50	100	1e-06	0.1	3482
5	0.015265162858582102	0.014876335814780418	50	0.0005	50	100	1e-06	0.1	3482
6	0.014825612157887972	0.014448339162291123	50	0.0005	50	100	1e-06	0.1	3482
7	0.01444677315293416	0.014238803861146333	50	0.0005	50	100	1e-06	0.1	3482
8	0.014120099474503304	0.013911323908566859	50	0.0005	50	100	1e-06	0.1	3482
9	0.013840462052342769	0.013630663265561397	50	0.0005	50	100	1e-06	0.1	3482
10	0.013618413207746396	0.013372601300164573	50	0.0005	50	100	1e-06	0.1	3482
11	0.013400066364348777	0.01319189209056516	50	0.0005	50	100	1e-06	0.1	3482
12	0.013225334188216718	0.012985068914724467	50	0.0005	50	100	1e-06	0.1	3482
13	0.013067413735483742	0.012910121567476092	50	0.0005	50	100	1e-06	0.1	3482
14	0.01294368788396943	0.01290469633212338	50	0.0005	50	100	1e-06	0.1	3482
15	0.012796925860388358	0.012700452246697864	50	0.0005	50	100	1e-06	0.1	3482
16	0.01270230758975185	0.012558025530544796	50	0.0005	50	100	1e-06	0.1	3482
17	0.012573211843579846	0.012691434789769508	50	0.0005	50	100	1e-06	0.1	3482
18	0.012492276397990323	0.012358420248896624	50	0.0005	50	100	1e-06	0.1	3482
19	0.012385495156536513	0.012297665705658623	50	0.0005	50	100	1e-06	0.1	3482
20	0.012311773718295456	0.012274582832909223	50	0.0005	50	100	1e-06	0.1	3482
21	0.012211229229098765	0.012074045755011857	50	0.0005	50	100	1e-06	0.1	3482
22	0.012139677838746386	0.01213851924914418	50	0.0005	50	100	1e-06	0.1	3482
23	0.012096182322692576	0.012024820239121098	50	0.0005	50	100	1e-06	0.1	3482
24	0.012039244741586871	0.011947059978946446	50	0.0005	50	100	1e-06	0.1	3482
25	0.011987978598352454	0.011937292014920005	50	0.0005	50	100	1e-06	0.1	3482
26	0.011929087311149745	0.01190773772350005	50	0.0005	50	100	1e-06	0.1	3482
27	0.011869603414874072	0.011950321848117826	50	0.0005	50	100	1e-06	0.1	3482
28	0.011840879398501099	0.01180968265517492	50	0.0005	50	100	1e-06	0.1	3482
29	0.011776094981353949	0.01175931619077807	50	0.0005	50	100	1e-06	0.1	3482
30	0.011762109301049525	0.011829272040787436	50	0.0005	50	100	1e-06	0.1	3482
31	0.011741520375888773	0.011683108751621119	50	0.0005	50	100	1e-06	0.1	3482
32	0.01167837383161645	0.011798817188929531	50	0.0005	50	100	1e-06	0.1	3482
33	0.011688171288309823	0.011560165145243901	50	0.0005	50	100	1e-06	0.1	3482
34	0.011631639705669907	0.011812609572312572	50	0.0005	50	100	1e-06	0.1	3482
35	0.011619636595437558	0.011590503578218515	50	0.0005	50	100	1e-06	0.1	3482
36	0.011551398882763294	0.011502922156444585	50	0.0005	50	100	1e-06	0.1	3482
37	0.011542543287935228	0.011592021106918616	50	0.0005	50	100	1e-06	0.1	3482
38	0.011535399198246366	0.011696924524912415	50	0.0005	50	100	1e-06	0.1	3482
39	0.011505796046309988	0.011665778891690945	50	0.0005	50	100	1e-06	0.1	3482
40	0.011460913012680238	0.011519194539657742	50	0.0005	50	100	1e-06	0.1	3482
41	0.011474695088139796	0.011540211824411757	50	0.0005	50	100	1e-06	0.1	3482
42	0.011456411697277572	0.011415586479179148	50	0.0005	50	100	1e-06	0.1	3482
43	0.011414105210737824	0.01135116385164213	50	0.0005	50	100	1e-06	0.1	3482
44	0.01139172315530255	0.01143869886221097	50	0.0005	50	100	1e-06	0.1	3482
45	0.01138198054235828	0.011505294509274781	50	0.0005	50	100	1e-06	0.1	3482
46	0.011374430637638456	0.011494601936031482	50	0.0005	50	100	1e-06	0.1	3482
47	0.011370215145163622	0.011294830766778945	50	0.0005	50	100	1e-06	0.1	3482
48	0.01133502791475904	0.011489705503143613	50	0.0005	50	100	1e-06	0.1	3482
49	0.011340990777147331	0.011447527727208334	50	0.0005	50	100	1e-06	0.1	3482
50	0.011348244682857509	0.011276904281663279	50	0.0005	50	100	1e-06	0.1	3482
51	0.011293512591643958	0.011339090814383035	50	0.0005	50	100	1e-06	0.1	3482
52	0.0112892180344041	0.011229420971146733	50	0.0005	50	100	1e-06	0.1	3482
53	0.011290023518014058	0.011690049143739572	50	0.0005	50	100	1e-06	0.1	3482
54	0.011267328940187088	0.01120283366866538	50	0.0005	50	100	1e-06	0.1	3482
55	0.011254307430549787	0.011333260142082352	50	0.0005	50	100	1e-06	0.1	3482
56	0.011214738050399532	0.011257764504043595	50	0.0005	50	100	1e-06	0.1	3482
57	0.011266225757579754	0.011335346986669655	50	0.0005	50	100	1e-06	0.1	3482
58	0.011229036036318031	0.01126304236605735	50	0.0005	50	100	1e-06	0.1	3482
59	0.011173778642663525	0.01154612279523798	50	0.0005	50	100	1e-06	0.1	3482
60	0.011180022914264568	0.011265057790846373	50	0.0005	50	100	1e-06	0.1	3482
61	0.01120996907271083	0.011277132286524567	50	0.0005	50	100	1e-06	0.1	3482
62	0.011169239884096183	0.011261958051935892	50	0.0005	50	100	1e-06	0.1	3482
63	0.011216338900308022	0.01126796736009775	50	0.0005	50	100	1e-06	0.1	3482
64	0.011196923867429208	0.011380274334911749	50	0.0005	50	100	1e-06	0.1	3482
65	0.011162868182079977	0.011270356056481657	50	0.0005	50	100	1e-06	0.1	3482
66	0.011141686570079391	0.011156463094525766	50	0.0005	50	100	1e-06	0.1	3482
67	0.011139736636467085	0.011175293186910977	50	0.0005	50	100	1e-06	0.1	3482
68	0.011131450152354097	0.011188556733995277	50	0.0005	50	100	1e-06	0.1	3482
69	0.011197373935667637	0.011367652013214095	50	0.0005	50	100	1e-06	0.1	3482
70	0.011104408601526687	0.011261687473345897	50	0.0005	50	100	1e-06	0.1	3482
71	0.01112748748274269	0.01121069192458977	50	0.0005	50	100	1e-06	0.1	3482
72	0.01115239368147913	0.01111072432392243	50	0.0005	50	100	1e-06	0.1	3482
73	0.011085537596678241	0.011052834101548387	50	0.0005	50	100	1e-06	0.1	3482
74	0.011111326731561753	0.012018512097502529	50	0.0005	50	100	1e-06	0.1	3482
75	0.011135108220317463	0.011015702991694725	50	0.0005	50	100	1e-06	0.1	3482
76	0.011079418281892477	0.011111771196383364	50	0.0005	50	100	1e-06	0.1	3482
77	0.011113517215515213	0.01113194373416684	50	0.0005	50	100	1e-06	0.1	3482
78	0.011075571122004732	0.011071773139086782	50	0.0005	50	100	1e-06	0.1	3482
79	0.011103579815954815	0.01109967080174623	50	0.0005	50	100	1e-06	0.1	3482
80	0.011103345054298447	0.011295897779313146	50	0.0005	50	100	1e-06	0.1	3482
81	0.011055281931334749	0.011068076566645223	50	0.0005	50	100	1e-06	0.1	3482
82	0.011077180757788565	0.010954839684938154	50	0.0005	50	100	1e-06	0.1	3482
83	0.011050311019403717	0.011122529166991009	50	0.0005	50	100	1e-06	0.1	3482
84	0.01108848058848047	0.011464165277907315	50	0.0005	50	100	1e-06	0.1	3482
85	0.01107844010359164	0.011096300963262527	50	0.0005	50	100	1e-06	0.1	3482
86	0.011036196234222934	0.011070947629358641	50	0.0005	50	100	1e-06	0.1	3482
87	0.011041024749178245	0.010961811414369547	50	0.0005	50	100	1e-06	0.1	3482
88	0.011042675049515444	0.011040000978636468	50	0.0005	50	100	1e-06	0.1	3482
89	0.010990015104528595	0.011030277128671483	50	0.0005	50	100	1e-06	0.1	3482
90	0.011057490291081636	0.011087086140739074	50	0.0005	50	100	1e-06	0.1	3482
91	0.01100447622297909	0.010949055915324456	50	0.0005	50	100	1e-06	0.1	3482
92	0.010989305852175956	0.011058843290401235	50	0.0005	50	100	1e-06	0.1	3482
93	0.011009786337175557	0.011038853307868964	50	0.0005	50	100	1e-06	0.1	3482
94	0.010971309753105363	0.011064730995970405	50	0.0005	50	100	1e-06	0.1	3482
95	0.011031174691706424	0.01112824957995866	50	0.0005	50	100	1e-06	0.1	3482
96	0.011038430160768137	0.011107480928059632	50	0.0005	50	100	1e-06	0.1	3482
97	0.01109223029361839	0.011166353765198422	50	0.0005	50	100	1e-06	0.1	3482
98	0.01099296594049489	0.011080296816977442	50	0.0005	50	100	1e-06	0.1	3482
99	0.011032877849670409	0.011104005383573345	50	0.0005	50	100	1e-06	0.1	3482
