	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.027893989170808178	0.01767176533221173	125	0.0005	50	100	0.0	0.0	4400
1	0.015667694271925523	0.01446126025155842	125	0.0005	50	100	0.0	0.0	4400
2	0.013580472150679592	0.013061211472929208	125	0.0005	50	100	0.0	0.0	4400
3	0.012497279175836108	0.0122066180383783	125	0.0005	50	100	0.0	0.0	4400
4	0.011787158533836587	0.011607147651736982	125	0.0005	50	100	0.0	0.0	4400
5	0.011269545029228658	0.011232143048959184	125	0.0005	50	100	0.0	0.0	4400
6	0.010865347363544704	0.010885441763038047	125	0.0005	50	100	0.0	0.0	4400
7	0.010546935511984285	0.010566169205504553	125	0.0005	50	100	0.0	0.0	4400
8	0.010285956624503136	0.010310481526812335	125	0.0005	50	100	0.0	0.0	4400
9	0.010075730881108072	0.010207338515049413	125	0.0005	50	100	0.0	0.0	4400
10	0.009912691584564757	0.010001056004906817	125	0.0005	50	100	0.0	0.0	4400
11	0.009767232924714823	0.009888822152270414	125	0.0005	50	100	0.0	0.0	4400
12	0.009655735115000726	0.009824994073585959	125	0.0005	50	100	0.0	0.0	4400
13	0.009562916525953332	0.009695354909644984	125	0.0005	50	100	0.0	0.0	4400
14	0.009478248695866767	0.009642676777966734	125	0.0005	50	100	0.0	0.0	4400
15	0.009417847019533073	0.009580416058191947	125	0.0005	50	100	0.0	0.0	4400
16	0.009371533334329621	0.009523609300530436	125	0.0005	50	100	0.0	0.0	4400
17	0.009316976811718222	0.009496058034666069	125	0.0005	50	100	0.0	0.0	4400
18	0.009276559135020665	0.009465874833398521	125	0.0005	50	100	0.0	0.0	4400
19	0.009249942652262968	0.009465590251136009	125	0.0005	50	100	0.0	0.0	4400
20	0.009223807052024795	0.009412107349909401	125	0.0005	50	100	0.0	0.0	4400
21	0.009201260522875844	0.009406393463322697	125	0.0005	50	100	0.0	0.0	4400
22	0.009189418871060583	0.009429385490273882	125	0.0005	50	100	0.0	0.0	4400
23	0.009176023779077794	0.009382141999772128	125	0.0005	50	100	0.0	0.0	4400
24	0.009160337254818986	0.009353143431915836	125	0.0005	50	100	0.0	0.0	4400
25	0.009151685528115228	0.009374252018335331	125	0.0005	50	100	0.0	0.0	4400
26	0.009140842491506575	0.009352758249007949	125	0.0005	50	100	0.0	0.0	4400
27	0.009130791839737354	0.00936012049107661	125	0.0005	50	100	0.0	0.0	4400
28	0.009129710409690942	0.009345778622032352	125	0.0005	50	100	0.0	0.0	4400
29	0.009120759754066201	0.009333286961508527	125	0.0005	50	100	0.0	0.0	4400
30	0.009110535072113474	0.009332511354999948	125	0.0005	50	100	0.0	0.0	4400
31	0.009109163587374881	0.009318712192372085	125	0.0005	50	100	0.0	0.0	4400
32	0.009097386768344396	0.009325279590689772	125	0.0005	50	100	0.0	0.0	4400
33	0.009104117673354652	0.009356577264547462	125	0.0005	50	100	0.0	0.0	4400
34	0.009091071451760961	0.009328990642259158	125	0.0005	50	100	0.0	0.0	4400
35	0.009086399771705306	0.009307408644808866	125	0.0005	50	100	0.0	0.0	4400
36	0.00908307742242759	0.009305669755156705	125	0.0005	50	100	0.0	0.0	4400
37	0.009080202900000691	0.009298757375725483	125	0.0005	50	100	0.0	0.0	4400
38	0.009074335491596785	0.009291516063133002	125	0.0005	50	100	0.0	0.0	4400
39	0.00907241395347847	0.009303572311655513	125	0.0005	50	100	0.0	0.0	4400
40	0.009071409087982332	0.009300373129575134	125	0.0005	50	100	0.0	0.0	4400
41	0.009067675166352863	0.009314076670482898	125	0.0005	50	100	0.0	0.0	4400
42	0.009061408590402307	0.009305517545350993	125	0.0005	50	100	0.0	0.0	4400
43	0.009060798948702917	0.009280717634305671	125	0.0005	50	100	0.0	0.0	4400
44	0.009057737681802971	0.00929116558312059	125	0.0005	50	100	0.0	0.0	4400
45	0.009050058557931047	0.00929266101116204	125	0.0005	50	100	0.0	0.0	4400
46	0.009048438692835658	0.009281899007197548	125	0.0005	50	100	0.0	0.0	4400
47	0.00904976109070071	0.009289758007467704	125	0.0005	50	100	0.0	0.0	4400
48	0.009045618345817907	0.009303252063121782	125	0.0005	50	100	0.0	0.0	4400
49	0.009042865890365667	0.009285355243212178	125	0.0005	50	100	0.0	0.0	4400
50	0.009039732457789525	0.009265312942788432	125	0.0005	50	100	0.0	0.0	4400
51	0.009038136704084496	0.00927121399850166	125	0.0005	50	100	0.0	0.0	4400
52	0.00903854326245196	0.009274180919772466	125	0.0005	50	100	0.0	0.0	4400
53	0.009033893244427094	0.00927681316858439	125	0.0005	50	100	0.0	0.0	4400
54	0.009034760366790065	0.0092678740389118	125	0.0005	50	100	0.0	0.0	4400
55	0.009028487065835677	0.009264590432350995	125	0.0005	50	100	0.0	0.0	4400
56	0.009026144860055296	0.00926513569945929	125	0.0005	50	100	0.0	0.0	4400
57	0.009027618886446815	0.009260681281525136	125	0.0005	50	100	0.0	0.0	4400
