	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.027504032514542167	0.018148523304846502	25	0.002	50	100	1e-06	0.0	9912
1	0.01691999460597129	0.01585670803312077	25	0.002	50	100	1e-06	0.0	9912
2	0.015496561874025157	0.014872388844778957	25	0.002	50	100	1e-06	0.0	9912
3	0.014874516898748549	0.014693198843109448	25	0.002	50	100	1e-06	0.0	9912
4	0.014644717797735926	0.014735508191953083	25	0.002	50	100	1e-06	0.0	9912
5	0.014409005892948131	0.014304569683769579	25	0.002	50	100	1e-06	0.0	9912
6	0.014400740259062924	0.014295669137206406	25	0.002	50	100	1e-06	0.0	9912
7	0.014087945827872945	0.01535215259424587	25	0.002	50	100	1e-06	0.0	9912
8	0.014253610421835261	0.01371832136919519	25	0.002	50	100	1e-06	0.0	9912
9	0.014031503716610157	0.013804519953238234	25	0.002	50	100	1e-06	0.0	9912
10	0.013971536091409017	0.01387224103863677	25	0.002	50	100	1e-06	0.0	9912
11	0.013905834120380775	0.01370882614912825	25	0.002	50	100	1e-06	0.0	9912
12	0.013959430467820593	0.014413747035437059	25	0.002	50	100	1e-06	0.0	9912
13	0.013869549342102943	0.01418078798501544	25	0.002	50	100	1e-06	0.0	9912
14	0.013905226166895247	0.013505764474761076	25	0.002	50	100	1e-06	0.0	9912
15	0.013814340827993129	0.013602772861163544	25	0.002	50	100	1e-06	0.0	9912
16	0.01384809016530371	0.01370152747205122	25	0.002	50	100	1e-06	0.0	9912
17	0.013919778057190725	0.014005817494303501	25	0.002	50	100	1e-06	0.0	9912
18	0.013791372194968525	0.01384962218177877	25	0.002	50	100	1e-06	0.0	9912
19	0.013856242865962777	0.0133170126073675	25	0.002	50	100	1e-06	0.0	9912
20	0.0137261478321382	0.013385043949615318	25	0.002	50	100	1e-06	0.0	9912
21	0.013822803120439977	0.014162024664719292	25	0.002	50	100	1e-06	0.0	9912
22	0.01382075170937379	0.014173661939172967	25	0.002	50	100	1e-06	0.0	9912
23	0.01365241191976115	0.0136248731476399	25	0.002	50	100	1e-06	0.0	9912
24	0.013715596515085743	0.013647478917902104	25	0.002	50	100	1e-06	0.0	9912
25	0.013699866252503422	0.013374565172776666	25	0.002	50	100	1e-06	0.0	9912
26	0.01369852733803371	0.013585855436456134	25	0.002	50	100	1e-06	0.0	9912
27	0.013657856769709402	0.013695837655612206	25	0.002	50	100	1e-06	0.0	9912
28	0.01371890678309228	0.014620873927500234	25	0.002	50	100	1e-06	0.0	9912
29	0.01395859348882632	0.013633092954384437	25	0.002	50	100	1e-06	0.0	9912
30	0.013720792165651568	0.014013192618183835	25	0.002	50	100	1e-06	0.0	9912
31	0.01385210867291266	0.013757256701959023	25	0.002	50	100	1e-06	0.0	9912
32	0.013668421805985364	0.013152205251712871	25	0.002	50	100	1e-06	0.0	9912
