	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.032432914017866375	0.02136858487875694	50	0.002	100	100	0.0	0.5	3858
1	0.018939091141803553	0.016522272936928567	50	0.002	100	100	0.0	0.5	3858
2	0.01651651205879481	0.01526524738389037	50	0.002	100	100	0.0	0.5	3858
3	0.015596928831847228	0.014758910100558064	50	0.002	100	100	0.0	0.5	3858
4	0.01522582565062955	0.014396527002122161	50	0.002	100	100	0.0	0.5	3858
5	0.015075638503114051	0.014373592341436255	50	0.002	100	100	0.0	0.5	3858
6	0.014983851996680939	0.014286278967832858	50	0.002	100	100	0.0	0.5	3858
7	0.014973859630487911	0.01431177198053489	50	0.002	100	100	0.0	0.5	3858
8	0.014921661917328783	0.014266209682203957	50	0.002	100	100	0.0	0.5	3858
9	0.014908448440965368	0.014189017550168598	50	0.002	100	100	0.0	0.5	3858
10	0.014872039421406611	0.014282545324122929	50	0.002	100	100	0.0	0.5	3858
11	0.01487974198189784	0.01413890630021036	50	0.002	100	100	0.0	0.5	3858
12	0.014878362236952321	0.014221052389883972	50	0.002	100	100	0.0	0.5	3858
13	0.01484650882198642	0.014203139958301306	50	0.002	100	100	0.0	0.5	3858
14	0.014832456989680227	0.014156580457453176	50	0.002	100	100	0.0	0.5	3858
15	0.014839969569666598	0.014301655205041454	50	0.002	100	100	0.0	0.5	3858
16	0.014859621498833095	0.014188479918836977	50	0.002	100	100	0.0	0.5	3858
17	0.014833911568121121	0.01408028807028074	50	0.002	100	100	0.0	0.5	3858
18	0.014801971408367651	0.014100723226784406	50	0.002	100	100	0.0	0.5	3858
19	0.014828112260936666	0.014096907149451868	50	0.002	100	100	0.0	0.5	3858
20	0.014802007274527067	0.01412513924951364	50	0.002	100	100	0.0	0.5	3858
21	0.014809237987999834	0.014073300864511876	50	0.002	100	100	0.0	0.5	3858
22	0.01478834304150044	0.014057390518258566	50	0.002	100	100	0.0	0.5	3858
23	0.01477700404519674	0.014131096400049859	50	0.002	100	100	0.0	0.5	3858
24	0.014774318562256002	0.014041950799752718	50	0.002	100	100	0.0	0.5	3858
25	0.01477750143378381	0.014101996163109292	50	0.002	100	100	0.0	0.5	3858
26	0.0147900971389407	0.014048959007468893	50	0.002	100	100	0.0	0.5	3858
27	0.014760668436297825	0.01408704711270321	50	0.002	100	100	0.0	0.5	3858
28	0.014747666576943525	0.01407654405202909	50	0.002	100	100	0.0	0.5	3858
29	0.014752744520327451	0.01422722776906554	50	0.002	100	100	0.0	0.5	3858
30	0.014754618994153947	0.014022646795951157	50	0.002	100	100	0.0	0.5	3858
31	0.01475506591916632	0.014023400029349167	50	0.002	100	100	0.0	0.5	3858
32	0.01473516558668894	0.014105785702200283	50	0.002	100	100	0.0	0.5	3858
33	0.014732943840849657	0.014035110575561883	50	0.002	100	100	0.0	0.5	3858
34	0.014759499354183699	0.014113665056231487	50	0.002	100	100	0.0	0.5	3858
35	0.01471594664049835	0.014011666470743275	50	0.002	100	100	0.0	0.5	3858
36	0.014733335467186635	0.014077778588659905	50	0.002	100	100	0.0	0.5	3858
37	0.014716242773373868	0.01404552780141623	50	0.002	100	100	0.0	0.5	3858
38	0.014721022356840967	0.014000085241252104	50	0.002	100	100	0.0	0.5	3858
39	0.014697067282637222	0.014072579819616465	50	0.002	100	100	0.0	0.5	3858
40	0.014688143112271165	0.014074634324338992	50	0.002	100	100	0.0	0.5	3858
41	0.014713634031393488	0.013961934885206004	50	0.002	100	100	0.0	0.5	3858
