	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0475575552124783	0.03246708998517142	125	0.0005	100	100	1e-06	0.5	8779
1	0.031278960119854135	0.025295377664453212	125	0.0005	100	100	1e-06	0.5	8779
2	0.026505770615882704	0.022788489714663754	125	0.0005	100	100	1e-06	0.5	8779
3	0.024023103017490968	0.021028992557901725	125	0.0005	100	100	1e-06	0.5	8779
4	0.022350914738925892	0.01957880797480762	125	0.0005	100	100	1e-06	0.5	8779
5	0.021133676400744743	0.01884137959812499	125	0.0005	100	100	1e-06	0.5	8779
6	0.02014782476234652	0.017860241857558547	125	0.0005	100	100	1e-06	0.5	8779
7	0.01934290865502882	0.01733519734875308	125	0.0005	100	100	1e-06	0.5	8779
8	0.0186081952370389	0.016812021251105442	125	0.0005	100	100	1e-06	0.5	8779
9	0.018066512050836706	0.016747320149214956	125	0.0005	100	100	1e-06	0.5	8779
10	0.01755466039896939	0.016227554216496576	125	0.0005	100	100	1e-06	0.5	8779
11	0.017141140115656206	0.016413010437803674	125	0.0005	100	100	1e-06	0.5	8779
12	0.01687194786579585	0.016604692082189693	125	0.0005	100	100	1e-06	0.5	8779
13	0.016608689735649204	0.015565276598240859	125	0.0005	100	100	1e-06	0.5	8779
14	0.01627157729870611	0.015725372035063474	125	0.0005	100	100	1e-06	0.5	8779
15	0.016234815949517718	0.015182053529609343	125	0.0005	100	100	1e-06	0.5	8779
16	0.015811887065823902	0.015299499106110852	125	0.0005	100	100	1e-06	0.5	8779
17	0.01572842172000818	0.014639696713544101	125	0.0005	100	100	1e-06	0.5	8779
18	0.015458317822690162	0.014781558467698484	125	0.0005	100	100	1e-06	0.5	8779
19	0.015353905101158622	0.01451993626266376	125	0.0005	100	100	1e-06	0.5	8779
20	0.015271835130044053	0.01477108340190428	125	0.0005	100	100	1e-06	0.5	8779
21	0.01509069354228559	0.014395845786848214	125	0.0005	100	100	1e-06	0.5	8779
22	0.015015405351940167	0.01458424106097814	125	0.0005	100	100	1e-06	0.5	8779
23	0.014824749393734722	0.01461432712512308	125	0.0005	100	100	1e-06	0.5	8779
24	0.01479944591186359	0.01444611621995672	125	0.0005	100	100	1e-06	0.5	8779
25	0.014741718139320147	0.014768395624541986	125	0.0005	100	100	1e-06	0.5	8779
26	0.014639610535747458	0.013861023124670663	125	0.0005	100	100	1e-06	0.5	8779
27	0.014570826611733013	0.013992349889635129	125	0.0005	100	100	1e-06	0.5	8779
28	0.01446477048113684	0.014237464496413563	125	0.0005	100	100	1e-06	0.5	8779
29	0.014411072453119246	0.013788213714757795	125	0.0005	100	100	1e-06	0.5	8779
30	0.014438459043476435	0.01350534774441393	125	0.0005	100	100	1e-06	0.5	8779
31	0.014216337831168307	0.013908097700324501	125	0.0005	100	100	1e-06	0.5	8779
32	0.01427681454600113	0.013714976920381218	125	0.0005	100	100	1e-06	0.5	8779
33	0.01420010133703517	0.01349094721095113	125	0.0005	100	100	1e-06	0.5	8779
34	0.014138331616305873	0.013602561856945888	125	0.0005	100	100	1e-06	0.5	8779
35	0.014058798237128009	0.013596860075771922	125	0.0005	100	100	1e-06	0.5	8779
36	0.0139590222025396	0.013379679919784998	125	0.0005	100	100	1e-06	0.5	8779
37	0.013883154506640861	0.013423172292258612	125	0.0005	100	100	1e-06	0.5	8779
38	0.013841886124601846	0.013197460055109078	125	0.0005	100	100	1e-06	0.5	8779
39	0.014000437773121419	0.013380919795048853	125	0.0005	100	100	1e-06	0.5	8779
40	0.013801150176700644	0.013045317555704719	125	0.0005	100	100	1e-06	0.5	8779
41	0.01392005919184487	0.014118722707645729	125	0.0005	100	100	1e-06	0.5	8779
42	0.013719453229217167	0.013363431330706148	125	0.0005	100	100	1e-06	0.5	8779
43	0.013605463691530687	0.01355036131033307	125	0.0005	100	100	1e-06	0.5	8779
44	0.013623231948712206	0.013171687836172931	125	0.0005	100	100	1e-06	0.5	8779
45	0.013647744731978967	0.012900124914787467	125	0.0005	100	100	1e-06	0.5	8779
