	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.02524555811281936	0.015832631029616007	100	0.001	50	100	0.0	0.5	3080
1	0.015016124800954149	0.013162780973355128	100	0.001	50	100	0.0	0.5	3080
2	0.013365300524313766	0.012096352581412	100	0.001	50	100	0.0	0.5	3080
3	0.01251988456812372	0.011387418289570917	100	0.001	50	100	0.0	0.5	3080
4	0.011997701349578862	0.011067737271407366	100	0.001	50	100	0.0	0.5	3080
5	0.011688857802065123	0.010711728710944748	100	0.001	50	100	0.0	0.5	3080
6	0.011477840984885065	0.010562114152223955	100	0.001	50	100	0.0	0.5	3080
7	0.01133989839691225	0.010517458696751704	100	0.001	50	100	0.0	0.5	3080
8	0.011251647705064816	0.01033945171693144	100	0.001	50	100	0.0	0.5	3080
9	0.011184922073495118	0.01027734055011097	100	0.001	50	100	0.0	0.5	3080
10	0.011119795176693785	0.010227072567289008	100	0.001	50	100	0.0	0.5	3080
11	0.011089747920327627	0.010188872482535033	100	0.001	50	100	0.0	0.5	3080
12	0.011049806553338934	0.010215706357565026	100	0.001	50	100	0.0	0.5	3080
13	0.011034281817808531	0.01014483386177007	100	0.001	50	100	0.0	0.5	3080
14	0.011004977018863174	0.010111435261300372	100	0.001	50	100	0.0	0.5	3080
15	0.01098252449684897	0.010173707705411355	100	0.001	50	100	0.0	0.5	3080
16	0.010970951508543455	0.010145125331902025	100	0.001	50	100	0.0	0.5	3080
17	0.010964730672473376	0.010085305996794773	100	0.001	50	100	0.0	0.5	3080
18	0.010953226838604013	0.010097431296742669	100	0.001	50	100	0.0	0.5	3080
19	0.010939646009060942	0.010088088692488223	100	0.001	50	100	0.0	0.5	3080
20	0.010933446811078162	0.010070323986829353	100	0.001	50	100	0.0	0.5	3080
21	0.010921101080301013	0.01015230459312465	100	0.001	50	100	0.0	0.5	3080
22	0.010925843310342052	0.010059093265842298	100	0.001	50	100	0.0	0.5	3080
23	0.010916102605060646	0.010039914406508378	100	0.001	50	100	0.0	0.5	3080
24	0.010905110038394257	0.01008771701999023	100	0.001	50	100	0.0	0.5	3080
25	0.010898144487784296	0.010087609241216178	100	0.001	50	100	0.0	0.5	3080
26	0.010886242548093828	0.010040718266102939	100	0.001	50	100	0.0	0.5	3080
27	0.010884554919956038	0.010058272759969672	100	0.001	50	100	0.0	0.5	3080
28	0.010873334940701397	0.010105184131581514	100	0.001	50	100	0.0	0.5	3080
29	0.01086497255938869	0.010035224002474353	100	0.001	50	100	0.0	0.5	3080
30	0.010856034915566184	0.010084784114252541	100	0.001	50	100	0.0	0.5	3080
31	0.010863435059401164	0.010084377824334183	100	0.001	50	100	0.0	0.5	3080
32	0.01085632088274859	0.010065340524250873	100	0.001	50	100	0.0	0.5	3080
33	0.010852792073018641	0.01000888472027635	100	0.001	50	100	0.0	0.5	3080
34	0.01085447488703102	0.010085239774951743	100	0.001	50	100	0.0	0.5	3080
35	0.010847425334251334	0.0100546607793973	100	0.001	50	100	0.0	0.5	3080
36	0.010835970644195503	0.010107046368943232	100	0.001	50	100	0.0	0.5	3080
37	0.010830972264234393	0.010186759699812697	100	0.001	50	100	0.0	0.5	3080
38	0.010837943952985351	0.010069872366609924	100	0.001	50	100	0.0	0.5	3080
39	0.01083283920723992	0.010014882877497555	100	0.001	50	100	0.0	0.5	3080
40	0.010816273563643874	0.01005389977132556	100	0.001	50	100	0.0	0.5	3080
41	0.010832752787074615	0.010016876609415443	100	0.001	50	100	0.0	0.5	3080
