	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.11469728696027141	0.11455996519748841	5	0.001	50	100	0.001	0.0	6266
1	0.09263598681973192	0.08639744833026287	5	0.001	50	100	0.001	0.0	6266
2	0.0814597310867799	0.07924501726093985	5	0.001	50	100	0.001	0.0	6266
3	0.07674103655165634	0.09283687335298349	5	0.001	50	100	0.001	0.0	6266
4	0.07102257964728326	0.07384591372986368	5	0.001	50	100	0.001	0.0	6266
5	0.06791485892861059	0.08574576366756888	5	0.001	50	100	0.001	0.0	6266
6	0.06593877867277378	0.08043664589837678	5	0.001	50	100	0.001	0.0	6266
7	0.06738345909807908	0.05739790278827027	5	0.001	50	100	0.001	0.0	6266
8	0.06500511023619723	0.07544883179619025	5	0.001	50	100	0.001	0.0	6266
9	0.06369821280106454	0.07487167161577746	5	0.001	50	100	0.001	0.0	6266
10	0.0625706905815511	0.07853397151480214	5	0.001	50	100	0.001	0.0	6266
11	0.06407227370130905	0.07992362843587796	5	0.001	50	100	0.001	0.0	6266
12	0.06078026620743379	0.06939418319021538	5	0.001	50	100	0.001	0.0	6266
13	0.05917408786303278	0.0639384012263318	5	0.001	50	100	0.001	0.0	6266
14	0.060867062703837224	0.08271458360364743	5	0.001	50	100	0.001	0.0	6266
15	0.06510400640187869	0.059440453709539445	5	0.001	50	100	0.001	0.0	6266
16	0.06065556580278163	0.0606631210383676	5	0.001	50	100	0.001	0.0	6266
17	0.06108639506817269	0.09030342602080187	5	0.001	50	100	0.001	0.0	6266
18	0.057920004198525346	0.06189487727063336	5	0.001	50	100	0.001	0.0	6266
19	0.0607148144838598	0.07912803760393172	5	0.001	50	100	0.001	0.0	6266
20	0.06120547590505984	0.08006909096446138	5	0.001	50	100	0.001	0.0	6266
21	0.06391436614639939	0.05622087773754765	5	0.001	50	100	0.001	0.0	6266
22	0.05933377268733741	0.07386582139630163	5	0.001	50	100	0.001	0.0	6266
23	0.06203778121494961	0.06458712683324604	5	0.001	50	100	0.001	0.0	6266
24	0.057068719599951245	0.05345918616390365	5	0.001	50	100	0.001	0.0	6266
25	0.061558957009143	0.07579161570074454	5	0.001	50	100	0.001	0.0	6266
26	0.06020395292791768	0.0714687857328136	5	0.001	50	100	0.001	0.0	6266
27	0.062399339789249025	0.07859377856464277	5	0.001	50	100	0.001	0.0	6266
28	0.057500455611607326	0.06245764112010969	5	0.001	50	100	0.001	0.0	6266
29	0.058244530857163405	0.07419901204439695	5	0.001	50	100	0.001	0.0	6266
30	0.06196679338705181	0.08471375161044684	5	0.001	50	100	0.001	0.0	6266
