	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03186911702592195	0.021503236030814298	50	0.0015	100	100	0.0	0.1	3426
1	0.018588203635048147	0.016948608414449836	50	0.0015	100	100	0.0	0.1	3426
2	0.015814141422299602	0.015217067688048229	50	0.0015	100	100	0.0	0.1	3426
3	0.01450211107418215	0.01429726075145984	50	0.0015	100	100	0.0	0.1	3426
4	0.013851010037490516	0.013854741807991414	50	0.0015	100	100	0.0	0.1	3426
5	0.013555089860891772	0.013612091876067805	50	0.0015	100	100	0.0	0.1	3426
6	0.013437727921844498	0.01353165382309238	50	0.0015	100	100	0.0	0.1	3426
7	0.013361403474802483	0.013529984168280948	50	0.0015	100	100	0.0	0.1	3426
8	0.013318769719847821	0.013478080061821706	50	0.0015	100	100	0.0	0.1	3426
9	0.013289485227355798	0.013425660554682889	50	0.0015	100	100	0.0	0.1	3426
10	0.013271700958609042	0.013403956849576753	50	0.0015	100	100	0.0	0.1	3426
11	0.013255458476822706	0.013371381534701552	50	0.0015	100	100	0.0	0.1	3426
12	0.013234278392951002	0.013380200689370044	50	0.0015	100	100	0.0	0.1	3426
13	0.013227370535266408	0.013416685094526233	50	0.0015	100	100	0.0	0.1	3426
14	0.013221285921225357	0.013365452072759432	50	0.0015	100	100	0.0	0.1	3426
15	0.013203519988145323	0.013381285327584634	50	0.0015	100	100	0.0	0.1	3426
16	0.01318812020715458	0.01332213411581334	50	0.0015	100	100	0.0	0.1	3426
17	0.013188455766052067	0.01336612523200407	50	0.0015	100	100	0.0	0.1	3426
18	0.013185596591698512	0.013324319614706487	50	0.0015	100	100	0.0	0.1	3426
19	0.013172831318256998	0.013317501088728981	50	0.0015	100	100	0.0	0.1	3426
20	0.013169338535859786	0.013286900660290204	50	0.0015	100	100	0.0	0.1	3426
21	0.013151733029895358	0.013319510605050888	50	0.0015	100	100	0.0	0.1	3426
22	0.013169304934042073	0.01335419670466768	50	0.0015	100	100	0.0	0.1	3426
23	0.01314549982770573	0.013304065305732518	50	0.0015	100	100	0.0	0.1	3426
24	0.013150267243724877	0.013261016148425652	50	0.0015	100	100	0.0	0.1	3426
25	0.013132134478186607	0.013260330395847843	50	0.0015	100	100	0.0	0.1	3426
26	0.013134950425637702	0.013317558414037438	50	0.0015	100	100	0.0	0.1	3426
27	0.013142187540530904	0.01332057995746628	50	0.0015	100	100	0.0	0.1	3426
28	0.013138507906706468	0.013243206689422719	50	0.0015	100	100	0.0	0.1	3426
29	0.013137882414417282	0.01329412325027169	50	0.0015	100	100	0.0	0.1	3426
30	0.013128921023699513	0.013290544496368382	50	0.0015	100	100	0.0	0.1	3426
31	0.013113351260557965	0.013328426882596134	50	0.0015	100	100	0.0	0.1	3426
