	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0354066191785909	0.02913925400712522	5	0.002	50	100	0.0	0.0	3113
1	0.028752856268611293	0.028484448060450317	5	0.002	50	100	0.0	0.0	3113
2	0.028349678625047846	0.02828170755525506	5	0.002	50	100	0.0	0.0	3113
3	0.02803123673578669	0.027927379510285292	5	0.002	50	100	0.0	0.0	3113
4	0.027747181874343607	0.02764984989186204	5	0.002	50	100	0.0	0.0	3113
5	0.027532657642820986	0.02748028312526629	5	0.002	50	100	0.0	0.0	3113
6	0.02736259892964406	0.027310620441349014	5	0.002	50	100	0.0	0.0	3113
7	0.027237951401516226	0.02727999455913417	5	0.002	50	100	0.0	0.0	3113
8	0.027154356051657082	0.02718859215411242	5	0.002	50	100	0.0	0.0	3113
9	0.027063402291167674	0.027154847769419278	5	0.002	50	100	0.0	0.0	3113
10	0.02700925026669533	0.027068719225107597	5	0.002	50	100	0.0	0.0	3113
11	0.026945255172984968	0.02712387496509356	5	0.002	50	100	0.0	0.0	3113
12	0.026912215697992358	0.027048552643870988	5	0.002	50	100	0.0	0.0	3113
13	0.026875824934948292	0.027005554873133025	5	0.002	50	100	0.0	0.0	3113
14	0.026847356700240573	0.026932646458110207	5	0.002	50	100	0.0	0.0	3113
15	0.026808311333045762	0.02688779455055812	5	0.002	50	100	0.0	0.0	3113
16	0.026789627658395387	0.026942177246508135	5	0.002	50	100	0.0	0.0	3113
17	0.026772119949414374	0.02689844084258973	5	0.002	50	100	0.0	0.0	3113
18	0.02674367166853769	0.026837722599563362	5	0.002	50	100	0.0	0.0	3113
19	0.026733169336697886	0.026886235242335563	5	0.002	50	100	0.0	0.0	3113
20	0.02671903692752607	0.026898736889201642	5	0.002	50	100	0.0	0.0	3113
21	0.02672233438210515	0.026822971543350595	5	0.002	50	100	0.0	0.0	3113
22	0.026696472148244065	0.026865338005595634	5	0.002	50	100	0.0	0.0	3113
23	0.026688285252324938	0.02680145927756512	5	0.002	50	100	0.0	0.0	3113
